,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,55.689999,56.150002,55.48,56.09,50.675423,1293800,1062067.5944251034,1293800,,,,,,333369.3430189072,1000.0,,0.0,,,,,,0.0,0.0,,56.576669333333335,55.23666533333333,,0.6368150144825472,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,55.815000999999995,44.13413598770492,44.35673722457067,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,25.83985854605906,,0.0
1,2018-06-05,55.84,56.110001,55.009998,55.779999,50.395351,1546600,1680704.5012335333,-252800,,,,-18.13671375950453,,325768.2641138753,1000.0,,0.0,,,,,,0.0,0.0,,56.655002499999995,54.8849975,,0.5056491365843603,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,55.58,44.13413598770492,44.35673722457067,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.5526849705830061,-0.5542179248475776,-0.5526849705830061
2,2018-06-06,56.099998,57.389999,56.049999,57.150002,51.633099,1948100,2930986.358397707,1695300,,,,79.79053077357455,,39299.1246240769,1000.0,,0.0,,,,,,0.0,0.0,,57.17111277777778,55.09777611111111,,0.9898179692101242,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.19999850000001,44.13413598770492,44.35673722457067,,,,55.48,,1.0,0.0,,,,,,,,,,,,,,,,,2.4560828694170533,2.4264060964674705,1.8898234979497275
3,2018-06-07,57.259998,57.599998,56.5,56.959999,51.461437,1677500,2656485.8593059015,17800,,,,21.63930491803266,,42269.8721403413,996.6753631959629,,0.0,,,,,,0.0,0.0,,57.40833383333333,55.30333233333334,,0.7870144827291913,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.304998,44.13413598770492,44.35673722457067,,,,55.009998,,0.0,0.0,,,,,,,,,,,,,,,,,-0.3324636804037162,-0.3330175688904369,1.5510768407915876
4,2018-06-08,56.959999,57.330002,56.650002,57.189999,51.669235,1519800,3550472.449305901,1537600,,,,-2.684429530201305,,559.754734135463,1000.6998599930058,,0.0,,,,,,0.0,0.0,,57.4740006,55.517999399999994,,0.8548049970521512,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.304998,44.13413598770492,44.35673722457067,,,,55.165398,,0.0,0.0,,,,,,,,,,,,,,,,,0.4037921419205004,0.4029790894109375,1.9611321091103529
5,2018-06-11,57.349998,57.540001,56.439999,56.57,51.109085,1907500,2093838.7340944756,-369900,,,,-0.00011533441689444304,,-14542.448600431622,1000.6998599930058,,0.0,,,,,,0.0,0.0,,57.553334166666666,55.556665833333334,,0.5075125145972336,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.304998,44.13413598770492,44.35673722457067,,,,55.311474000000004,,0.0,0.0,,,,,,,,,,,,,,,,,-1.0841038832681171,-1.0900231086585777,0.8557675164913459
6,2018-06-12,56.84,57.02,56.029999,56.349998,50.910324,1450000,1581208.5953370421,-1819900,,,,-31.748342069000117,,-26318.364125929154,996.8081157717193,,0.0,,,,,,0.0,0.0,,57.539524523809526,55.5452370952381,,0.4035330580900147,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.304998,44.13413598770492,44.35673722457067,,,,55.44878544,,0.0,0.0,,,,,,,,,,,,,,,,,-0.3889022450061841,-0.38966043617376656,0.46353717240148473
7,2018-06-13,56.509998,57.040001,55.73,56.0,50.594116,2080400,358377.40635322686,-3900300,,,,-8.815556143001539,,-18560.748303136854,996.8081157717193,,0.0,,,,,,0.0,0.0,,57.542917458333335,55.470415708333334,,0.2555289961355476,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.304998,44.13413598770492,44.35673722457067,,,,55.5778581936,,0.0,0.0,,,,,,,,,,,,,,,,,-0.6211144852214523,-0.6230514258176889,-0.16045640934213568
8,2018-06-14,56.02,56.259998,55.18,55.450001,50.09721,1854400,-568817.4425261237,-5754700,,,,-38.72952383504084,,-31134.489779118536,987.018053863392,,0.0,,,,,,0.0,0.0,,57.45037081481481,55.368147481481486,,0.03931063359446606,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,56.304998,,,56.304998,44.13413598770492,44.35673722457067,,,,,57.599998,0.0,1.0,,,,,,,,,,,,,,,,,-0.9821410714285661,-0.9869958904508813,-1.1410215724728223
9,2018-06-15,55.009998,55.459999,54.259998,55.279999,49.943611,2710500,1328533.235098281,-8465200,,,,-38.07420992438658,,-26522.840488264723,987.018053863392,,1.0840006000000009,,,,,,0.0,0.0,56.26833309999999,57.3253337,55.211332500000005,3.7569998674796308,0.03248176964137583,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,55.929998,,,55.929998,44.13413598770492,44.35673722457067,,,,,57.55159804,0.0,0.0,,,,,,,,,,,,55.279999,,,,,-0.30658610808682596,-0.3070570460951494,-1.4441094669281673
