,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,254.710007,256.5,251.639999,251.880005,240.333069,919300,-828502.6870776281,919300,,,,,,232169.28270301496,1000.0,,0.0,,,,,,0.0,0.0,,258.2000023333333,248.48000033333332,,0.3497946468186623,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,254.0699995,198.14121921482243,198.62743090620873,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,25.56371779653077,,0.0
1,2018-06-05,251.559998,252.75,249.75,252.0,240.447556,953900,-351552.6870776281,1873200,,,,-886.8852605094856,,235461.69326102614,1000.0,,0.0,,,,,,0.0,0.0,,256.35000116666663,248.49000016666668,,0.4465648074769132,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,253.125,198.14121921482243,198.62743090620873,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.04763974814117056,0.04762840401593138,0.04763974814117056
2,2018-06-06,253.929993,256.73999,251.509995,256.549988,244.788956,1096300,665091.7137870026,2969500,,,,1371.5403083131785,,20248.688908312288,1000.0,,0.0,,,,,,0.0,0.0,,257.6211072222222,248.8944432222222,,0.8772590279375718,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,253.244995,198.14121921482243,198.62743090620873,,,,,256.5,0.0,1.0,,,,,,,,,,,,,,,,,1.8055507936507897,1.7894443102041357,1.8540507016426178
3,2018-06-07,257.299988,260.619995,254.979996,257.25,245.456833,1758700,322085.59415825375,4728200,,,,1178.5417208732113,,24592.971581098187,1000.0,,0.0,,,,,,0.0,0.0,,259.02999608333334,249.66499858333333,,0.8099309601168242,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,255.1849975,198.14121921482243,198.62743090620873,,,,251.509995,,1.0,0.0,,,,,,,,,,,,,,,,,0.2728559862571478,0.2724844100693957,2.131965576227457
4,2018-06-08,256.970001,260.410004,256.75,260.149994,248.223938,1221800,1370290.0363391768,5950000,,,,233.6574652173848,,18572.139684920698,1011.2730573372206,,0.0,,,,,,0.0,0.0,,259.7766642,250.82066460000001,,1.0416848835053503,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,255.1849975,198.14121921482243,198.62743090620873,,,,251.509995,,0.0,0.0,,,,,,,,,,,,,,,,,1.1273057337220616,1.1209989958536504,3.2833050801313046
5,2018-06-11,260.140015,263.420013,260.140015,261.970001,249.96051,1424300,1535289.21261919,7374300,,,,736.9257150864204,,23737.811344627185,1011.2730573372206,,0.0,,,,,,0.0,0.0,,260.667777,252.11111133333335,,1.1521882530800482,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,256.58500649999996,198.14121921482243,198.62743090620873,,,,251.692195,,0.0,0.0,,,,,,,,,,,,,,,,,0.6995990935906082,0.697163253277644,4.005874146302335
6,2018-06-12,263.589996,266.670013,263.190002,265.529999,253.357315,1782400,2149899.2524150303,9156700,,,,615.014139919684,,34186.019889546464,1011.2730573372206,,0.0,,,,,,0.0,0.0,,261.8023825238095,253.47380880952383,,1.4475696084428749,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,258.21000649999996,198.14121921482243,198.62743090620873,,,,252.16130772,,0.0,0.0,,,,,,,,,,,,,,,,,1.358933460476619,1.3497827677371177,5.419244770937648
7,2018-06-13,265.970001,266.029999,262.339996,262.920013,250.867004,1147800,1362935.5512473076,8008900,,,,-239.50942106900342,,12939.507670299077,1001.3329054456548,,0.0,,,,,,0.0,0.0,,262.5087520833333,254.29874933333332,,1.0500926649100895,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,258.21000649999996,198.14121921482243,198.62743090620873,,,,253.0318300368,,0.0,0.0,,,,,,,,,,,,,,,,,-0.9829345120435873,-0.9877972042770189,4.3830426317483795
8,2018-06-14,264.0,264.079987,261.359985,263.480011,251.401337,1015600,1930494.9795124177,9024500,,,,-392.3625649884761,,-9118.977872066322,1003.4656621650292,,0.0,,,,,,0.0,0.0,,262.862594037037,254.9603689259259,,1.078132039303062,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,258.21000649999996,,,258.21000649999996,198.14121921482243,198.62743090620873,,,,253.850121014592,,0.0,0.0,,,,,,,,,,,,,,,,,0.21299177404194847,0.21276526813176488,4.605369926048697
9,2018-06-15,262.51001,264.98999,260.839996,264.559998,252.431763,1363700,3011601.7562933187,10388200,,,,59.34427513073967,,7752.859845105126,1003.4656621650292,,4.093000799999996,,,,,,0.0,0.0,259.3666661333333,263.33766683333334,255.3956654333333,3.0620748295840268,1.1539071960710883,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,258.21000649999996,,,258.21000649999996,198.14121921482243,198.62743090620873,,,,254.61931453371648,,0.0,0.0,,,,,,,,,,,,264.559998,,,,,0.4098933334263588,0.40905555924251047,5.0341403637815585
