,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,23.16,23.34,22.690001,23.219999,19.811594,9311000,5873058.369320618,9311000,,,,,,1909539.7866222225,1000.0,,0.0,,,,,,0.0,0.0,,23.733332333333333,22.433334333333335,,0.6051275976322023,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.0150005,19.00584010245902,19.09015182760898,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,20.559915716239786,,0.0
1,2018-06-05,23.27,23.59,23.139999,23.58,20.11875,9715500,15156759.328873973,19026500,,,,1.6211198600072079,,2064962.0842136906,1000.0,,0.0,,,,,,0.0,0.0,,23.809999833333332,22.709999833333335,,0.7909092424242412,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.1400005,19.00584010245902,19.09015182760898,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.5503919703011126,1.5384961905802186,1.5503919703011126
2,2018-06-06,23.67,24.120001,23.41,24.1,20.56242,5022600,19896382.19898265,24049100,,,,5.654464022637658,,261389.65502982083,1022.0525869380832,,0.0,,,,,,0.0,0.0,,24.06888922222222,22.862221888888893,,1.0257823982786032,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.405001,19.00584010245902,19.09015182760898,,,,,23.34,0.0,1.0,,,,,,,,,,,,,,,,,2.2052586938083207,2.181294538738454,3.7898408178226095
3,2018-06-07,24.049999,24.75,24.049999,24.469999,20.878111,10818600,22060083.65283776,34867700,,,,4.108664106252201,,276855.56304733315,1022.0525869380832,,0.0,,,,,,0.0,0.0,,24.332500333333332,23.077499333333336,,1.109560603271766,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.720000499999998,19.00584010245902,19.09015182760898,,,,23.41,,1.0,0.0,,,,,,,,,,,,,,,,,1.535265560165966,1.5235996091603088,5.383290498849713
4,2018-06-08,24.290001,24.74,24.219999,24.68,21.057285,5852200,26561778.557655275,40719900,,,,0.7108451522504323,,216317.6931991633,1030.823820043143,,0.0,,,,,,0.0,0.0,,24.47933373333333,23.267332533333335,,1.1655660626958702,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.720000499999998,19.00584010245902,19.09015182760898,,,,23.41,,0.0,0.0,,,,,,,,,,,,,,,,,0.858197828287599,0.8545362448974636,6.287687609288861
5,2018-06-11,25.1,25.690001,24.959999,25.59,21.833708,14419200,37030484.122845545,55139100,,,,4.277990838611009,,581887.6348305481,1030.823820043143,,0.0,,,,,,0.0,0.0,,24.75666733333333,23.503332333333333,,1.6648922009412273,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,24.190001,19.00584010245902,19.09015182760898,,,,23.4368,,0.0,0.0,,,,,,,,,,,,,,,,,3.6871961102106887,3.6208451134510433,10.206723092451453
6,2018-06-12,25.58,26.41,25.450001,26.32,22.456551,10133300,45263788.39368333,65272400,,,,5.731596567746942,,820734.4824222897,1060.2298922835298,,0.0,,,,,,0.0,0.0,,25.080000476190474,23.731427904761908,,1.9194903930872433,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,24.5500005,19.00584010245902,19.09015182760898,,,,23.52692804,,0.0,0.0,,,,,,,,,,,,,,,,,2.852676826885503,2.8127456285418795,13.350564743779692
7,2018-06-13,26.459999,26.68,26.01,26.040001,22.217653,6301200,39526893.77039972,58971200,,,,4.412646241985645,,222036.4977528921,1048.950891158549,,0.0,,,,,,0.0,0.0,,25.309167125,23.961666125,,1.5423623989889457,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,24.6850005,19.00584010245902,19.09015182760898,,,,23.699912357600002,,0.0,0.0,,,,,,,,,,,,,,,,,-1.0638259878419487,-1.0695250714290783,12.144711978669754
8,2018-06-14,26.190001,26.709999,26.049999,26.389999,22.516275,6488100,39723502.861308806,65459300,,,,0.35602626346695365,,20171.34034852928,1048.950891158549,,0.0,,,,,,0.0,0.0,,25.501852148148146,24.157406814814816,,1.660604659655325,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,24.7,,,24.7,19.00584010245902,19.09015182760898,,,,23.938319368992,,0.0,0.0,,,,,,,,,,,,,,,,,1.3440782893979097,1.3351256879265083,13.652024705082887
9,2018-06-15,26.299999,26.6,25.879999,26.049999,22.226183,6645400,36216204.058390446,58813900,,,,-1.5168354049342212,,1588.0125502376322,1048.950891158549,,0.7060001999999994,,,,,,0.0,0.0,24.964333133333334,25.64133363333333,24.287332633333335,5.423741915188911,1.3018205796499953,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,24.924999,,,24.7,19.00584010245902,19.09015182760898,,,,24.215487332092803,,0.0,0.0,,,,,,,,,,,,26.049999,,,,,-1.2883668544284466,-1.2967382810431527,12.187769689395767
