,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,100.720001,100.959999,99.5,100.349998,95.127174,1865600,306670.3492262705,1865600,,,,,,-183732.2808237921,1000.0,,0.0,,,,,,0.0,0.0,,101.72999799999998,98.81,,0.5273969365732472,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,100.22999949999999,111.00365805498635,108.80962384808454,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-9.937879954330297,,0.0
1,2018-06-05,100.730003,101.260002,99.07,99.510002,94.330894,2105600,-952840.7328640549,-240000,,,,-6.760393474401774,,-203026.35611957082,1000.0,,0.0,,,,,,0.0,0.0,,101.93333399999999,98.283333,,0.3360736065551776,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,100.16500099999999,111.00365805498635,108.80962384808454,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.8370662847447141,-0.8405893586549418,-0.8370662847447141
2,2018-06-06,99.790001,100.379997,98.82,100.309998,95.089249,1797200,683074.0815874897,1557200,,,,-49.04307839931578,,-3176.94307794457,1008.0393526672826,,0.0,,,,,,0.0,0.0,,101.75444333333333,98.28111133333333,,0.5841326618551481,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,100.04000099999999,111.00365805498635,108.80962384808454,,,,,100.959999,0.0,1.0,,,,,,,,,,,,,,,,,0.8039352667282618,0.8007209231648993,-0.03986048908541928
3,2018-06-07,100.470001,104.199997,100.209999,102.489998,97.1558,2594700,1053745.6959592311,4151900,,,,400.58360484838295,,70837.97781650459,1008.0393526672826,,0.0,,,,,,0.0,0.0,,102.88833149999999,98.2883335,,0.9134057232198812,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,101.5099985,111.00365805498635,108.80962384808454,,,,98.82,,1.0,0.0,,,,,,,,,,,,,,,,,2.173262928387265,2.149984237217062,2.1325361660694764
4,2018-06-08,99.07,100.349998,98.18,99.809998,94.615273,3094200,2607973.7697178014,1057700,,,,-206.18550675463652,,-24520.251781229992,1008.0393526672826,,0.0,,,,,,0.0,0.0,,102.63399786666666,98.08600026666667,,0.3790674237236459,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,101.1899985,111.00365805498635,108.80962384808454,,,,,104.199997,0.0,1.0,,,,,,,,,,,,,,,,,-2.6148893085157554,-2.6496854668950576,-0.5381166026530493
5,2018-06-11,99.809998,100.260002,99.110001,99.660004,94.473099,1239100,2554105.290907788,-181400,,,,38.98017068860431,,-82772.01869138039,1006.5244758243438,,0.0,,,,,,0.0,0.0,,102.33277655555555,98.1594448888889,,0.35955903603262757,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,101.1899985,111.00365805498635,108.80962384808454,,,,,104.199997,0.0,0.0,,,,,,,,,,,,,,,,,-0.15027953412041217,-0.15039256707005677,-0.6875874576499741
6,2018-06-12,99.989998,101.129997,99.300003,100.879997,95.629593,1560400,3688165.0952568734,1379000,,,,62.15675948532483,,17239.602134507477,1006.5244758243438,,0.0,,,,,,0.0,0.0,,102.32333128571427,98.22333442857143,,0.6479669775356642,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,101.1899985,111.00365805498635,108.80962384808454,,,,,104.07959706,0.0,0.0,,,,,,,,,,,,,,,,,1.2241550783000266,1.2167228928639418,0.5281504838694717
7,2018-06-13,101.099998,101.629997,100.309998,100.440002,95.212502,1731100,2298050.0875182645,-352100,,,,57.57009675943044,,11551.404906514694,1006.5244758243438,,0.0,,,,,,0.0,0.0,,102.29708129166667,98.37958429166666,,0.5259525937947982,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,101.1899985,111.00365805498635,108.80962384808454,,,,,103.9616051188,0.0,0.0,,,,,,,,,,,,,,,,,-0.43615683295470387,-0.4371107716591105,0.0896900864910899
8,2018-06-14,100.82,102.279999,100.540001,101.970001,96.662865,1322200,3149123.8499018885,970100,,,,57.903756617380864,,12590.71492611042,1021.8568275848181,,0.0,,,,,,0.0,0.0,,102.4125905925926,98.54370481481482,,0.8856028277870708,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,101.1899985,,,101.1899985,111.00365805498635,108.80962384808454,,,,,103.845973016424,0.0,0.0,,,,,,,,,,,,,,,,,1.5232964650876646,1.511810798116997,1.6143527974958216
9,2018-06-15,101.860001,102.779999,100.389999,102.699997,97.354858,2158100,5162744.924211498,3128200,,,,19.380362819146438,,35590.71059366652,1021.8568275848181,,2.2039985000000017,,,,,,0.0,0.0,100.62599943333333,102.60599803333332,98.64600083333333,3.9353618570750837,1.0237371295784439,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,101.1899985,,,101.1899985,111.00365805498635,108.80962384808454,,,,,103.73265355609551,0.0,0.0,,,,,,,,,,,,102.699997,,,,,0.7158929026586991,0.7133425540277294,2.3418027372556605
10,2018-06-18,102.150002,102.309998,100.360001,101.099998,95.838135,1951900,4692283.248783288,1176300,,,,-24.975576361571562,,-14959.644764587196,1005.9369643906754,,2.2175982500000013,,,,,,0.0,0.0,100.72466610000001,102.75366449999999,98.69566769999999,4.028801441715574,0.5924919162085129,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,101.1899985,,,101.1899985,111.00365805498635,108.80962384808454,,,,,103.6216004849736,0.0,0.0,,,,,,,,,,,,102.68347280854775,,,,,-1.5579348069503784,-1.5701981479185,0.7473841703514505
11,2018-06-19,99.190002,100.599998,98.419998,99.440002,94.264542,1847600,4573636.817957605,-671300,,,,-215.33358248538474,,-60745.71594862273,989.4201358033923,,2.2638384250000003,,,,,,0.0,0.0,100.67866590000001,102.70666409999998,98.6506677,4.0286552903160615,0.19460922105355183,0.0,0.0,,,,,,,,,,100.72166625,,100.75601359093554,,0.0,0.0,0.0,,,,,,,,,,,101.1899985,,,101.1899985,111.00365805498635,108.80962384808454,,,,,103.51276847527413,0.0,0.0,,,,,,,,,,,,102.66858024789799,,,,,-1.6419347505822857,-1.6555638928945626,-0.9068221406441812
12,2018-06-20,100.230003,100.860001,99.93,100.029999,94.823837,1422100,3457361.3878236525,750800,,,,57.87590253867451,,-21898.788736303708,995.2905591755036,,2.1794544824999993,,,,,,0.0,0.0,100.72233273333333,102.68733133333333,98.75733413333333,3.901813126593124,0.32383353012736815,0.0,0.0,,,,,,,,,,100.69499966666667,,100.64431903848391,,0.0,0.0,0.0,,,,,,,,,,,100.4799995,,,101.1899985,111.00365805498635,108.80962384808454,,,,,103.40611310576864,0.0,0.0,,,,,,,,,,,,102.65264677131555,-0.3188829161710553,,,,0.5933195777691136,0.591566368500196,-0.31888291617105935
13,2018-06-21,100.349998,100.57,98.790001,98.860001,93.714745,1074700,2467188.401602866,-323900,,-746349.167509449,50.650140826848904,-118.42367963152495,,-4132.599856975774,983.6491718387484,100.52773820339355,2.1395089342499984,,,,,,0.0,0.0,100.43299966666667,102.17699836666667,98.68900096666667,3.4729594969547155,0.04902527545844171,0.0,0.0,,,,,,1.9844558175216773,,,,100.64083291666668,,100.36980857102486,,0.0,0.0,0.0,,,,,,,,,,,100.5999985,,,101.1899985,111.00365805498635,108.80962384808454,,,,,103.30159084365327,0.0,0.0,,41.68474799039994,,,,,,11.295703303506485,,-88.7042966964935,,102.41517674610253,-0.6532016751441762,,,,-1.1696471175612122,-1.1765413005960568,-1.484800228894878
14,2018-06-22,99.760002,100.029999,98.07,98.550003,93.420876,2301900,1292757.2479645414,-2625800,,-741668.4858938112,46.267509470376694,-53.64270081232923,1.4347239884128398,-19788.328150842757,983.6491718387484,100.40161931473592,2.121557940825,,,,,,0.0,0.0,100.37666653333333,102.09966533333333,98.65366773333332,3.4330663878498666,-0.03008264815196547,0.0,1.0,,,,,,2.2592935241184486,,,,100.49416666666666,,100.08983848317487,,0.0,0.0,0.0,0.835825765680789,0.9125488349650691,-0.07672306928428008,,,,,-94.23868826991195,-94.23868826991195,0.0,100.4249995,,,101.1349985,111.00365805498635,108.80962384808454,,,,,103.19915902678021,0.0,0.0,,40.367921870054985,,,,,,7.830395349296425,,-92.16960465070358,,102.33365356348095,-1.7545559117646374,,,,-0.3135727259399812,-0.3140653953998651,-1.7937170262823487
