,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,21.719999,21.84,21.040001,21.08,20.234428,12122600,-10910368.791211046,12122600,,,,,,9099331.285419125,1000.0,,0.0,,,,,,0.0,0.0,,22.11999933333333,20.520001333333333,,0.3499996041661719,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.4400005,11.92851437739071,12.545997384412152,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,74.44608166318419,,0.0
1,2018-06-05,20.93,21.15,20.42,20.58,19.754488,12466600,-17912157.83230703,-344000,,,,-3.83545124572857,,8729103.352247657,1000.0,,0.0,,,,,,0.0,0.0,,21.783332999999995,20.253334000000002,,0.21350732908975587,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.130000000000003,11.92851437739071,12.545997384412152,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-2.371916508538896,-2.4004993267257912,-2.371916508538896
2,2018-06-06,20.74,20.83,20.34,20.700001,19.869671,11156300,-12675481.684143692,10812300,,,,-0.8784274356193381,,-230645.4894058903,1005.8309523809526,,0.0,,,,,,0.0,0.0,,21.559999888888886,20.21333388888889,,0.36138664755114625,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.09,11.92851437739071,12.545997384412152,,,,,21.84,0.0,1.0,,,,,,,,,,,,,,,,,0.5830952380952548,0.5814018174597368,-1.8026518026565408
3,2018-06-07,20.9,21.34,20.809999,21.1,20.253624,8306400,-11891844.848741466,19118700,,,,3.126507572468219,,225561.58994570098,1025.2672497570459,,0.0,,,,,,0.0,0.0,,21.573333416666664,20.29833341666667,,0.6287581045751653,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.09,11.92851437739071,12.545997384412152,,,,,21.81,0.0,0.0,,,,,,,,,,,,,,,,,1.9323622254897588,1.9139291901519861,0.09487666034158071
4,2018-06-08,21.32,21.32,20.780001,20.99,20.148039,8879300,-13865042.723737558,10239400,,,,-0.1520326489813458,,114219.54632461986,1025.2672497570459,,0.0,,,,,,0.0,0.0,,21.572666599999998,20.336667,,0.5285867406429583,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.09,11.92851437739071,12.545997384412152,,,,,21.7806,0.0,0.0,,,,,,,,,,,,,,,,,-0.5213270142180204,-0.5226906649479002,-0.42694497153700217
5,2018-06-11,21.01,21.639999,20.860001,21.469999,20.608788,10121700,-8155377.113569284,20361100,,,,1.5412352668128897,,185172.69171763147,1025.2672497570459,,0.0,,,,,,0.0,0.0,,21.661110666666662,20.371111666666668,,0.8518513063446859,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.09,11.92851437739071,12.545997384412152,,,,,21.751788,0.0,0.0,,,,,,,,,,,,,,,,,2.286798475464513,2.2610431481528526,1.8500901328273311
6,2018-06-12,21.48,21.639999,21.219999,21.360001,20.503197,10768800,-11744874.5535693,9592300,,,,0.7020241809672374,,176290.7100022158,1025.2672497570459,,0.0,,,,,,0.0,0.0,,21.68476147619047,20.459048047619046,,0.7350437152597897,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.09,11.92851437739071,12.545997384412152,,,,,21.72355224,0.0,0.0,,,,,,,,,,,,,,,,,-0.5123335124514905,-0.5136504405597986,1.3282779886148122
7,2018-06-13,21.23,21.620001,21.190001,21.469999,20.608788,11238000,-8347444.209383106,20830300,,,,-0.09564993771134357,,2700.369260162217,1025.2672497570459,,0.0,,,,,,0.0,0.0,,21.706249666666665,20.526250416666667,,0.7997874433677279,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.09,11.92851437739071,12.545997384412152,,,,,21.6958811952,0.0,0.0,,,,,,,,,,,,,,,,,0.5149718860032015,0.5136504405597986,1.8500901328273311
8,2018-06-14,21.610001,21.67,21.07,21.120001,20.272825,9308200,-16104246.515383165,11522100,,,,-0.2256139747749148,,-93867.16766426974,1008.5536259287229,,0.0,,,,,,0.0,0.0,,21.726296037037034,20.54407448148148,,0.4871561644364337,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,21.09,,,21.09,11.92851437739071,12.545997384412152,,,,20.34,,1.0,0.0,,,,,,,,,,,,,,,,,-1.6301724094165193,-1.6436059127526104,0.1897580645161323
9,2018-06-15,21.01,21.049999,19.879999,19.99,19.18815,22234000,-34157456.37179354,-10711900,,,,-4.762306242691368,,-1341343.9243305335,1008.5536259287229,,0.6669996999999992,,,,,,0.0,0.0,21.05233333333333,21.701333033333334,20.403333633333336,6.16558449578035,-0.3184390018464862,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,20.7749995,,,20.8599995,11.92851437739071,12.545997384412152,,,,,21.67,0.0,1.0,,,,,,,,,,,,19.99,,,,,-5.350383269394731,-5.498835767423538,-5.170777988614805
