,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,44.110001,44.23,43.299999,43.650002,41.209255,1556100,-384833.15555573994,1556100,,,,,,-17428.36110057673,1000.0,,0.0,,,,,,0.0,0.0,,44.656667999999996,42.796665999999995,,0.45878230238462386,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,43.7649995,43.8098018784153,43.15672386856011,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-1.0711072275108147,,0.0
1,2018-06-05,43.740002,43.939999,43.59,43.830002,41.3792,1318900,105064.228436779,2875000,,,,9.427903820353971e-14,,-11228.736929896595,1004.1237111512618,,0.0,,,,,,0.0,0.0,,44.396666999999994,43.116667,,0.5572929687500031,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,43.7649995,43.8098018784153,43.15672386856011,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.4123711151261755,0.41152319569381923,0.4123711151261755
2,2018-06-06,44.040001,44.32,43.709999,44.32,41.841801,1788600,1893664.228436779,4663600,,,,8.52623560326508,,25434.43644092764,1004.1237111512618,,0.0,,,,,,0.0,0.0,,44.506667111111106,43.24666644444445,,0.8518515775035773,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,43.8099995,43.8098018784153,43.15672386856011,,,,,44.23,0.0,1.0,,,,,,,,,,,,,,,,,1.1179511239812312,1.1117482377465127,1.5349323466239406
3,2018-06-07,44.360001,45.099998,44.299999,44.84,42.332714,2192800,2661153.4107982786,6856400,,,,24.990811519563934,,45723.471637463634,1004.1237111512618,,0.0,,,,,,0.0,0.0,,44.7666665,43.4216665,,1.0545230483271406,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,44.1999985,43.8098018784153,43.15672386856011,,,,43.709999,,1.0,0.0,,,,,,,,,,,,,,,,,1.1732851985559734,1.1664555764931084,2.726226679210697
4,2018-06-08,44.77,45.150002,44.630001,45.0,42.483772,1184400,3162237.9217896014,8040800,,,,8.341924181273264,,29954.024417342756,1007.7066681937283,,0.0,,,,,,0.0,0.0,,44.90266693333333,43.61866653333333,,1.075804545439917,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,44.2250005,43.8098018784153,43.15672386856011,,,,43.709999,,0.0,0.0,,,,,,,,,,,,,,,,,0.3568242640499486,0.356189156636022,3.0927787815450802
5,2018-06-11,45.049999,45.34,44.779999,44.889999,42.379925,1109400,2488672.857798665,6931400,,,,8.581129439156388,,1514.3352634076577,1005.243362833551,,0.0,,,,,,0.0,0.0,,45.01277805555555,43.75611072222222,,0.9022978856067869,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,44.3199995,43.8098018784153,43.15672386856011,,,,43.76759912,,0.0,0.0,,,,,,,,,,,,,,,,,-0.24444666666666448,-0.24474592531555928,2.8407719202395487
6,2018-06-12,44.759998,44.959999,43.759998,44.16,41.690739,1980400,1828545.0255718366,4951000,,,,-42.415769541557076,,-34917.06066295341,1005.243362833551,,0.0,,,,,,0.0,0.0,,45.08142880952381,43.661427952380954,,0.35110686385232637,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,44.3199995,43.8098018784153,43.15672386856011,,,,,45.34,0.0,1.0,,,,,,,,,,,,,,,,,-1.6261951799108054,-1.6395628548324215,1.1683802442895574
7,2018-06-13,44.189999,44.25,43.52,43.57,41.133739,2121900,-2683.741551466286,2829100,,,,-16.341434799000883,,-60554.829669040264,1005.243362833551,,0.0,,,,,,0.0,0.0,,45.01000020833334,43.584999458333336,,-0.010525930132552734,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,44.3199995,43.8098018784153,43.15672386856011,,,,,45.34,0.0,0.0,,,,,,,,,,,,,,,,,-1.3360507246376718,-1.3450561839488895,-0.1832806330684722
8,2018-06-14,43.689999,43.939999,43.09,43.779999,41.331989,1337300,831161.5485018026,4166400,,,,-23.517539445113187,,-21904.132148441728,1010.0884420383176,,0.0,,,,,,0.0,0.0,,44.94814814814815,43.49259214814815,,0.1974550287669098,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,44.215,,,44.215,43.8098018784153,43.15672386856011,,,,,45.2672,0.0,0.0,,,,,,,,,,,,,,,,,0.4819807206793536,0.48082291238853436,0.29781671029476264
9,2018-06-15,43.540001,43.880001,42.889999,43.860001,41.40752,2373700,3108954.6715459833,6540100,,,,-5.4219052533597285,,10783.142424735393,1010.0884420383176,,0.7540003999999989,,,,,,0.0,0.0,44.152666499999995,44.9066669,43.3986661,3.4154240718394617,0.30592483770565493,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,44.1149995,,,44.1149995,43.8098018784153,43.15672386856011,,,,,45.136568000000004,0.0,0.0,,,,,,,,,,,,43.860001,,,,,0.18273641349328962,0.18256965363230293,0.48109734336323484
10,2018-06-18,43.450001,44.080002,43.299999,43.880001,41.426399,1032500,3611966.8811144074,7572600,,,,23.041288619999904,,4808.430469826022,1010.5490386726125,,0.756600659999999,,,,,,0.0,0.0,44.155333199999994,44.8943338,43.4163326,3.347276745269814,0.31371314177552945,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,44.1149995,,,44.1149995,43.8098018784153,43.15672386856011,,,,,44.956842480000006,0.0,0.0,,,,,,,,,,,,43.86024008815918,,,,,0.045599634163262515,0.04558924068955861,0.5269163561550272
11,2018-06-19,43.349998,43.5,42.759998,43.130001,40.718334,1271100,3611973.7519066436,6301500,,,,-32.60185901998247,,-21254.912543770046,1010.5490386726125,,0.7929408939999989,,,,,,0.0,0.0,44.089666466666664,44.867667366666666,43.31166556666666,3.5291757109943123,-0.11675087179633156,0.0,1.0,,,,,,,,,,44.075833749999994,,43.873670510351516,,0.0,0.0,0.0,,,,,,,,,,,44.049999,,,44.049999,43.8098018784153,43.15672386856011,,,,,44.791495001600005,0.0,0.0,,,,,,,,,,,,43.83666393690444,,,,,-1.7092068890335765,-1.72398243509857,-1.1912966235373856
12,2018-06-20,43.310001,43.529999,43.0,43.400002,40.973236,1306200,4277409.97159764,7607700,,,,5.477731587773527,,-13548.698902768861,1010.5490386726125,,0.7666467045999987,,,,,,0.0,0.0,44.00899986666666,44.77900056666667,43.238999166666666,3.499287429084319,0.10454719932938666,0.0,0.0,,,,,,,,,,44.05500041666667,,43.8007984318359,,0.0,0.0,0.0,,,,,,,,,,,44.049999,,,44.049999,43.8098018784153,43.15672386856011,,,,,44.58834530144001,0.0,0.0,,,,,,,,,,,,43.814448549302966,-0.5727376598974726,,,,0.626016679202035,0.6240653343838165,-0.5727376598974709
13,2018-06-21,43.220001,43.27,42.09,42.150002,39.793137,1310900,3099826.2797332266,6296800,,-300168.62042015005,49.262592843462635,-52.65843390037333,,-29579.30480186983,1010.5490386726125,43.89150849048171,0.8209822341399985,,,,,,0.0,0.0,43.7846667,44.5926675,42.9766659,3.6907934256354564,-0.511548936585212,0.0,1.0,,,,,,2.720642664507983,,,,43.915000416666665,,43.54682975001499,,0.0,0.0,0.0,,,,,,,,,,,43.715,,,43.715,43.8098018784153,43.15672386856011,,,,,44.405510571296006,0.0,0.0,,28.272918362670296,,,,,,1.846215384615299,,-98.1537846153847,,43.47295957049847,-3.832990927082321,,,,-2.8801841990698573,-2.9224755291858973,-3.4364259593848367
14,2018-06-22,42.619999,43.25,42.48,42.57,40.189648,2272700,1358406.7992137643,8569500,,-120926.03827441449,54.24546273001712,6.2678752145024355,-6.266424699560861,-15110.322582380715,1010.5490386726125,43.78974580200848,0.8488838107259987,,,,,,0.0,0.0,43.5686666,44.4016673,42.7356659,3.8238521625998048,-0.0994392321639109,0.0,1.0,,,,,,3.07973272392236,,,,43.769167083333336,,43.396548250012685,,0.0,0.0,0.0,0.8550219353558531,1.0122269783566966,-0.15720504300084348,,,,,-11.054389842480882,-11.054389842480882,0.0,43.52499950000001,,,43.715,43.8098018784153,43.15672386856011,,,,,44.12764930274049,0.0,0.0,,35.792328848878356,,,,,,14.769230769230672,,-85.23076923076934,,43.332206949142595,-3.9485559566787,,,,0.996436488899799,0.9915047942612443,-2.474231272658367
