,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,201.660004,202.449997,196.720001,202.240005,202.240005,1107000,1025861.6732018662,1107000,,,,,,-219486.39753045083,1000.0,,0.0,,,,,,0.0,0.0,,206.19999700000002,194.740005,,0.6544507186392435,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,199.58499899999998,251.8983050160519,247.1472575449141,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-19.8356181974807,,0.0
1,2018-06-05,202.360001,204.410004,201.960007,204.160004,204.160004,529200,1447061.5409568062,1636200,,,,1666.6676351059084,,-214556.24555410296,1009.4936657067428,,0.0,,,,,,0.0,0.0,,206.0799995,197.90000650000002,,0.7652815228570454,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,200.5650025,251.8983050160519,247.1472575449141,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.9493665706742815,0.9448884067307262,0.9493665706742815
2,2018-06-06,204.580002,207.710007,203.550003,207.509995,207.509995,594300,1984213.9364833524,2230500,,,,1711.460154803635,,14775.711353476527,1009.4936657067428,,0.0,,,,,,0.0,0.0,,207.5255571111111,199.29889244444448,,0.9981083328734469,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,202.215004,251.8983050160519,247.1472575449141,,,,,202.449997,0.0,1.0,,,,,,,,,,,,,,,,,1.6408654655002852,1.627548743647722,2.605809864373776
3,2018-06-07,207.080002,207.080002,199.429993,200.149994,200.149994,956600,1207679.8570855362,1273900,,,,-1899.3130618929008,,-24177.193587562142,1009.4936657067428,,0.0,,,,,,0.0,0.0,,208.11166916666667,198.11666616666668,,0.20343443952276127,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,202.215004,251.8983050160519,247.1472575449141,,,,203.550003,,1.0,0.0,,,,,,,,,,,,,,,,,-3.5468175882323205,-3.611245172431321,-1.0334310464440555
4,2018-06-08,200.139999,203.229996,199.899994,202.5,202.5,550400,1516764.807785266,1824300,,,,-1022.4766905895768,,-27466.487120605583,1021.3463574004174,,0.0,,,,,,0.0,0.0,,207.53066840000002,198.2026652,,0.4606918230902817,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,202.215004,251.8983050160519,247.1472575449141,,,,,207.080002,0.0,1.0,,,,,,,,,,,,,,,,,1.1741224433911235,1.167283108552919,0.128557651093808
5,2018-06-11,201.949997,203.550003,200.529999,202.809998,202.809998,702700,1875093.4006613037,2527000,,,,204.14401878810628,,7538.101259782849,1021.3463574004174,,0.0,,,,,,0.0,0.0,,207.16166877777778,198.3816647777778,,0.5043657408609639,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,202.215004,251.8983050160519,247.1472575449141,,,,,207.080002,0.0,0.0,,,,,,,,,,,,,,,,,0.15308543209877623,0.1529683758000111,0.2818398862282523
6,2018-06-12,204.0,205.199997,202.550003,204.979996,204.979996,416400,2222354.8166494165,2943400,,,,1167.8041162358252,,5531.069707723484,1032.2744160500022,,0.0,,,,,,0.0,0.0,,207.1233340952381,198.84047523809522,,0.7412320875913806,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,202.215004,251.8983050160519,247.1472575449141,,,,,206.93640184,0.0,0.0,,,,,,,,,,,,,,,,,1.069965988560373,1.0642823584723793,1.354821465713485
7,2018-06-13,207.020004,209.880005,205.5,207.660004,207.660004,670100,2213175.8340455093,3613500,,,,2493.617374274372,,13216.551157343296,1032.2744160500022,,0.0,,,,,,0.0,0.0,,207.74041833333334,199.39791558333332,,0.9903608862060788,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,203.300003,251.8983050160519,247.1472575449141,,,,199.899994,,1.0,0.0,,,,,,,,,,,,,,,,,1.3074485570777394,1.2989752248245168,2.6799836164956625
8,2018-06-14,207.710007,208.419998,205.220001,205.529999,205.529999,394400,1895190.4126841787,3219100,,,,-705.884125251276,,4715.782963881291,1021.6861967241538,,0.0,,,,,,0.0,0.0,,207.945927,199.81925855555556,,0.7027160617520228,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,203.300003,,,203.300003,251.8983050160519,247.1472575449141,,,,200.09959422,,0.0,0.0,,,,,,,,,,,,,,,,,-1.025717499263834,-1.031014232011529,1.6267770563000106
9,2018-06-15,204.919998,207.419998,200.869995,207.089996,207.089996,702500,2526903.756555934,3921600,,,,-2494.132053382069,,1286.6282660643533,1021.6861967241538,,4.4070008000000005,,,,,,0.0,0.0,204.0069998,208.3190009,199.69499869999999,4.227307008315705,0.8574901917348795,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,204.654999,,,203.300003,251.8983050160519,247.1472575449141,,,,200.2952024356,,0.0,0.0,,,,,,,,,,,,207.089996,,,,,0.7590118267844836,0.7561458250772368,2.398136313337229
