,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,49.169998,49.25,47.799999,47.950001,44.601521,11494700,-9116456.137547482,11494700,,,,,,12019687.649521347,1000.0,,0.0,,,,,,0.0,0.0,,49.783334333333336,46.88333233333333,,0.36781652794262526,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.5249995,22.876963789275955,24.173599704755613,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,104.50388267271356,,0.0
1,2018-06-05,47.66,48.080002,47.389999,47.869999,44.694885,8358200,-5845906.6973276865,3136500,,,,-6.521759230420384,,11998462.594021387,998.3315537365683,,0.0,,,,,,0.0,0.0,,49.12666866666667,46.98666466666667,,0.412772281422526,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.3199995,22.876963789275955,24.173599704755613,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.16684462634317665,-0.16698396699972307,-0.16684462634317665
2,2018-06-06,48.080002,48.52,47.740002,48.299999,45.096359,10921700,-1085209.4734886987,14058200,,,,2.82098574396844,,84160.7272248978,998.3315537365683,,0.0,,,,,,0.0,0.0,,49.073334111111116,47.12666611111111,,0.6027390848819032,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.3199995,22.876963789275955,24.173599704755613,,,,,49.25,0.0,1.0,,,,,,,,,,,,,,,,,0.8982661562203065,0.8942557440085874,0.7299228210652098
3,2018-06-07,48.66,49.490002,48.549999,48.93,45.684574,7431700,-2508304.3271221267,21489900,,,,11.257211674293849,,195041.30804758566,1011.3532905938629,,0.0,,,,,,0.0,0.0,,49.28750141666667,47.357498916666664,,0.814766345294024,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.4400005,22.876963789275955,24.173599704755613,,,,47.740002,,1.0,0.0,,,,,,,,,,,,,,,,,1.304349923485515,1.295916534643915,2.0437934923087875
4,2018-06-08,48.869999,48.889999,47.540001,48.099998,44.90963,9377500,-4105982.6273862743,12112400,,,,-11.588899653415123,,-62135.62111605388,1011.3532905938629,,0.0,,,,,,0.0,0.0,,49.33533393333333,47.25133273333333,,0.4072287802265518,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.4400005,22.876963789275955,24.173599704755613,,,,,49.490002,0.0,1.0,,,,,,,,,,,,,,,,,-1.6963049254036355,-1.710856976935915,0.3128195972300407
5,2018-06-11,48.080002,48.290001,47.630001,47.860001,44.685547,7526300,-6386679.597083288,4586100,,,,-2.2361497681463685,,-196623.79055863703,1006.3071000372094,,0.0,,,,,,0.0,0.0,,49.210556222222216,47.253888555555555,,0.3097677008569383,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.4400005,22.876963789275955,24.173599704755613,,,,,49.490002,0.0,0.0,,,,,,,,,,,,,,,,,-0.4989542827008031,-0.5002032157171321,-0.18769551224827596
6,2018-06-12,47.889999,48.080002,47.34,47.860001,44.685547,9443300,-2558325.0791226374,14029400,,,,-1.9590662162591106,,-37552.79617891083,1006.3071000372094,,0.0,,,,,,0.0,0.0,,49.10904861904761,47.22047576190476,,0.3386288411783861,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.415001000000004,22.876963789275955,24.173599704755613,,,,,49.451001979999994,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,-0.18769551224827596
7,2018-06-13,47.82,48.290001,47.529999,47.669998,44.508148,8709600,-8059156.443250556,5319800,,,,1.7451965646871956,,-34576.89290060767,1002.3120861648033,,0.0,,,,,,0.0,0.0,,49.04416770833333,47.20166595833333,,0.25418268485588646,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.415001000000004,22.876963789275955,24.173599704755613,,,,,49.366561900799994,0.0,0.0,,,,,,,,,,,,,,,,,-0.3969974843920254,-0.3977876112876366,-0.5839478501783568
8,2018-06-14,47.75,48.119999,47.5,47.73,44.564171,6875700,-9833522.408840891,12195500,,,,-0.9017294239058988,,-25922.481977410636,1003.5736916256229,,0.0,,,,,,0.0,0.0,,48.97296374074074,47.19740685185185,,0.2999583688255873,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,48.415001000000004,,,48.415001000000004,22.876963789275955,24.173599704755613,,,,,49.28549942476799,0.0,0.0,,,,,,,,,,,,,,,,,0.1258695248948838,0.12579037561795126,-0.45881333766812915
9,2018-06-15,47.450001,47.59,46.0,46.599998,43.509117,15150700,-13549769.957771745,-2955200,,,,-10.651977829407226,,-350036.58638247993,1003.5736916256229,,1.0010006999999994,,,,,,0.0,0.0,47.9496667,48.9076673,46.991666099999996,3.995859266316868,-0.20441954838023907,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,47.745001,,,47.745001,22.876963789275955,24.173599704755613,,,,,49.207679447777274,0.0,0.0,,,,,,,,,,,,46.599998,,,,,-2.367487953069347,-2.3959632804660735,-2.8154389402411106
