,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,53.57,53.650002,53.290001,53.619999,47.325726,2322400,1935295.701956379,2322400,,,,,,258368.22452457013,1000.0,,0.0,,,,,,0.0,0.0,,53.880001666666665,53.159999666666664,,0.6388861882791094,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.470001499999995,47.87245209221311,47.60544896235138,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,11.060204813249097,,0.0
1,2018-06-05,53.32,53.48,52.939999,53.32,47.060944,2907600,3119876.670510167,-585200,,,,-4.82877080760762,,240594.43998707918,1000.0,,0.0,,,,,,0.0,0.0,,53.83333449999999,52.933332500000006,,0.4296296008231095,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.2950005,47.87245209221311,47.60544896235138,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.5594908720531699,-0.5610618847547322,-0.5594908720531699
2,2018-06-06,53.509998,54.529999,53.43,54.389999,48.005333,2882300,5268499.639894716,2297100,,,,29.38622731846085,,41572.79324851834,1020.0674981245312,,0.0,,,,,,0.0,0.0,,54.294444666666664,52.96111066666666,,1.0716657141671475,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.734999,47.87245209221311,47.60544896235138,,,,53.290001,,1.0,0.0,,,,,,,,,,,,,,,,,2.0067498124531236,1.9868799738628429,1.4360313583743345
3,2018-06-07,54.59,54.860001,54.02,54.419998,48.031815,2852200,5132663.776604074,5149300,,,,13.547482645010824,,59413.691035237716,1020.6301200300073,,0.0,,,,,,0.0,0.0,,54.539167,53.11916600000001,,0.9160782281139238,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.9,47.87245209221311,47.60544896235138,,,,52.939999,,0.0,0.0,,,,,,,,,,,,,,,,,0.05515536045512803,0.05514015547687379,1.4919787671014317
4,2018-06-08,54.369999,54.610001,54.09,54.599998,48.190689,2466200,7503981.656762019,7615500,,,,-1.8976599626956185,,9730.363100391429,1024.0059639909975,,0.0,,,,,,0.0,0.0,,54.622000400000005,53.2779992,,0.9836291812834653,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.9,47.87245209221311,47.60544896235138,,,,53.05519912,,0.0,0.0,,,,,,,,,,,,,,,,,0.3307607618802111,0.33021495169172077,1.8276744093188135
5,2018-06-11,54.68,54.959999,54.169998,54.200001,47.837643,2546100,5151275.432972432,5069400,,,,6.670933388240913,,-10495.386130898576,1024.0059639909975,,0.0,,,,,,0.0,0.0,,54.72388927777777,53.340554611111116,,0.6212859473549115,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.949999000000005,47.87245209221311,47.60544896235138,,,,53.163487232799994,,0.0,0.0,,,,,,,,,,,,,,,,,-0.7325952649302248,-0.7352919225037446,1.0816896882075655
6,2018-06-12,54.34,54.59,53.709999,54.0,47.661118,3205900,4058359.8634446454,1863500,,,,-11.39148242300129,,-30482.556270463305,1024.0059639909975,,0.0,,,,,,0.0,0.0,,54.760476619047616,53.32333233333333,,0.47084184475628543,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.949999000000005,47.87245209221311,47.60544896235138,,,,53.307208174176,,0.0,0.0,,,,,,,,,,,,,,,,,-0.36900552824713495,-0.3696880331510499,0.7086926652124736
7,2018-06-13,54.18,54.700001,53.75,53.790001,47.475769,3904500,482667.7373310658,-2041000,,,,1.8248437700344973,,-27014.04259118613,1024.0059639909975,,0.0,,,,,,0.0,0.0,,54.79416725,53.29916575,,0.3283175635609704,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.949999000000005,47.87245209221311,47.60544896235138,,,,53.43943144024192,,0.0,0.0,,,,,,,,,,,,,,,,,-0.3888870370370445,-0.3896451688307323,0.3170496142679946
8,2018-06-14,53.93,54.040001,52.330002,52.439999,46.284237,5731700,-4511640.246767169,-7772700,,,,-31.02739588605473,,-159036.22895021425,1024.0059639909975,,0.0,,,,,,0.0,0.0,,54.77777825925926,53.06888825925926,,-0.36801038057409285,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,53.6450005,,,53.6450005,47.87245209221311,47.60544896235138,,,,,54.959999,0.0,1.0,,,,,,,,,,,,,,,,,-2.5097638499764985,-2.541795504988098,-2.2006714323139054
9,2018-06-15,52.240002,52.490002,51.720001,52.32,46.178329,8705500,349832.5091124121,-16478200,,,,-9.55259410717353,,-163773.02159178953,1024.0059639909975,,0.8710004999999981,,,,,,0.0,0.0,53.7486667,54.59466729999999,52.9026661,3.1479872969574387,-0.34436506309806386,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,53.34,,,53.34,47.87245209221311,47.60544896235138,,,,,54.90739906,0.0,0.0,,,,,,,,,,,,52.32,,,,,-0.22883104936748389,-0.2290932677142976,-2.4244666621496935
