,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,195.940002,198.110001,195.229996,197.729996,194.157166,3917200,2883482.6377037275,3917200,,,,,,-1134754.1641929466,1000.0,,0.0,,,,,,0.0,0.0,,199.903336,194.143326,,0.6226846828390926,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,196.66999850000002,278.077601994194,270.1054960383091,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-28.91484912092762,,0.0
1,2018-06-05,198.110001,199.710007,197.830002,199.360001,195.75769,2655500,4550218.317396118,6572700,,,,148.673386557332,,-1110761.6167580304,1008.2435899103543,,0.0,,,,,,0.0,0.0,,200.3750055,195.61499550000002,,0.7867642084785573,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,197.4700015,278.077601994194,270.1054960383091,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.8243589910354343,0.8209797112007422,0.8243589910354343
2,2018-06-06,199.860001,203.289993,199.770004,203.210007,199.538147,3233100,7636384.485159676,9805800,,,,300.49019578936776,,84327.92331273889,1008.2435899103543,,0.0,,,,,,0.0,0.0,,202.12000044444446,196.60000111111114,,1.19746497956501,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,199.2599945,278.077601994194,270.1054960383091,,,,195.229996,,1.0,0.0,,,,,,,,,,,,,,,,,1.9311827752247934,1.9127720923835412,2.7714616451011365
3,2018-06-07,203.380005,204.0,198.300003,199.539993,195.934433,4084100,5329212.844595664,5721700,,,,-53.03449376873768,,-11322.605207627734,1008.2435899103543,,0.0,,,,,,0.0,0.0,,203.16833258333332,196.17833458333334,,0.4809240884856731,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,199.614998,278.077601994194,270.1054960383091,,,,195.55239588,,0.0,0.0,,,,,,,,,,,,,,,,,-1.8060203108009265,-1.822527913430072,0.915388174083609
4,2018-06-08,199.199997,200.529999,199.0,200.039993,196.4254,2296700,6154804.980865056,8018400,,,,-92.2650618277531,,-68004.68884265328,1010.7700097391612,,0.0,,,,,,0.0,0.0,,202.81199866666665,196.60800066666667,,0.5531904319333032,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,199.614998,278.077601994194,270.1054960383091,,,,196.0592521272,,0.0,0.0,,,,,,,,,,,,,,,,,0.2505763343391587,0.2502629153026348,1.1682582545543552
5,2018-06-11,200.610001,201.0,198.259995,198.490005,194.903442,2616900,3977256.8572302316,5401500,,,,-14.135280484924898,,-14521.776672250988,1010.7700097391612,,0.0,,,,,,0.0,0.0,,202.67499972222222,196.5916663888889,,0.3120556621004535,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,199.614998,278.077601994194,270.1054960383091,,,,196.53569699956802,,0.0,0.0,,,,,,,,,,,,,,,,,-0.7748390593075083,-0.7778565343029342,0.38436707397697667
6,2018-06-12,199.119995,200.149994,198.190002,200.130005,196.513794,2660500,6583490.58012303,8062000,,,,-33.888191693441755,,1705.300690886288,1010.7700097391612,,0.0,,,,,,0.0,0.0,,202.49999866666667,196.72571523809523,,0.5895605582954563,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,199.614998,278.077601994194,270.1054960383091,,,,196.98355517959394,,0.0,0.0,,,,,,,,,,,,,,,,,0.8262380768240707,0.8228434158622733,1.2137809379210385
7,2018-06-13,200.630005,201.619995,199.210007,199.410004,195.806824,2686100,4343211.838735098,5375900,,,,111.70255351490975,,12318.372244659546,1010.7700097391612,,0.0,,,,,,0.0,0.0,,202.49874758333334,196.84375258333333,,0.4538025969371597,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,199.614998,278.077601994194,270.1054960383091,,,,197.40454186881828,,0.0,0.0,,,,,,,,,,,,,,,,,-0.35976664268809744,-0.36041535925201984,0.8496475163029871
8,2018-06-14,200.669998,201.389999,199.050003,199.309998,195.708588,2846900,2128945.1983647854,2529000,,,,-16.027932839227972,,-11091.439022026494,1010.7700097391612,,0.0,,,,,,0.0,0.0,,202.47184925925927,196.92518792592594,,0.42995415273369275,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,199.614998,,,199.614998,278.077601994194,270.1054960383091,,,,197.8002693566892,,0.0,0.0,,,,,,,,,,,,,,,,,-0.05015094428260092,-0.05016352407469782,0.7990704657678815
9,2018-06-15,198.550003,199.669998,197.570007,199.529999,195.924622,4162100,5736100.11726686,6691100,,,,-80.72805675052203,,3166.433547351727,1010.7700097391612,,2.756997599999997,,,,,,0.0,0.0,199.6210002,202.32699689999998,196.9150035,2.711134296781252,0.48318527143806306,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,200.78500350000002,,,199.614998,278.077601994194,270.1054960383091,,,,,204.0,0.0,1.0,,,,,,,,,,,,199.529999,,,,,0.1103813166462464,0.1103204412634895,0.9103338069151645
10,2018-06-18,197.639999,201.449997,197.410004,201.130005,197.495682,2081300,7487696.897682089,8772400,,,,157.22799452332583,,21283.864058285344,1018.8752474894142,,2.8852971399999983,,,,,,0.0,0.0,199.91833396666667,202.74032946666665,197.09633846666668,2.823148276606297,0.714683374465578,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,200.70500199999998,,,199.614998,278.077601994194,270.1054960383091,,,,,203.87140014,0.0,0.0,,,,,,,,,,,,199.59194969116825,,,,,0.8018874394922548,0.7986894072010919,1.7195210988625087
11,2018-06-19,198.460007,199.929993,197.270004,199.690002,196.081726,2666200,9672794.153121859,6106200,,,,-82.80684832263067,,-2399.1443614635755,1018.8752474894142,,2.9827675259999995,,,,,,0.0,0.0,199.91800026666664,202.81799416666667,197.01800636666667,2.9011833813180945,0.46068987133616485,0.0,0.0,,,,,,,,,,199.79750066666668,,199.57342353793453,,0.0,0.0,0.0,,,,,,,,,,,200.635002,,,199.614998,278.077601994194,270.1054960383091,,,,,203.6129442944,0.0,0.0,,,,,,,,,,,,199.59253880330908,,,,,-0.715956328843137,-0.7185315953848637,0.9912537498862894
12,2018-06-20,200.5,203.460007,200.25,201.539993,197.898315,3898600,8907624.522463765,10004800,,,,268.00874249820345,,17029.02924037001,1018.8752474894142,,3.0614912733999993,,,,,,0.0,0.0,199.88400013333333,202.75299583333336,197.01500443333333,2.870660681281383,0.7886014898291164,0.0,0.0,,,,,,,,,,200.11500041666667,,199.8759726859446,,0.0,0.0,0.0,,,,,,,,,,,200.3650055,,,199.614998,278.077601994194,270.1054960383091,,,,197.270004,,1.0,0.0,,,,,,,,,,,,199.63080819779975,1.9268684959665956,,,,0.9264314594979117,0.9221664048872036,1.9268684959665938
