,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,258.0,259.359985,256.230011,258.369995,225.402069,2588600,951086.0053150995,2588600,,,,,,-459209.45312896447,1000.0,,0.0,,,,,,0.0,0.0,,261.1166376666667,254.85668966666665,,0.5612355459395737,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,257.79499799999996,311.48751437363387,302.76809232826946,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-17.52454233492754,,0.0
1,2018-06-05,259.459991,261.350006,258.040009,259.26001,226.178513,4237400,-162666.307149178,6826000,,,,148.41708937016926,,-439043.6018950415,1000.0,,0.0,,,,,,0.0,0.0,,261.98832150000004,255.54835049999997,,0.576347238209615,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,258.7900085,311.48751437363387,302.76809232826946,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.34447304920217636,0.34388109980856285,0.34447304920217636
2,2018-06-06,260.73999,263.779999,259.709991,263.519989,229.894897,3746500,3105147.9187688655,10572500,,,,222.70026758040538,,76156.56640346817,1016.4312999910785,,0.0,,,,,,0.0,0.0,,263.46110355555555,256.45445088888886,,1.0084042191394182,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,260.005005,311.48751437363387,302.76809232826946,,,,256.230011,,1.0,0.0,,,,,,,,,,,,,,,,,1.6431299991078507,1.6297766943552894,1.9932631883202934
3,2018-06-07,263.0,266.480011,262.920013,264.679993,230.906891,4607700,3053326.7962290067,15180200,,,,228.3103198985614,,81842.76862662383,1016.4312999910785,,0.0,,,,,,0.0,0.0,,264.6591619166667,257.6241734166666,,1.0029610685693868,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,261.355011,311.48751437363387,302.76809232826946,,,,256.53201052,,0.0,0.0,,,,,,,,,,,,,,,,,0.4401958289395713,0.43922980100612463,2.4422332786746326
4,2018-06-08,256.73999,259.929993,253.740005,257.970001,225.05307,7369400,5755846.975201912,7810800,,,,-660.6282206128595,,-166541.24803888996,1016.4312999910785,,0.0,,,,,,0.0,0.0,,264.4079937333334,256.3040077333333,,0.20557701687375662,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,260.110008,311.48751437363387,302.76809232826946,,,,,266.480011,0.0,1.0,,,,,,,,,,,,,,,,,-2.535133813457524,-2.5678219729493357,-0.15481441643406813
5,2018-06-11,257.859985,261.799988,256.320007,260.829987,227.548126,3185900,7813886.792511538,10996700,,,,382.7160144708984,,-151503.65133778812,1027.6999718392299,,0.0,,,,,,0.0,0.0,,264.5283239444445,255.94834194444442,,0.5689574937984208,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,260.110008,311.48751437363387,302.76809232826946,,,,,266.480011,0.0,0.0,,,,,,,,,,,,,,,,,1.1086506139913466,1.1025501303595142,0.9521198465789249
6,2018-06-12,260.329987,261.730011,258.399994,261.429993,228.071579,2759400,10076070.310313456,13756100,,,,121.28302294285118,,41668.14642006207,1030.0640640833606,,0.0,,,,,,0.0,0.0,,264.4314228571429,256.1257191428571,,0.6386302762064082,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,260.110008,311.48751437363387,302.76809232826946,,,,,266.22521087999996,0.0,0.0,,,,,,,,,,,,,,,,,0.23003720043892617,0.22977301993574173,1.1843472768577445
7,2018-06-13,261.76001,266.070007,260.709991,263.579987,229.947281,3486800,10323252.46738168,17242900,,,,511.12866926534065,,35023.00618426448,1030.0640640833606,,0.0,,,,,,0.0,0.0,,264.97916304166665,256.37166829166665,,0.837446773735571,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,260.110008,311.48751437363387,302.76809232826946,,,,253.740005,,1.0,0.0,,,,,,,,,,,,,,,,,0.8223976045472314,0.819034342456515,2.0164849250393857
8,2018-06-14,265.0,269.070007,264.100006,268.459991,234.204559,3704200,13118148.317463033,20947100,,,,428.68069947647024,,97256.10065854418,1030.0640640833606,,0.0,,,,,,0.0,0.0,,265.7792562962963,257.0237051851852,,1.3061754388369402,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,261.40500599999996,,,261.40500599999996,311.48751437363387,302.76809232826946,,,,253.98660504,,0.0,0.0,,,,,,,,,,,,,,,,,1.85143191466961,1.834501564008928,3.905250685165651
9,2018-06-15,270.040009,271.809998,266.329987,270.230011,235.748764,6096900,15699353.644477844,27044000,,,,223.355321800359,,108779.03979785505,1030.0640640833606,,5.0599990999999935,,,,,,0.0,0.0,262.2069992,266.6949983,257.7190001,3.4232488939601096,1.393829479600384,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,262.77500150000003,,,262.77500150000003,311.48751437363387,302.76809232826946,,,,254.5899411184,,0.0,0.0,,,,,,,,,,,,270.230011,,,,,0.6593235712356149,0.6571595401477559,4.590322494684407
