,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,290.970001,293.309998,289.609985,292.880005,292.880005,176100,135169.45878298045,176100,,,,,,-47298.96533450693,1000.0,,0.0,,,,,,0.0,0.0,,295.63334233333336,288.23331633333333,,0.627928694664942,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,291.4599915,402.089193420082,393.0267563969617,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-27.06589412447765,,0.0
1,2018-06-05,293.029999,294.799988,289.100006,291.220001,291.220001,173600,90703.59710131354,2500,,,,1608.8839457954848,,-48646.98072187589,994.3321361251686,,0.0,,,,,,0.0,0.0,,296.51999466666666,287.1199996666667,,0.4361705866155628,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,291.949997,402.089193420082,393.0267563969617,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.5667863874831425,-0.5683987167230953,-0.5667863874831425
2,2018-06-06,290.640015,297.589996,290.640015,297.470001,297.470001,171200,255991.88482469198,173700,,,,8788.999964858907,,2690.2570193857164,1015.6719336302937,,0.0,,,,,,0.0,0.0,,298.4077692222222,287.50778522222225,,0.9139660918564474,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,293.345001,402.089193420082,393.0267563969617,,,,,293.309998,0.0,1.0,,,,,,,,,,,,,,,,,2.146143801434852,2.1234384209916968,1.567193363029351
3,2018-06-07,299.369995,299.369995,293.970001,297.0,297.0,196800,280045.3906619192,-23100,,,,7010.642362827804,,3363.2552476286437,1015.6719336302937,,0.0,,,,,,0.0,0.0,,299.35082508333335,288.47584008333337,,0.7838318780822823,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,294.2350005,402.089193420082,393.0267563969617,,,,290.640015,,1.0,0.0,,,,,,,,,,,,,,,,,-0.15799946159950062,-0.15812441238054475,1.4067177443540357
4,2018-06-08,297.429993,300.429993,295.079987,299.589996,299.589996,109900,355434.89841200237,86800,,,,5281.814112786175,,647.4427848247053,1024.529126375798,,0.0,,,,,,0.0,0.0,,300.223993,289.38400260000003,,0.9415131400854355,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,294.76499950000004,402.089193420082,393.0267563969617,,,,290.640015,,0.0,0.0,,,,,,,,,,,,,,,,,0.8720525252525313,0.8682721094615431,2.29103758721938
5,2018-06-11,299.920013,301.579987,297.559998,301.0,301.0,65400,401963.627968227,152200,,,,11156.406857756092,,1266.1872634587587,1029.3510169115098,,0.0,,,,,,0.0,0.0,,300.86443594444444,290.4911142777778,,1.0130685290509385,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,295.3399965,402.089193420082,393.0267563969617,,,,291.03161412000003,,0.0,0.0,,,,,,,,,,,,,,,,,0.47064455383216686,0.469540485156017,2.7724647846820494
6,2018-06-12,300.309998,304.359985,300.040009,300.790009,300.790009,84000,347130.456672831,68200,,,,13525.662285585622,,249.19939867135466,1029.3510169115098,,0.0,,,,,,0.0,0.0,,301.6052275238095,291.4795300952381,,0.9194901359081474,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,296.7299955,402.089193420082,393.0267563969617,,,,291.66451649280003,,0.0,0.0,,,,,,,,,,,,,,,,,-0.06976445182724778,-0.06978879854511177,2.7007661379956582
7,2018-06-13,301.230011,304.320007,300.220001,301.059998,301.059998,194600,232268.5917877545,262800,,,,147.49697843885542,,116.07074795454642,1029.3510169115098,,0.0,,,,,,0.0,0.0,,302.15040841666666,292.26542166666667,,0.889690250048473,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,296.7299955,402.089193420082,393.0267563969617,,,,292.68015397337604,,0.0,0.0,,,,,,,,,,,,,,,,,0.08975996273865583,0.08971970257398709,2.7929503074134443
8,2018-06-14,300.320007,303.869995,300.01001,303.700012,303.700012,83400,308323.1838651848,346200,,,,-1527.3391366635756,,906.0127169675425,1038.377460522795,,0.0,,,,,,0.0,0.0,,302.62110274074075,292.9766734074074,,1.1118686468602457,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,296.7299955,,,296.7299955,402.089193420082,393.0267563969617,,,,293.61454045550596,,0.0,0.0,,,,,,,,,,,,,,,,,0.8769062703574582,0.8730837775215328,3.694348134144576
9,2018-06-15,302.359985,304.309998,299.640015,303.880005,303.880005,190400,463660.6719888012,536600,,,,85.85508662391648,,844.183641943927,1038.377460522795,,4.8069914999999925,,,,,,0.0,0.0,298.2799998666666,303.08699136666667,293.4730083666667,3.223140339378263,1.082485441604517,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,296.7299955,,,296.7299955,402.089193420082,393.0267563969617,,,,294.4741760190655,,0.0,0.0,,,,,,,,,,,,303.880005,,,,,0.0592667082278453,0.059249152450480125,3.755804360901993
