,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,80.989998,81.870003,80.989998,81.360001,78.418983,860200,-136848.24495315718,860200,,,,,,-252931.45321228847,1000.0,,0.0,,,,,,0.0,0.0,,82.28667233333333,80.52666233333333,,0.4734851885311251,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,81.4300005,115.3382616772541,111.8894250059445,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-29.55330835745039,,0.0
1,2018-06-05,81.25,84.25,81.050003,84.209999,81.165947,1223600,1056160.961617971,2083800,,,,319.0584782606249,,-211355.49470099065,1000.0,,0.0,,,,,,0.0,0.0,,84.328335,80.248333,,0.9709960926489744,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,82.619999,115.3382616772541,111.8894250059445,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,3.502947351242036,3.4429903135469786,3.502947351242036
2,2018-06-06,84.0,85.169998,83.519997,85.050003,81.975594,982600,1895843.3670225707,3066400,,,,284.62701964136073,,52663.6068393351,1009.9751099628918,,0.0,,,,,,0.0,0.0,,84.96222344444445,81.14222144444444,,1.022978929214057,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,83.079998,115.3382616772541,111.8894250059445,,,,,81.870003,0.0,1.0,,,,,,,,,,,,,,,,,0.9975109962891748,0.9925686948411894,4.535400632554087
3,2018-06-07,85.0,85.489998,83.080002,84.669998,81.609322,624300,2095307.80712953,2442100,,,,-23.160937851997613,,7012.159003307654,1005.4625223306322,,0.0,,,,,,0.0,0.0,,85.42749975000001,81.35750025,,0.8138816110419667,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,83.239998,115.3382616772541,111.8894250059445,,,,83.519997,,1.0,0.0,,,,,,,,,,,,,,,,,-0.4468018654861128,-0.44780300821702923,4.068334512434446
4,2018-06-08,84.5,85.309998,83.730003,84.709999,81.647881,454300,2204569.3156153173,2896400,,,,81.73004952619333,,-2574.757204027752,1005.9375371801156,,0.0,,,,,,0.0,0.0,,85.57466546666667,81.68666786666667,,0.7776062241739359,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,83.239998,115.3382616772541,111.8894250059445,,,,83.519997,,0.0,0.0,,,,,,,,,,,,,,,,,0.04724341672948107,0.047232260540930326,4.11749994939159
5,2018-06-11,84.879997,85.019997,84.260002,84.610001,81.551483,825600,2139393.1984040095,2070800,,,,11.046346899831128,,-759.9729662573757,1005.9375371801156,,0.0,,,,,,0.0,0.0,,85.54388705555556,82.05055738888889,,0.7326659248719933,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,83.239998,115.3382616772541,111.8894250059445,,,,83.080002,,0.0,0.0,,,,,,,,,,,,,,,,,-0.11804745741998968,-0.11811718831342688,3.9945918879720654
6,2018-06-12,84.75,85.019997,83.800003,84.410004,81.358727,587600,2139397.0515377107,1483200,,,,-47.75323519451969,,-2363.5400733342494,1003.5597510171842,,0.0,,,,,,0.0,0.0,,85.55618823809525,82.21333595238094,,0.6571238750232937,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,83.239998,115.3382616772541,111.8894250059445,,,,83.12820192,,0.0,0.0,,,,,,,,,,,,,,,,,-0.23637513016929734,-0.2366549371966009,3.7487745360278435
7,2018-06-13,84.739998,84.739998,83.370003,83.779999,80.751488,1409900,1573373.6502114404,73300,,,,-34.49517980016371,,-11911.911564579945,1003.5597510171842,,0.0,,,,,,0.0,0.0,,85.52833075000001,82.26083625,,0.46493199912042726,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,83.239998,115.3382616772541,111.8894250059445,,,,83.1754378416,,0.0,0.0,,,,,,,,,,,,,,,,,-0.746362954798574,-0.7491621800511439,2.9744321168334364
8,2018-06-14,83.790001,84.510002,83.540001,83.839996,80.809326,1191800,1118756.4799198553,1265100,,,,-2.4416059740725413,,-9669.492838813836,1004.2784258214389,,0.0,,,,,,0.0,0.0,,85.46222,82.34222466666667,,0.480055632561843,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,83.239998,,,83.239998,115.3382616772541,111.8894250059445,,,,83.221729044768,,0.0,0.0,,,,,,,,,,,,,,,,,0.07161255755088192,0.07158692799409394,3.048174741295795
9,2018-06-15,83.5,85.550003,81.75,85.470001,82.380417,1796500,2839612.543322956,3061600,,,,-79.32096437517403,,35780.769994874616,1004.2784258214389,,1.7839982000000005,,,,,,0.0,0.0,83.9376669,85.72166510000001,82.1536687,4.25076909065245,0.9294662685197741,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,83.300003,,,83.27000050000001,115.3382616772541,111.8894250059445,,,,,85.489998,0.0,1.0,,,,,,,,,,,,85.470001,,,,,1.9441854458103647,1.9255276015130995,5.051622356789309
