,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,163.550003,164.460007,160.820007,161.350006,161.350006,908100,-643653.7956593378,908100,,,,,,-26172.960663323687,1000.0,,0.0,,,,,,0.0,0.0,,165.85000666666664,158.57000666666667,,0.3818680402930421,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,162.640007,163.65119535758194,158.7673712291942,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-2.83776603910203,,0.0
1,2018-06-05,161.770004,164.419998,161.570007,163.919998,163.919998,713100,-180765.11211612757,1621200,,,,141.8782751424063,,-14411.456363278196,1015.9280564265985,,0.0,,,,,,0.0,0.0,,166.001666,159.51167500000003,,0.6792494781579796,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,162.640007,163.65119535758194,158.7673712291942,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.5928056426598447,1.5802536045359084,1.5928056426598447
2,2018-06-06,164.830002,165.809998,163.440002,164.850006,164.850006,1079700,24247.029845299112,2700900,,,,357.79267898583197,,17484.026966134992,1015.9280564265985,,0.0,,,,,,0.0,0.0,,166.35777666666667,160.45111866666667,,0.7447337112345661,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,163.3150025,163.65119535758194,158.7673712291942,,,,,164.460007,0.0,1.0,,,,,,,,,,,,,,,,,0.5673548141453821,0.5657514184893131,2.169197316298832
3,2018-06-07,165.509995,167.75,164.380005,166.220001,166.220001,1037900,119720.72826324389,3738800,,,,467.55961315998684,,14751.254700829,1024.3709821591224,,0.0,,,,,,0.0,0.0,,167.13999841666666,161.02500741666668,,0.8495504872097662,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,164.28500350000002,163.65119535758194,158.7673712291942,,,,163.440002,,1.0,0.0,,,,,,,,,,,,,,,,,0.8310554747568366,0.8276212226539847,3.018280024111064
4,2018-06-08,165.529999,166.889999,164.880005,166.800003,166.800003,533700,605628.6799287787,4272500,,,,-67.79087970714018,,10487.798058133181,1027.9453848472456,,0.0,,,,,,0.0,0.0,,167.351998,161.6560076,,0.9030906021189914,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,164.28500350000002,163.65119535758194,158.7673712291942,,,,163.440002,,0.0,0.0,,,,,,,,,,,,,,,,,0.3489363473171858,0.348328976925405,3.377748247496193
5,2018-06-11,166.550003,168.800003,166.070007,167.929993,167.929993,566300,810985.540817949,4838800,,,,747.2191400296681,,5698.684109917029,1027.9453848472456,,0.0,,,,,,0.0,0.0,,167.84833116666667,162.19167383333334,,1.014436411562729,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,164.810005,163.65119535758194,158.7673712291942,,,,163.52620195999998,,0.0,0.0,,,,,,,,,,,,,,,,,0.6774520261849215,0.6751676312623189,4.078082897623192
6,2018-06-12,168.399994,172.570007,168.169998,169.800003,169.800003,954600,563658.0818513909,5793400,,,,1352.8195490234139,,14466.504437163509,1027.9453848472456,,0.0,,,,,,0.0,0.0,,168.80999980952382,162.70429095238094,,1.1621438580907792,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,166.695007,163.65119535758194,158.7673712291942,,,,163.73715400159998,,0.0,0.0,,,,,,,,,,,,,,,,,1.113565222384083,1.107410732221048,5.237060232895185
7,2018-06-13,169.770004,169.809998,166.539993,166.639999,166.639999,725800,-117747.8852342955,5067600,,,,-988.9341230414661,,-2877.155283931206,1008.8151641728747,,0.0,,,,,,0.0,0.0,,169.07541670833334,162.91542020833333,,0.6046397577769168,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,166.695007,163.65119535758194,158.7673712291942,,,,164.26712518150399,,0.0,0.0,,,,,,,,,,,,,,,,,-1.8610152792517987,-1.8785500593335058,3.278582462525592
8,2018-06-14,166.690002,168.75,163.949997,164.460007,164.460007,866200,-799876.8911120024,4201400,,,,-1011.3127539818814,,-24838.916454008715,1008.8151641728747,,0.0,,,,,,0.0,0.0,,169.23592644444446,162.69370666666666,,0.2699848665024967,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,166.695007,,,166.695007,163.65119535758194,158.7673712291942,,,,,172.570007,0.0,1.0,,,,,,,,,,,,,,,,,-1.3082045205725201,-1.316836884546646,1.9274873779676183
9,2018-06-15,162.300003,163.110001,158.630005,160.850006,160.850006,1866600,-816540.4775080647,2334800,,,,-1315.2447187409161,,-52304.71619996108,1008.8151641728747,,3.5729996999999942,,,,,,0.0,0.0,165.45466863333334,168.84666713333334,162.06267013333334,4.100214914475529,-0.17875363643783068,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,165.600006,,,165.600006,163.65119535758194,158.7673712291942,,,,,172.3976068,0.0,0.0,,,,,,,,,,,,160.850006,,,,,-2.195063143831666,-2.2195131119421063,-0.3098853308998284
