,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,72.190002,72.57,71.330002,71.459999,68.722969,742200,-586580.7596463829,742200,,,,,,-86619.95252350392,1000.0,,0.0,,,,,,0.0,0.0,,73.026665,70.546669,,0.3682788198045489,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,71.95000099999999,80.62995547438526,79.30704067965655,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-11.675795091822017,,0.0
1,2018-06-05,71.68,71.860001,71.25,71.660004,68.915298,674500,-354368.48212552024,1416700,,,,-35.72286137887259,,-84769.93456937847,1002.7988385502218,,0.0,,,,,,0.0,0.0,,72.61333383333333,70.76333483333333,,0.48468629802863167,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,71.91,80.62995547438526,79.30704067965655,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.2798838550221783,0.2794929094530829,0.2798838550221783
2,2018-06-06,71.860001,72.660004,71.529999,72.620003,69.838539,738400,331754.33609209326,2155100,,,,82.63865520111086,,11779.851517444908,1002.7988385502218,,0.0,,,,,,0.0,0.0,,72.87555822222221,70.8888888888889,,0.8713649936935238,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,71.95500200000001,80.62995547438526,79.30704067965655,,,,,72.57,0.0,1.0,,,,,,,,,,,,,,,,,1.3396580329523733,1.330763960117043,1.6232913745212851
3,2018-06-07,72.75,73.199997,72.690002,73.110001,70.309776,949200,945954.176482681,3104300,,,,45.66948272334499,,16296.690414990342,1002.7988385502218,,0.0,,,,,,0.0,0.0,,73.03416741666666,71.28916791666667,,1.0434576533307518,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,72.2249985,80.62995547438526,79.30704067965655,,,,71.529999,,1.0,0.0,,,,,,,,,,,,,,,,,0.6747424673061442,0.6724762686121544,2.3089868780994616
4,2018-06-08,73.059998,73.300003,71.809998,73.269997,70.463638,747300,1663155.6415113218,3851600,,,,-77.75999732303075,,8040.068017309044,1004.9933919735311,,0.0,,,,,,0.0,0.0,,73.28400146666667,71.29199986666666,,0.9929696508945262,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,72.2750015,80.62995547438526,79.30704067965655,,,,71.529999,,0.0,0.0,,,,,,,,,,,,,,,,,0.21884283656350423,0.21860372441757647,2.5328827670428655
5,2018-06-11,73.389999,73.75,71.809998,71.82,69.069176,1276700,399620.11598093575,2574900,,,,34.18951515602709,,-23630.197495965996,1004.9933919735311,,0.0,,,,,,0.0,0.0,,73.47000144444445,71.16333277777777,,0.28468207493847014,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,72.5,80.62995547438526,79.30704067965655,,,,71.60079916000001,,0.0,0.0,,,,,,,,,,,,,,,,,-1.9789778345425724,-1.9988218429483062,0.50377974396556
6,2018-06-12,71.809998,72.18,70.940002,71.389999,68.65564,1152200,83690.08319055324,1422700,,,,-131.29622287831862,,-32164.066602298866,998.9762913951128,,0.0,,,,,,0.0,0.0,,73.36619147619048,71.03476176190476,,0.15236883870808698,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,72.345001,80.62995547438526,79.30704067965655,,,,,73.75,0.0,1.0,,,,,,,,,,,,,,,,,-0.5987204121414513,-0.6005199291131191,-0.09795690033523874
7,2018-06-13,71.43,71.800003,71.349998,71.660004,68.915298,1324700,584147.3512208983,2747400,,,,0.509538008416826,,-1888.2923008360995,998.9762913951128,,0.0,,,,,,0.0,0.0,,73.20208504166666,71.04958279166667,,0.283586792224415,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,72.345001,80.62995547438526,79.30704067965655,,,,,73.75,0.0,0.0,,,,,,,,,,,,,,,,,0.3782112393642123,0.3774978189146516,0.2798838550221783
8,2018-06-14,71.800003,72.480003,71.339996,71.730003,68.982635,965900,279134.10244259814,3713300,,,,39.53837923107928,,5953.675735331185,999.9521124601152,,0.0,,,,,,0.0,0.0,,73.17852088888888,71.01185066666666,,0.3314543791517892,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,72.345001,,,72.345001,80.62995547438526,79.30704067965655,,,,,73.69380004,0.0,0.0,,,,,,,,,,,,,,,,,0.09768210451117643,0.09763442658954347,0.3778393559731308
9,2018-06-15,71.449997,71.510002,70.360001,71.349998,68.61718,2032600,1746127.410970155,1680700,,,,-55.16327240962326,,-9824.62086391083,999.9521124601152,,1.1190017000000012,,,,,,0.0,0.0,71.99300056666667,73.08300226666667,70.90299886666666,3.028076872530526,0.20504515421092215,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,72.0550005,,,72.0550005,80.62995547438526,79.30704067965655,,,,,73.6387240792,0.0,0.0,,,,,,,,,,,,71.349998,,,,,-0.5297713426834716,-0.5311796069835673,-0.15393367133967883
10,2018-06-18,70.75,71.699997,70.629997,71.589996,68.847984,914400,2472518.2251757663,2595100,,,,26.913296697287798,,-7692.390512484759,1003.3156235156615,,1.1141015300000006,,,,,,0.0,0.0,71.94500020000001,73.0180021,70.8719983,2.9828393829096167,0.3345742910613658,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,72.0550005,,,72.0550005,80.62995547438526,79.30704067965655,,,,,73.507575156032,0.0,0.0,,,,,,,,,,,,71.35158626595248,,,,,0.3363672133529727,0.3358027642355488,0.1819157596125942
11,2018-06-19,70.870003,71.010002,68.580002,68.809998,66.174454,1969500,875838.9017189748,625600,,,,-169.03213252094523,,-73404.30243800767,1003.3156235156615,,1.3036907770000012,,,,,,0.0,0.0,71.73266676666667,72.98766856666666,70.47766496666667,3.4991081652722826,-0.6644081971303464,0.0,1.0,,,,,,,,,,71.7058335,,71.31236374707643,,0.0,0.0,0.0,,,,,,,,,,,71.16500099999999,,,71.16500099999999,80.62995547438526,79.30704067965655,,,,,73.38167218979072,0.0,0.0,,,,,,,,,,,,71.11996895400753,,,,,-3.8832213372382407,-3.96062893855218,-3.7083697692187223
