,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,70.120003,71.489998,70.120003,71.449997,71.449997,1514900,1426436.1517377722,1514900,,,,,,-278698.7786233106,1000.0,,0.0,,,,,,0.0,0.0,,72.38999433333333,69.65000433333333,,0.6569340277397597,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,70.8050005,87.3663662421448,85.10799876948481,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-18.391194505966112,,0.0
1,2018-06-05,71.190002,71.739998,71.0,71.620003,71.620003,1548900,2473009.7792340503,3063800,,,,26.993205500871657,,-274922.7989304857,1000.0,,0.0,,,,,,0.0,0.0,,72.291663,70.18167,,0.6816766690695173,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,70.9300005,87.3663662421448,85.10799876948481,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.2379370288846827,0.2376544069555564,0.2379370288846827
2,2018-06-06,72.160004,72.989998,71.489998,72.620003,72.620003,2158300,3566562.8345673755,5222100,,,,60.46418477505444,,33820.84240685257,1000.0,,0.0,,,,,,0.0,0.0,,72.81666411111111,70.41000211111111,,0.918284698428316,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,71.5550005,87.3663662421448,85.10799876948481,,,,,71.489998,0.0,1.0,,,,,,,,,,,,,,,,,1.3962579699975608,1.3866000839095172,1.63751721361165
3,2018-06-07,72.870003,73.970001,72.620003,73.080002,73.080002,1139300,3203674.1488063536,6361400,,,,125.01126042236416,,37352.13693762108,1006.3343291241671,,0.0,,,,,,0.0,0.0,,73.25583141666667,70.77583591666667,,0.9291009130191273,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,72.045002,87.3663662421448,85.10799876948481,,,,71.489998,,1.0,0.0,,,,,,,,,,,,,,,,,0.6334329124167093,0.6314351579952415,2.28132269900585
4,2018-06-08,73.080002,73.800003,72.669998,73.790001,73.790001,1400200,4579087.001138865,7761600,,,,-4.842307885122845,,20820.157282180215,1006.3343291241671,,0.0,,,,,,0.0,0.0,,73.51466626666667,71.07866786666666,,1.113027468874092,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,72.045002,87.3663662421448,85.10799876948481,,,,71.489998,,0.0,0.0,,,,,,,,,,,,,,,,,0.9715366455518293,0.96684757451726,3.2750232305818194
5,2018-06-11,74.050003,74.459999,73.540001,73.82,73.82,1351100,4050394.5474595935,9112700,,,,52.090741618014164,,14152.73986695523,1006.7434499146573,,0.0,,,,,,0.0,0.0,,73.73888822222222,71.40222355555555,,1.0347126307573637,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,72.29000099999999,87.3663662421448,85.10799876948481,,,,71.53959806,,0.0,0.0,,,,,,,,,,,,,,,,,0.04065455968755849,0.04064629796047825,3.317009236543411
6,2018-06-12,73.940002,74.43,73.610001,73.849998,73.849998,1993200,3223932.6054328326,11105900,,,,0.8228170780404238,,1359.2541379489635,1006.7434499146573,,0.0,,,,,,0.0,0.0,,73.88809447619049,71.65095361904761,,0.9829709085733906,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,72.29000099999999,87.3663662421448,85.10799876948481,,,,71.6564140976,,0.0,0.0,,,,,,,,,,,,,,,,,0.040636683825523434,0.04062842936134459,3.3589938429248622
7,2018-06-13,74.0,74.120003,72.690002,73.089996,73.089996,1991200,2346673.1590408236,9114700,,,,-44.166721323724076,,-19681.783489127083,996.3828939750073,,0.0,,,,,,0.0,0.0,,73.99333283333333,71.67833433333334,,0.6097894519874064,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,72.29000099999999,87.3663662421448,85.10799876948481,,,,71.76855749369601,,0.0,0.0,,,,,,,,,,,,,,,,,-1.0291158030904746,-1.0344478130215329,2.295310103372028
8,2018-06-14,73.239998,73.629997,72.790001,73.220001,73.220001,1273700,2377005.5591950887,10388400,,,,-12.860340738478342,,-18226.22674619426,998.1551578308051,,0.0,,,,,,0.0,0.0,,73.99999907407408,71.75555685185185,,0.6524757615271528,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,72.29000099999999,,,72.29000099999999,87.3663662421448,85.10799876948481,,,,71.87621515394817,,0.0,0.0,,,,,,,,,,,,,,,,,0.17786975935802918,0.17771175843108722,2.477262525287438
9,2018-06-15,72.489998,73.419998,72.129997,72.389999,72.389999,3371800,364390.1545558637,7016600,,,,-16.642516460095486,,-35956.279831874126,998.1551578308051,,1.1389990999999995,,,,,,0.0,0.0,72.85466663333334,73.99366573333333,71.71566753333335,3.1267704668320144,0.2960193149698987,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,72.72999949999999,,,72.29000099999999,87.3663662421448,85.10799876948481,,,,71.97956650779024,,0.0,0.0,,,,,,,,,,,,72.389999,,,,,-1.1335727788367445,-1.1400466858574099,1.3156081728037172
