,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,82.300003,83.330002,81.550003,81.93,71.355377,6655300,-3813732.0731640467,6655300,,,,,,3536725.540426266,1000.0,,0.0,,,,,,0.0,0.0,,84.05000066666666,80.49000266666668,,0.40449386020254285,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,82.44000249999999,52.9296890693306,53.99116225825627,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,53.05349314617991,,0.0
1,2018-06-05,81.900002,82.199997,79.730003,80.330002,69.961891,4851800,-6308380.478301885,1803500,,,,-75.09063285759935,,3436119.095226136,980.4711583058707,,0.0,,,,,,0.0,0.0,,83.63666433333333,79.38667133333334,,0.22196052244477962,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,81.5300025,52.9296890693306,53.99116225825627,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-1.9528841694129273,-1.972204907070374,-1.9528841694129273
2,2018-06-06,80.050003,80.150002,77.550003,78.760002,68.594543,6320300,-6745942.308248754,-4516800,,,,-87.0052273626644,,-218276.37239806826,980.4711583058707,,0.0,,,,,,0.0,0.0,,82.89777666666667,78.33111533333334,,0.09391689800513421,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,80.44000249999999,52.9296890693306,53.99116225825627,,,,,83.330002,0.0,1.0,,,,,,,,,,,,,,,,,-1.9544378948229024,-1.9737895918494175,-3.8691541559868314
3,2018-06-07,79.519997,79.610001,78.349998,79.150002,68.934196,4197600,-5613242.63372415,-319200,,,,3.902149084977,,-102740.86393397454,985.3262083570287,,0.0,,,,,,0.0,0.0,,82.2475,78.1925025,,0.23612825901865478,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,80.44000249999999,52.9296890693306,53.99116225825627,,,,,83.21440202,0.0,0.0,,,,,,,,,,,,,,,,,0.49517520327133635,0.49395324309724487,-3.3931380446722836
4,2018-06-08,78.839996,79.339996,78.029999,78.989998,68.79483,4058800,-3723259.6346791177,-4378000,,,,-9.521329826401752,,12580.493678189436,983.3343431560404,,0.0,,,,,,0.0,0.0,,81.81733226666667,78.04933546666668,,0.24964525801437143,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,80.44000249999999,52.9296890693306,53.99116225825627,,,,,83.10111403959999,0.0,0.0,,,,,,,,,,,,,,,,,-0.20215286918122688,-0.20235747388310799,-3.5884315879409323
5,2018-06-11,78.940002,78.940002,76.839996,77.769997,67.732285,5268200,-4325347.949093453,-9646200,,,,-31.69017159544062,,-89572.36172705522,983.3343431560404,,0.0,,,,,,0.0,0.0,,81.50611094444444,77.6661116111111,,0.027053491386603845,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,80.084999,52.9296890693306,53.99116225825627,,,,,82.990091818808,0.0,0.0,,,,,,,,,,,,,,,,,-1.5445006087985935,-1.5565522725101921,-5.077508849017454
6,2018-06-12,77.889999,78.309998,75.220001,75.459999,65.720451,7553200,-10705243.966209326,-17199400,,,,-46.02347455385164,,-305719.67073013936,983.3343431560404,,0.0,,,,,,0.0,0.0,,81.20809457142856,77.03381028571428,,-0.37702541992656446,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,79.2750015,52.9296890693306,53.99116225825627,,,,,82.74408798605567,0.0,0.0,,,,,,,,,,,,,,,,,-2.9702945725971985,-3.0153012847454974,-7.896986451849153
7,2018-06-13,75.610001,75.790001,74.440002,74.879997,65.215309,4645600,-12322633.171979127,-21845000,,,,-47.94850288449243,,-260059.38383852853,975.7762210614565,,0.0,,,,,,0.0,0.0,,80.60541595833334,76.61541745833334,,-0.4349426342725035,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,78.885002,52.9296890693306,53.99116225825627,,,,,82.29264276689233,0.0,0.0,,,,,,,,,,,,,,,,,-0.7686217965626962,-0.7715909178877212,-8.604910289271327
8,2018-06-14,75.610001,76.190002,75.080002,75.190002,65.485291,4880500,-16235826.865672713,-16964500,,,,11.82666847659054,,-15501.706051894125,975.7762210614565,,0.0,,,,,,0.0,0.0,,80.15999959259258,76.36666759259259,,-0.31019314750003085,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,78.885002,,,78.885002,52.9296890693306,53.99116225825627,,,,,81.66443150554095,0.0,0.0,,,,,,,,,,,,,,,,,0.4140024204327908,0.4131477883984047,-8.226532405712195
9,2018-06-15,74.709999,75.459999,73.269997,73.559998,64.065681,8448900,-22447112.974087298,-25413400,,,,-32.91921196851651,,-162953.8142817591,975.7762210614565,,1.9689996999999964,,,,,,0.0,0.0,77.8466667,79.7726663,75.9206671,4.948187717329707,-0.6128425727606623,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,77.73499699999999,,,78.2999995,52.9296890693306,53.99116225825627,,,,,81.08647714509767,0.0,0.0,,,,,,,,,,,,73.559998,,,,,-2.167846730473577,-2.191689744178671,-10.216040522397185
10,2018-06-18,73.639999,75.230003,73.25,74.790001,65.136932,4517800,-19937230.169768285,-20895600,,,,-5.478185067721081,,-107616.68331792716,992.0922584712761,,1.9701000299999964,,,,,,0.0,0.0,77.062,79.00800000000001,75.11600000000001,5.050478835223581,-0.08376130524152377,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,76.700001,,,78.29000099999999,52.9296890693306,53.99116225825627,,,,,80.3048291305879,0.0,0.0,,,,,,,,,,,,73.8150491795772,,,,,1.6721085283335713,1.6582827026917712,-8.714755278896625
11,2018-06-19,74.010002,75.150002,73.709999,74.519997,64.901779,3828100,-19458737.2754479,-24723700,,,,7.147125989315879,,61722.45894357005,988.5106449591132,,1.9170903269999973,,,,,,0.0,0.0,76.43266653333333,78.27566743333333,74.58966563333334,4.822547697446183,-0.01890086796304232,0.0,1.0,,,,,,,,,,77.11083291666667,,76.68011929567362,,0.0,0.0,0.0,,,,,,,,,,,76.4300005,,,78.29000099999999,52.9296890693306,53.99116225825627,,,,,79.45824963491735,0.0,0.0,,,,,,,,,,,,73.94316302484118,,,,,-0.3610161738064388,-0.3616694098609763,-9.044309776638592
12,2018-06-20,74.5,74.910004,73.300003,73.82,64.292122,3217200,-20597759.251459137,-27940900,,,,-16.264002704121378,,-44040.543765446375,979.2251576564304,,1.8863813942999972,,,,,,0.0,0.0,75.95166653333334,77.69566763333333,74.20766543333335,4.592397190480585,-0.111142542666216,0.0,1.0,,,,,,,,,,76.43499958333332,,76.24010094249307,,0.0,0.0,0.0,,,,,,,,,,,76.29499799999999,,,78.29000099999999,52.9296890693306,53.99116225825627,,,,,78.71325967872727,0.0,0.0,,,,,,,,,,,,73.92320578084534,-9.89869400707923,,,,-0.9393411542944818,-0.943780787388615,-9.898694007079234
