,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,270.450012,273.390015,268.929993,272.209991,268.271606,279700,131695.0292621865,279700,,,,,,-50606.70823530329,1000.0,,0.0,,,,,,0.0,0.0,,275.9700216666667,267.04997766666673,,0.5784739776320935,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,271.160004,332.26183425375683,324.26704687978867,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-18.214952737078583,,0.0
1,2018-06-05,273.339996,277.980011,273.339996,277.089996,273.080994,300700,317038.71662095527,580400,,,,6943.819481207981,,-45556.46731530061,1000.0,,0.0,,,,,,0.0,0.0,,278.3733521666667,269.2733151666667,,0.8589724232256755,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,273.45500200000004,332.26183425375683,324.26704687978867,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.7927354473921575,1.7768554554429272,1.7927354473921575
2,2018-06-06,277.209991,279.660004,277.209991,278.809998,274.776093,194000,376426.23578922043,774400,,,,3504.5213272794253,,6594.9865806287735,1006.2073767542299,,0.0,,,,,,0.0,0.0,,279.2522383333333,271.552205,,0.942566439106328,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,274.2949985,332.26183425375683,324.26704687978867,,,,268.929993,,1.0,0.0,,,,,,,,,,,,,,,,,0.6207376754229887,0.6188190348376033,2.424601307157759
3,2018-06-07,278.820007,279.220001,274.850006,277.519989,273.504822,255700,433181.8120999475,518700,,,,-2392.634642170509,,21.14833264988738,1006.2073767542299,,0.0,,,,,,0.0,0.0,,279.83084383333335,271.8708213333333,,0.7096924244456185,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,274.2949985,332.26183425375683,324.26704687978867,,,,269.35919344,,0.0,0.0,,,,,,,,,,,,,,,,,-0.462683909922057,-0.4637576050811276,1.950699157107727
4,2018-06-08,278.149994,283.540009,277.350006,283.279999,279.181519,218000,632867.7078903033,736700,,,,9682.538986243984,,3341.5721492592484,1027.091510445148,,0.0,,,,,,0.0,0.0,,281.3806766,272.5366574,,1.2147578331806383,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,276.235001,332.26183425375683,324.26704687978867,,,,269.7712258624,,0.0,0.0,,,,,,,,,,,,,,,,,2.075529773821083,2.0542841248860633,4.0667162727322514
5,2018-06-11,282.700012,284.570007,280.26001,283.890015,279.782623,212000,777972.8566873928,948700,,,,4005.046415092873,,4981.176343164504,1029.3032523861514,,0.0,,,,,,0.0,0.0,,282.3533428888889,273.5466612222222,,1.1744893444857225,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,276.75,332.26183425375683,324.26704687978867,,,,270.597352850656,,0.0,0.0,,,,,,,,,,,,,,,,,0.21534030011063354,0.21510877520443117,4.290813851869246
6,2018-06-12,284.339996,285.170013,283.720001,284.869995,280.748444,199200,894741.0070199488,1147900,,,,1477.6717796093988,,1144.1539899895909,1032.856377004759,,0.0,,,,,,0.0,0.0,,282.87953414285715,274.91666071428574,,1.2499676624271001,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,277.050003,332.26183425375683,324.26704687978867,,,,271.7151651826035,,0.0,0.0,,,,,,,,,,,,,,,,,0.3451970651380698,0.3446026276635372,4.650822680494482
7,2018-06-13,285.76001,287.589996,283.410004,284.440002,280.324707,384100,699934.3031793645,763800,,,,1148.1026555730152,,107.85822090537056,1032.856377004759,,0.0,,,,,,0.0,0.0,,283.68542479166666,275.6729125416667,,1.0941748586198208,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,278.2599945,332.26183425375683,324.26704687978867,,,,273.06064996434316,,0.0,0.0,,,,,,,,,,,,,,,,,-0.15094359095279009,-0.15105762555744917,4.492858970778912
8,2018-06-14,285.079987,286.450012,282.48999,284.160004,280.048706,464800,627163.6945312358,299000,,,,-877.5427495649857,,-1037.3157105915575,1032.856377004759,,0.0,,,,,,0.0,0.0,,284.201121,276.198883,,0.9948618124079807,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,278.2599945,,,278.2599945,332.26183425375683,324.26704687978867,,,,274.804171488622,,0.0,0.0,,,,,,,,,,,,,,,,,-0.09843833428182514,-0.0984868166295172,4.389997940964641
9,2018-06-15,282.980011,284.48999,281.149994,282.089996,278.008698,648900,343514.01087891887,-349900,,,,-849.2870180249674,,-5184.554934512614,1032.856377004759,,4.060006699999991,,,,,,0.0,0.0,280.4376678,284.3726745,276.5026611,2.80633249510999,0.7099523998269139,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,280.464996,,,278.2599945,332.26183425375683,324.26704687978867,,,,276.33847042998735,,0.0,0.0,,,,,,,,,,,,282.089996,,,,,-0.7284656428988567,-0.7311319103158631,3.6295526713418846
10,2018-06-18,279.76001,281.100006,276.679993,279.859985,275.810944,450200,541109.5709372228,-800100,,,,-3858.4224655491553,,-8285.987524071541,1024.6913193465614,,4.195006329999988,,,,,,0.0,0.0,281.20800063333337,285.1390064333333,277.27699483333333,2.795799401970509,0.3285406201469704,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,281.220001,,,278.2599945,332.26183425375683,324.26704687978867,,,,,287.589996,0.0,1.0,,,,,,,,,,,,281.8998632663199,,,,,-0.7905317563973391,-0.7936730247885215,2.8103281484624043
11,2018-06-19,278.579987,280.230011,275.480011,276.350006,272.351746,476300,239284.77872669994,-1276400,,,,-1032.163631114869,,-9532.686135190765,1024.6913193465614,,4.250505696999989,,,,,,0.0,0.0,281.3296681333333,285.27167243333326,277.38766383333336,2.802409234799707,-0.13161551261288176,0.0,1.0,,,,,,,,,,280.38083133333333,,279.6243180923552,,0.0,0.0,0.0,,,,,,,,,,,281.220001,,,278.2599945,332.26183425375683,324.26704687978867,,,,,287.37179593999997,0.0,0.0,,,,,,,,,,,,281.856770772046,,,,,-1.2541910913058896,-1.2621224538468034,1.520890171882039
12,2018-06-20,278.390015,279.73999,276.48999,277.320007,273.307678,265600,109347.86500362269,-1010800,,,,318.12189382528544,,-5041.444174380312,1028.2880321487223,,4.164453527299987,,,,,,0.0,0.0,281.25866793333336,285.2806709333333,277.2366649333334,2.860002878882502,0.010360766347837615,0.0,0.0,,,,,,,,,,280.806666,,279.26980869353133,,0.0,0.0,0.0,,,,,,,,,,,281.5350035,,,278.2599945,332.26183425375683,324.26704687978867,,,,,286.89612454239995,0.0,0.0,,,,,,,,,,,,281.797807791958,1.8772330806917272,,,,0.3510045156286168,0.3503899325017379,1.8772330806917203
13,2018-06-21,278.359985,281.070007,275.450012,279.570007,275.525055,241800,222073.01707226242,-769000,,11044.66608533544,46.75923600188592,337.0590839133972,,2894.081011926283,1036.6309140682897,280.10409071492046,4.310007674569984,,,,,,0.0,0.0,281.40866893333333,285.5556719333333,277.26166593333335,2.947317163837922,0.2783143714468783,0.0,0.0,,,,,,1.3031586564407407,,,,281.01333358333335,,279.31599304837266,,0.0,0.0,0.0,,,,,,,,,,,281.520004,,,278.2599945,332.26183425375683,324.26704687978867,,,,,286.43948000070395,0.0,0.0,,56.84767283742029,,,,,,57.020430275386204,,-42.979569724613796,,281.7606318376937,0.8950200425135488,,,,0.8113370630341787,0.8080634188238456,2.7038008314691053
14,2018-06-22,280.429993,283.779999,276.700012,281.709991,277.634186,450500,409143.5491932979,-318500,,147190.11264457495,51.79730002883201,3111.7305083356096,1537.0401160468916,5410.190054083483,1036.6309140682897,280.6681084601971,4.587005607112981,,,,,,0.0,0.0,281.3426685333334,285.57866993333334,277.10666713333336,3.011275482729071,0.5433572173355101,0.0,0.0,,,,,,1.3364562797571924,,,,281.25499966666666,,279.6843004255461,,0.0,0.0,0.0,1.087995187819641,0.7953204818963502,0.2926747059232908,,,,,-147.60746324475556,-147.60746324475556,0.0,281.520004,,,278.2599945,332.26183425375683,324.26704687978867,,,,,285.78011192066174,0.0,0.0,,61.93885987834706,,,,,,58.73680701754398,,-41.26319298245602,,281.7598326185375,1.040132355655336,,,,0.7654555018128395,0.7625407557930508,3.489952725504475
15,2018-06-25,281.640015,281.640015,273.929993,275.940002,271.947601,175700,325053.81471523683,-494200,,-18663.77020465028,46.786400613199866,-10772.974146290724,271.55485693984116,-150.31346054636424,1015.3986214186691,280.8294238449074,4.90630484640168,,,,,,0.0,0.0,280.76900113333335,285.34500503333334,276.19299723333336,3.2596218824220613,-0.027643686375941022,0.0,1.0,,,,,,1.5773472496979917,,,,281.1233340833333,,279.1082545139236,,0.0,26.3959247763863,18.75563333474553,0.9902178248717802,0.9226715897728683,0.06754623509891189,,,,,-143.61945888261195,-145.61346106368376,1.9940021810718065,280.7599945,,,278.2599945,332.26183425375683,324.26704687978867,,,,,285.16030592542205,0.0,0.0,,46.134150857549955,,,,,,14.714557529745594,43.490598274225256,-85.28544247025441,,281.2479822939626,-0.5693236749155453,,,,-2.0482017622158177,-2.069468303421651,1.370269690064374
16,2018-06-26,277.059998,278.019989,273.880005,275.799988,271.809692,319600,301892.9153494406,-813800,,-22390.15651827203,41.54709803845584,-2377.0023841952834,-148.55397959406653,-3760.857902445219,1015.3986214186691,280.59106144362784,4.829672761761515,,,,,,0.0,0.0,279.9003335666667,284.7453346666666,275.05533246666664,3.4619473569480452,0.07684781880992195,0.0,0.0,,,,,,1.7922378242948622,,,,280.49999983333333,,278.59929043485846,,0.0,24.71883539990492,17.64069299112992,0.9328488381258574,1.0066706868798247,-0.07382184875396736,,,,,-140.62845405302608,-143.9517920601312,3.3233380071051215,280.1650085,,,278.2599945,332.26183425375683,324.26704687978867,,,,,284.2618808913883,0.0,0.0,,45.828559781376455,,,,,,14.004261563701988,29.15187537033052,-85.99573843629801,,280.61637888002565,-2.6405009271409914,,,,-0.05074074037297871,-0.050753617842858034,1.3188336647055543
17,2018-06-27,275.299988,277.470001,269.079987,269.23999,265.344604,315800,-1862.063652981189,-1129600,,-315141.1867870906,41.08601561047484,-7106.8121026098215,-485.2809410540175,-7673.5795111520765,991.2470144007992,280.20387255106965,5.185706885585364,,,,,,0.0,0.0,278.5786661,283.8446694,273.3126628,3.780622094090782,-0.38669485831883404,0.0,1.0,,,,,,2.3123827527371206,,,,279.2791644166667,,277.15939806026483,,0.0,21.708603714041395,22.459530304748156,0.9018432022283418,1.0078589813139993,-0.10601577908565751,,,,,-139.62397814352724,-142.8698385809802,3.2458604374529614,276.7849885,,,278.2599945,332.26183425375683,324.26704687978867,,,,,283.22369330224944,0.0,0.0,,34.34852594622589,,,,,,0.8644134100635006,9.861077501170362,-99.1355865899365,,278.6321716824515,-5.160458003427851,,,,-2.378534548739719,-2.4072783848483326,-1.0910697983895878
18,2018-06-28,269.0,270.119995,266.399994,269.380005,265.482635,213700,126818.67801885906,-915900,,-265846.5593175061,36.65316801899442,-8729.903207767751,-1800.4553834834273,-7400.280004892847,991.7625004202473,279.63702155704067,5.03913629702683,,,,,,0.0,0.0,277.0053323666667,282.24733356666667,271.76333116666666,3.7847655532213844,-0.22732979979732504,0.0,1.0,,,,,,2.731126202758896,,,,277.9883319166667,,275.96256835868564,,0.0,20.515653479975036,25.18427381208701,0.8215345278882982,1.1809844003964172,-0.359449872508119,,,,,-138.3277135514556,-141.96141357507528,3.6337000236196957,275.0899965,,,276.994995,332.26183425375683,324.26704687978867,,,,,281.5264485459795,0.0,0.0,,34.72437506673111,,,,,,14.063287960048289,9.643987644604593,-85.93671203995171,,277.0788798994617,-5.437564598546095,,,,0.052003790373045256,0.051990273088087235,-1.0396334056673284
19,2018-06-29,270.040009,271.369995,268.019989,268.209991,264.329468,296100,-135693.5658995114,-1212000,-0.021327418254041157,-277360.07161500445,37.567583603084515,1623.5225379888684,-1970.5642318479988,-1174.9364238782603,991.7625004202473,278.8652263639448,4.870223267324148,278.08699785,288.2835233947452,267.8904723052548,7.333334980476301,0.015668018156924604,0.0,0.0,275.6676655333334,280.9106677333333,270.42466333333334,3.8038572205096,-0.2112026896854391,0.0,1.0,266.399994,287.589996,276.994995,7.619918285942254,0.08541750019655546,3.146757070370237,,,,276.635831,,274.76986414965705,,0.0,21.36557380624576,23.91001541635543,0.7995793839765067,1.1802894092808969,-0.38071002530439013,,,-156.76768616213025,6.073006150000026,-137.7682343510102,-141.26255037106444,3.4943160200542422,275.0899965,,,276.994995,332.26183425375683,324.26704687978867,,,,,279.4087449095424,0.0,0.0,,33.023049571418326,,,,,,8.541750019655545,7.823150463255779,-91.45824998034445,,275.6567155860963,-5.705952357573106,,,,-0.43433587433483467,-0.43528185273622455,-1.4694537791597795
20,2018-07-02,265.950012,268.600006,263.980011,267.600006,263.728333,209800,-16716.175014888897,-1421800,-0.02358541188352411,-256019.32609857508,33.43868226422556,-7498.096637312977,-2611.6905473424545,-1763.2127664553125,989.5069533894924,278.1148793750127,4.845200440591735,277.8564986,288.75806597708134,266.9549312229187,7.846904738244143,0.029586331706644868,0.0,0.0,274.4190001666667,279.6820005666667,269.1559997666667,3.835740525840819,-0.14782383131366333,0.0,1.0,263.980011,287.589996,275.7850035,8.497186540160337,0.1533247479826869,3.5221776860913265,,,,275.25583116666667,,273.6668090497098,,0.0,19.872244471065727,28.350776643498023,0.7011333590429832,1.2204225164164337,-0.5192891573734505,,,-184.43535313220346,4.233497399999976,-133.48991894736014,-140.1521744533924,6.662255506032267,273.880005,,,275.7850035,332.26183425375683,324.26704687978867,,,,,277.58751978220647,0.0,0.0,,32.138957417394195,,,,,,15.33247479826869,12.645837592657507,-84.66752520173131,,274.48166089847706,-5.827701916839784,,,,-0.22742814230212183,-0.22768715288483676,-1.693539970029978
21,2018-07-03,268.019989,270.529999,266.869995,269.980011,266.073914,86800,43996.99098165142,-1335000,-0.04491852163973676,-189933.07465592175,28.95868310114031,10161.944181974526,-1967.8447240280605,294.8454038180828,998.307519322969,277.36067916849385,4.726680796532557,277.50099935,288.93030197725903,266.0716967227409,8.23730556216396,0.1709778104894034,0.0,0.0,273.5963327333333,278.75033353333333,268.4423319333333,3.767594944354365,0.14917334380959618,0.0,0.0,263.980011,287.589996,275.7850035,8.508072062912374,0.2541297675538549,3.7660044281221645,,,,274.24666575,,273.0996093497545,,0.0,21.72140957885629,26.75535149240334,0.7451237421812045,1.2291583516940032,-0.48403460951279875,,,-126.50834716541563,2.3589856500000224,-128.21632322749866,-138.66019305015567,10.443869822657007,273.880005,,,275.7850035,332.26183425375683,324.26704687978867,,,,,275.41031837705344,0.0,0.0,,39.000901488421505,,,,,,26.70226850457191,16.858831107498716,-73.2977314954281,,274.227008516083,-4.292950892168468,,,,0.889388993511453,0.8854572248840675,-0.8192131346126841
22,2018-07-05,271.709991,273.309998,268.220001,271.089996,267.167847,156200,63943.74273808481,-1178800,-0.05172866061633155,-138031.25584793306,34.699446961320376,6729.101491672578,-1424.5129925110919,1414.1840679393913,998.307519322969,276.369337724673,4.7630124168793,277.11499925,288.85852817167734,265.37147032832263,8.475563541100781,0.243475607281962,0.0,0.0,272.8986663333333,278.2366668333333,267.56066583333336,3.9120751828664777,0.3305854098989546,0.0,0.0,263.980011,287.589996,275.7850035,8.519923159662747,0.30114313922689895,3.9069787298247953,,,,273.5158333333333,,272.7904380651769,,0.0,24.278385053192267,24.67565122986662,0.7814903203533063,1.169747940161017,-0.38825761980771056,,,-87.71904456519323,-0.764993249999975,-122.88666142914457,-136.9075784255989,14.020916996454332,273.880005,,,275.7850035,332.26183425375683,324.26704687978867,,,,,273.58146919672487,0.0,0.0,,41.9491181203713,,,,,,34.66597893639969,25.5669074130801,-65.33402106360032,,274.0567511247981,-3.133705949423248,,,,0.41113599332358586,0.4102931386946729,-0.41144522134751726
23,2018-07-06,271.190002,274.559998,271.190002,274.279999,270.311646,161300,198440.24581998462,-1017500,-0.03947624886989824,-44805.72159822857,43.4923278376175,4408.365309980147,-1048.9663976535835,2540.263297193105,998.307519322969,275.1869462530938,4.633711375191372,276.95299975,288.75893631285896,265.14706318714104,8.525588510336373,0.38679421002442155,0.0,0.0,272.36333210000004,277.47633269999994,267.2503315,3.7545440207220637,0.6874307329437834,0.0,0.0,263.980011,287.589996,275.7850035,8.52490676082666,0.4362555927079152,3.9614807192425254,,,,273.34333275,,273.0196012859189,,0.0,24.912436340642543,23.343501711235703,0.8416350681006391,1.1224640226184293,-0.2808289545177901,,,-47.853172244087986,0.3670072499999719,-116.98513497883832,-133.50509750716364,16.519962528325323,272.810013,,,275.7850035,332.26183425375683,324.26704687978867,,,,263.980011,,1.0,0.0,,49.50284912820094,,,,,,52.020172941518915,37.79614012749684,-47.979827058481085,,274.06583871159603,-0.7490526343610907,,,,1.1767320989594765,1.16986244588686,0.7604452696227337
