,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,36.240002,36.599998,36.080002,36.23,35.788868,995700,-421260.9327764182,995700,,,,,,-218953.18672150958,1000.0,,0.0,,,,,,0.0,0.0,,36.823329333333334,35.78333733333333,,0.42948663707669504,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,36.34,46.07235650922131,44.18294569088507,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-22.129756485188643,,0.0
1,2018-06-05,36.240002,36.950001,36.209999,36.950001,36.500107,1315000,893739.0672235817,2310700,,,,13.50573992395443,,-194212.9101091121,1000.0,,0.0,,,,,,0.0,0.0,,37.133332499999995,35.8733345,,0.8544985785691764,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,36.5150015,46.07235650922131,44.18294569088507,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.9873060999171965,1.9678169550824354,1.9873060999171965
2,2018-06-06,36.990002,37.130001,36.84,37.099998,36.648273,1409900,2011907.4545739603,3720600,,,,8.330417050890034,,31856.50591963704,1000.0,,0.0,,,,,,0.0,0.0,,37.193332999999996,36.160000333333336,,0.9096757481779051,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,36.6050015,46.07235650922131,44.18294569088507,,,,,36.599998,0.0,1.0,,,,,,,,,,,,,,,,,0.40594586181472714,0.4051241247222226,2.4013193486061235
3,2018-06-07,37.209999,37.439999,37.0,37.139999,36.687782,1084000,1617722.2768803895,4804600,,,,9.538683118173372,,6892.1931406996155,1001.0781941282046,,0.0,,,,,,0.0,0.0,,37.30333266666666,36.30833366666667,,0.8358453961595332,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,36.760000500000004,46.07235650922131,44.18294569088507,,,,36.84,,1.0,0.0,,,,,,,,,,,,,,,,,0.10781941282045349,0.1077613294379276,2.511727849848211
4,2018-06-08,37.09,37.299999,36.799999,37.110001,36.658165,672600,1779151.657680382,4132000,,,,-12.637563187630125,,625.5030019295712,1000.2696226560442,,0.0,,,,,,0.0,0.0,,37.35666606666667,36.36066686666667,,0.752344111655238,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,36.760000500000004,46.07235650922131,44.18294569088507,,,,,37.439999,0.0,1.0,,,,,,,,,,,,,,,,,-0.0807700614100848,-0.0808026979991272,2.428929064311336
5,2018-06-11,37.080002,37.119999,36.700001,36.82,36.371689,598400,1522693.2935929343,3533600,,,,-9.826086230280708,,-5219.535200323215,992.4528836901825,,0.0,,,,,,0.0,0.0,,37.34722138888889,36.37722272222222,,0.45647204784244855,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,36.760000500000004,46.07235650922131,44.18294569088507,,,,,37.439999,0.0,0.0,,,,,,,,,,,,,,,,,-0.7814631964035645,-0.7845326214488413,1.6284846812034237
6,2018-06-12,36.810001,36.950001,36.619999,36.84,36.391438,661200,1743091.957843467,4194800,,,,-6.23869479733818,,-4317.123132841099,992.4528836901825,,0.0,,,,,,0.0,0.0,,37.31666623809524,36.390952523809524,,0.485082449639376,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,36.760000500000004,46.07235650922131,44.18294569088507,,,,,37.41039908,0.0,0.0,,,,,,,,,,,,,,,,,0.05431830526887449,0.05430355821745003,1.6836875517526995
7,2018-06-13,36.82,36.869999,36.490002,36.740002,36.292664,1165800,2111251.4364709174,3029000,,,,-3.4224991423486837,,-2805.279189666577,992.4528836901825,,0.0,,,,,,0.0,0.0,,37.28708270833333,36.38208395833333,,0.39549009505998284,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,36.760000500000004,46.07235650922131,44.18294569088507,,,,,37.3629750752,0.0,0.0,,,,,,,,,,,,,,,,,-0.2714386536373681,-0.27180771635468837,1.4076787192933926
8,2018-06-14,36.84,36.84,35.68,35.919998,35.482639,1404600,1287860.386126088,1624400,,,,-34.68607290331752,,-34513.84814694504,992.4528836901825,,0.0,,,,,,0.0,0.0,,37.28925862962963,36.22703751851852,,-0.28905424238589245,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,36.5599995,,,36.5599995,46.07235650922131,44.18294569088507,,,,,37.293137229184,0.0,0.0,,,,,,,,,,,,,,,,,-2.2319106025089464,-2.257194646884919,-0.8556500138007128
9,2018-06-15,35.740002,35.740002,35.299999,35.599998,35.166538,1772800,1932490.3909215224,-148400,,,,-18.366538808579616,,-47142.735687724766,992.4528836901825,,0.5399993999999999,,,,,,0.0,0.0,36.6369999,37.158999699999995,36.115000099999996,2.8495772111515043,-0.4932972196541043,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,36.369999,,,36.369999,46.07235650922131,44.18294569088507,,,,,37.1318235062656,0.0,0.0,,,,,,,,,,,,35.599998,,,,,-0.8908686464848881,-0.8948606076502497,-1.7388959425890027
