,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,21.540001,22.83,21.43,22.709999,22.709999,9487900,7861389.303000019,9487900,,,,,,2136725.65077833,1000.0,,0.0,,,,,,0.0,0.0,,23.723332999999997,20.923333,,0.6380950000000007,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.13,18.408118075136613,18.571763405548214,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,22.57609696749676,,0.0
1,2018-06-05,22.719999,23.58,22.299999,23.530001,23.530001,9431000,16555607.73954812,18918900,,,,10.99353377159897,,2482527.631987584,1036.1075313125289,,0.0,,,,,,0.0,0.0,,24.070000333333333,21.389999333333336,,0.7985077866264473,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.505,18.408118075136613,18.571763405548214,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,3.610753131252875,3.547093315420735,3.610753131252875
2,2018-06-06,23.629999,24.610001,23.459999,24.25,24.25,14177800,21856862.867800064,33096700,,,,8.881862947714044,,774359.341083887,1036.1075313125289,,0.0,,,,,,0.0,0.0,,24.465556444444445,21.91222111111111,,0.9155784821404402,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.020000500000002,18.408118075136613,18.571763405548214,,,,,22.83,0.0,1.0,,,,,,,,,,,,,,,,,3.059919121975385,3.01403721452842,6.781158378738805
3,2018-06-07,24.450001,24.690001,23.299999,23.57,23.57,9181900,16242040.011430085,23914800,,,,-0.6055400298413318,,176357.3782238811,1007.0537943520127,,0.0,,,,,,0.0,0.0,,24.660001166666667,22.049998666666667,,0.5823754319520127,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.0600005,18.408118075136613,18.571763405548214,,,,23.459999,,1.0,0.0,,,,,,,,,,,,,,,,,-2.8041237113402007,-2.844190043545236,3.7868825973968567
4,2018-06-08,23.5,24.35,23.33,24.309999,24.309999,6039400,21807749.73809675,29954200,,,,-2.61780971619697,,-67860.04206894105,1038.6710536123733,,0.0,,,,,,0.0,0.0,,24.7313342,22.2353322,,0.8311959685929747,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.0600005,18.408118075136613,18.571763405548214,,,,,24.690001,0.0,1.0,,,,,,,,,,,,,,,,,3.139579974543927,3.091303024465608,7.045354779628132
5,2018-06-11,24.290001,24.450001,23.950001,24.1,24.1,5258400,19704368.704496775,24695800,,,,3.423103986003351,,144187.7375723192,1029.6986187477094,,0.0,,,,,,0.0,0.0,,24.72055638888889,22.473888055555552,,0.7237881623727781,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.0600005,18.408118075136613,18.571763405548214,,,,,24.690001,0.0,0.0,,,,,,,,,,,,,,,,,-0.863837962313363,-0.8675906696086422,6.120656368148669
6,2018-06-12,24.110001,24.25,23.84,24.0,24.0,6942200,18180471.143521167,17753600,,,,-0.9154217683155221,,-74229.86453891719,1029.6986187477094,,0.0,,,,,,0.0,0.0,,24.680476904761907,22.637618333333332,,0.6668996501867244,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.0600005,18.408118075136613,18.571763405548214,,,,,24.66280098,0.0,0.0,,,,,,,,,,,,,,,,,-0.4149377593361092,-0.4158010148663571,5.680321694421919
7,2018-06-13,24.0,24.18,23.549999,23.620001,23.620001,4733600,14498810.639490204,13020000,,,,-2.3956501394393306,,-103754.27856196475,1013.395100188313,,0.0,,,,,,0.0,0.0,,24.647084083333333,22.702082583333333,,0.4719371253269809,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.0600005,18.408118075136613,18.571763405548214,,,,,24.6361449604,0.0,0.0,,,,,,,,,,,,,,,,,-1.5833291666666693,-1.595997724172804,4.0070543376069745
8,2018-06-14,23.6,23.940001,23.17,23.469999,23.469999,5293700,13330052.57151368,7726300,,,,-4.509124808715995,,-108566.8248008878,1013.395100188313,,0.0,,,,,,0.0,0.0,,24.608148925925928,22.708147370370373,,0.400974213627349,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,23.0600005,,,23.0600005,18.408118075136613,18.571763405548214,,,,,24.610022061191998,0.0,0.0,,,,,,,,,,,,,,,,,-0.635063478617115,-0.6370885850870422,3.346543520323375
9,2018-06-15,23.07,23.780001,22.98,23.209999,23.209999,6653300,10502378.656231074,1073000,,,,-2.104221589286523,,-107323.42881046358,1013.395100188313,,0.9350007999999995,,,,,,0.0,0.0,23.624666666666666,24.559667466666667,22.689665866666665,7.9154623698394415,0.2782527744004786,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,23.494999999999997,,,23.0600005,18.408118075136613,18.571763405548214,,,,,24.552421178744318,0.0,0.0,,,,,,,,,,,,23.209999,,,,,-1.1077972351000165,-1.1139790053879661,2.201673368633794
10,2018-06-18,22.969999,23.379999,22.110001,23.309999,23.309999,6622700,16395016.089203406,7695700,,,,-12.17704810725231,,-45171.2505849244,1017.7613007219206,,0.9685005199999998,,,,,,0.0,0.0,23.68566666666667,24.607667266666667,22.763666066666666,7.7853041924089155,0.29627580141126547,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,23.400001,,,23.0600005,18.408118075136613,18.571763405548214,,,,,24.45807590801966,0.0,0.0,,,,,,,,,,,,23.21229012918619,,,,,0.4308487906440783,0.4299232946154419,2.642008042360544
11,2018-06-19,22.9,23.120001,22.4,22.620001,22.620001,5635500,14203443.626804046,2060200,,,,0.19164892202108455,,-138282.3030886534,987.6346043640389,,0.962650368,,,,,,0.0,0.0,23.6433334,24.509334000000003,22.7773328,7.325537269630527,-0.09083815877263897,0.0,1.0,,,,,,,,,,23.558333166666667,,23.324137829476854,,0.0,0.0,0.0,,,,,,,,,,,23.400001,,,23.0600005,18.408118075136613,18.571763405548214,,,,,24.270229915378085,0.0,0.0,,,,,,,,,,,,23.188483344808862,,,,,-2.960094507082578,-3.0047895250983725,-0.3962923996606138
12,2018-06-20,22.91,23.209999,22.5,23.110001,23.110001,3712900,16870475.74755352,5773100,,,,1.8166176035174921,,-86386.37707085333,1009.0289869787161,,0.9373852312000001,,,,,,0.0,0.0,23.526666733333336,24.348667033333335,22.704666433333337,6.987817775608329,0.2465537826851548,0.0,0.0,,,,,,,,,,23.59166666666667,,23.29119370186503,,0.0,0.0,0.0,,,,,,,,,,,23.280001,,,23.0600005,18.408118075136613,18.571763405548214,,,,,24.097411602147837,0.0,0.0,,,,,,,,,,,,23.18376623799288,1.7613475016005093,,,,2.166224484251811,2.143095266096129,1.7613475016005076
13,2018-06-21,22.99,23.4,22.75,22.76,22.76,2584500,14365498.824476609,3188600,,829849.2124283195,47.997150632027854,5.532997678467761,,41287.49247778678,993.7472414490844,23.459387054705697,0.9086467080799998,,,,,,0.0,0.0,23.4383334,24.1863335,22.6903333,6.382707227809981,0.04656864350686757,0.0,0.0,,,,,,3.5953811564025586,,,,23.527499916666667,,23.209471593885795,,0.0,0.0,0.0,,,,,,,,,,,23.280001,,,23.0600005,18.408118075136613,18.571763405548214,,,,,23.93841875397601,0.0,0.0,,44.16975920928406,,,,,,40.79753349768917,,-59.20246650231082,,23.16594428166794,-3.272422300364531,,,,-1.51450015082214,-1.5260858299469326,0.22017174021011776
