,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,56.09,56.330002,55.68,56.009998,53.889843,1294600,19904.911677206877,1294600,,,,,,-125663.9623723731,1000.0,,0.0,,,,,,0.0,0.0,,56.65666866666667,55.35666466666667,,0.5025625562177773,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.005001,61.89721653039617,60.76863932826949,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-9.698965399186987,,0.0
1,2018-06-05,56.150002,56.610001,55.470001,55.869999,53.907219,1950000,-561680.8777964814,-655400,,,,2.046153846153843,,-130436.90103641778,1000.0,,0.0,,,,,,0.0,0.0,,56.890001166666664,55.09999916666667,,0.4301670240219465,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.040001000000004,61.89721653039617,60.76863932826949,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.2499535886432369,-0.2502664941467003,-0.2499535886432369
2,2018-06-06,54.470001,55.57,51.939999,52.470001,50.626667,3246500,-2860163.787443057,-3901900,,,,-255.49230648395195,,-202441.5498660935,1000.0,,0.0,,,,,,0.0,0.0,,56.91222333333334,53.298888000000005,,-0.22939664424540043,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,54.275,61.89721653039617,60.76863932826949,,,,,56.330002,0.0,1.0,,,,,,,,,,,,,,,,,-6.08555228361467,-6.278594881523425,-6.320294815936256
3,2018-06-07,52.349998,52.43,51.029999,51.240002,49.43988,2191400,-4394134.8653208595,-6093300,,,,-129.36944533175182,,-248938.13827290075,976.5580526670849,,0.0,,,,,,0.0,0.0,,55.9258345,52.5158325,,-0.3741436222031557,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.81999999999999,61.89721653039617,60.76863932826949,,,,,56.610001,0.0,0.0,,,,,,,,,,,,,,,,,-2.344194733291516,-2.3721080696590846,-8.516329531024091
4,2018-06-08,51.360001,53.080002,51.25,52.970001,51.1091,2234700,-2428089.4730207343,-3858600,,,,35.622392938783904,,24078.743125211004,976.5580526670849,,0.0,,,,,,0.0,0.0,,55.593334866666666,52.13333246666666,,0.24181154710567346,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.81999999999999,61.89721653039617,60.76863932826949,,,,,56.38680092,0.0,0.0,,,,,,,,,,,,,,,,,3.3762664568202094,3.320521837450663,-5.427597051512123
5,2018-06-11,52.869999,52.959999,51.740002,52.139999,50.308262,2126600,-3160204.6993696373,-5985200,,,,10.613130584101437,,42127.12672053487,961.2560869973129,,0.0,,,,,,0.0,0.0,,55.244445222222225,51.95444422222223,,0.05639961136114384,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.81999999999999,61.89721653039617,60.76863932826949,,,,,56.1725288432,0.0,0.0,,,,,,,,,,,,,,,,,-1.5669284204846479,-1.5793345108823242,-6.909478911247236
6,2018-06-12,51.560001,52.849998,51.400002,52.77,50.91613,1437800,-1881054.9637841524,-4547400,,,,-22.690904506746413,,-15949.544608347212,972.8708224725552,,0.0,,,,,,0.0,0.0,,55.03666676190476,51.80238133333334,,0.29917540923222136,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.81999999999999,61.89721653039617,60.76863932826949,,,,,55.966827649472,0.0,0.0,,,,,,,,,,,,,,,,,1.208287326587798,1.201045809135426,-5.784677942677307
7,2018-06-13,52.720001,52.970001,51.970001,52.209999,50.375793,1613400,-2720029.4173841528,-6160800,,,,21.383475889426272,,251.17827434552964,972.8708224725552,,0.0,,,,,,0.0,0.0,,54.830000125,51.750000375,,0.14935021504466175,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.81999999999999,61.89721653039617,60.76863932826949,,,,,55.76935450349312,0.0,0.0,,,,,,,,,,,,,,,,,-1.0612109152927762,-1.066881914853468,-6.784501224227856
8,2018-06-14,52.25,52.959999,52.029999,52.939999,51.080154,1337600,-1439960.6001798604,-4823200,,,,1.7380487440189096,,1580.7410145646645,986.4734984734677,,0.0,,,,,,0.0,0.0,,54.690370370370374,51.74592614814815,,0.40553420670698326,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,53.81999999999999,,,53.81999999999999,61.89721653039617,60.76863932826949,,,,,55.579780283353394,0.0,0.0,,,,,,,,,,,,,,,,,1.3981996054050816,1.38851496406045,-5.481162488168634
9,2018-06-15,52.540001,53.419998,52.52,53.389999,51.514343,3186700,1534299.342620036,-1636500,,,,13.41510182947876,,45789.87037916247,986.4734984734677,,1.4509997000000012,,,,,,0.0,0.0,53.20733333333334,54.622333033333334,51.79233363333333,5.318814574432105,0.5645461856517255,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,53.81999999999999,,,53.81999999999999,61.89721653039617,60.76863932826949,,,,,55.397789032019254,0.0,0.0,,,,,,,,,,,,53.389999,,,,,0.8500189053649354,0.8464265872349053,-4.677734500186914
10,2018-06-18,53.099998,53.279999,52.799999,53.139999,51.273132,1538700,2175424.342620072,-3175200,,,,2.1836615324623523,,19882.551385808758,981.8543117486586,,1.3648997300000014,,,,,,0.0,0.0,52.9139999,54.311999400000005,51.516000399999996,5.284043930309659,0.5808294638159749,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,53.2999995,,,53.81999999999999,61.89721653039617,60.76863932826949,,,,,55.223077430738485,0.0,0.0,,,,,,,,,,,,53.37581398533379,,,,,-0.46825249050856943,-0.4693522268544026,-5.124083382398981
11,2018-06-19,52.77,52.970001,52.279999,52.509998,50.665253,2025400,1500281.2247740612,-5200600,,,,-14.137954971758743,,-31217.120932428625,981.8543117486586,,1.314409757000002,,,,,,0.0,0.0,52.57433313333333,53.92733283333333,51.221333433333335,5.146997096734129,0.4762250008875353,0.0,0.0,,,,,,,,,,53.13833283333333,,53.32554180489974,,0.0,0.0,0.0,,,,,,,,,,,52.2249985,,,53.81999999999999,61.89721653039617,60.76863932826949,,,,,55.05535429350895,0.0,0.0,,,,,,,,,,,,53.31804245109981,,,,,-1.1855495142180983,-1.1926331951667368,-6.2488843509689085
12,2018-06-20,52.639999,52.669998,50.560001,50.610001,48.832012,1688600,-108290.2254223181,-6889200,,,,-126.20502339207037,,-85111.62579125364,946.3273584480792,,1.3939684813000017,,,,,,0.0,0.0,52.36966646666667,53.570665766666664,51.16866716666667,4.5866219169619225,-0.232583885214037,0.0,1.0,,,,,,,,,,52.68833308333333,,52.90776629645363,,0.0,0.0,0.0,,,,,,,,,,,51.989999499999996,,,53.585001,61.89721653039617,60.76863932826949,,,,,54.89434008176859,0.0,0.0,,,,,,,,,,,,53.220492204698196,-9.641130499594029,,,,-3.6183528325405834,-3.685438457685697,-9.64113049959403
13,2018-06-21,50.5,50.98,49.650002,49.98,48.224144,1891100,-1060953.90025492,-8780300,,-913893.5163875982,37.09150505243844,-91.42802628115892,,-84640.20673168916,946.3273584480792,52.77826861315079,1.387571433170001,,,,,,0.0,0.0,52.23333316666667,53.427332166666666,51.03933416666667,4.571789421096959,-0.4436076440041721,0.0,1.0,,,,,,6.520922056204563,,,,52.19749983333333,,52.45734071238384,,0.0,0.0,0.0,,,,,,,,,,,51.535,,,53.1300015,61.89721653039617,60.76863932826949,,,,,54.634279736862474,0.0,0.0,,25.611092006309462,,,,,,4.741351255941221,,-95.25864874405877,,53.14214774621476,-10.542328808704655,,,,-1.244815229306162,-1.2526279578120914,-10.76593146816396
14,2018-06-22,50.259998,50.610001,49.720001,49.810001,48.060116,3642500,-3966768.506996518,-12422800,,-871797.4936893685,32.79863875006889,-3.665065202470769,-39.71334005753454,-35930.08370456986,946.3273584480792,52.30902678897856,1.3378142898530003,,,,,,0.0,0.0,51.994666499999994,53.094665299999996,50.8946677,4.23119859803312,-0.4930308560336618,0.0,1.0,,,,,,7.136239397965739,,,,51.97583316666667,,52.0500576797094,,0.0,0.0,0.0,0.6639511018080964,1.2586560889287615,-0.5947049871206651,,,,,-152.2504491139808,-152.2504491139808,0.0,51.535,,,53.1300015,61.89721653039617,60.76863932826949,,,,,54.23553751791348,0.0,0.0,,25.052134390631664,,,,,,2.298836537189146,,-97.70116346281087,,52.74516095162903,-5.0695634635112805,,,,-0.34013405362144367,-0.3407138245324681,-11.069446922672633
