,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,124.970001,127.220001,124.970001,126.830002,122.413307,357500,233566.98444444346,357500,,,,,,-57789.79848065473,1000.0,,0.0,,,,,,0.0,0.0,,128.59000133333333,124.09000133333332,,0.6088890370370368,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,126.095001,151.34620508299182,150.0136507608983,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-16.01052294695362,,0.0
1,2018-06-05,126.879997,127.980003,126.720001,127.129997,122.702866,239600,149895.37439938256,597100,,,,659.9765317203672,,-56670.88610583514,1002.365331508865,,0.0,,,,,,0.0,0.0,,128.56333516666666,125.05333316666665,,0.5916417806409647,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,126.47500199999999,151.34620508299182,150.0136507608983,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.23653315088649762,0.236253851566115,0.23653315088649762
2,2018-06-06,127.510002,129.190002,126.919998,129.130005,124.633224,326800,459420.4977031353,923900,,,,489.7026560563028,,5707.948168953351,1002.365331508865,,0.0,,,,,,0.0,0.0,,129.2700031111111,125.41666577777778,,0.9636683479798073,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,127.0800015,151.34620508299182,150.0136507608983,,,,,127.220001,0.0,1.0,,,,,,,,,,,,,,,,,1.5731991246723753,1.5609526215089709,1.8134534130181734
3,2018-06-07,129.470001,129.660004,127.900002,128.600006,124.121681,269800,404235.1165501632,654100,,,,472.94541512452895,,4033.8522004128954,998.2512402615645,,0.0,,,,,,0.0,0.0,,129.57250383333331,125.80249983333334,,0.7420432887250745,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,127.31500249999999,151.34620508299182,150.0136507608983,,,,126.919998,,1.0,0.0,,,,,,,,,,,,,,,,,-0.41043830208169485,-0.4112829119411465,1.3955720035390584
4,2018-06-08,128.520004,129.729996,128.020004,129.649994,125.135132,301800,677795.6819797065,955900,,,,53.82508615772399,,1356.7615948502412,998.2512402615645,,0.0,,,,,,0.0,0.0,,129.8266677333333,126.12666773333333,,0.9522503423423502,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,127.3499985,151.34620508299182,150.0136507608983,,,,126.919998,,0.0,0.0,,,,,,,,,,,,,,,,,0.8164758561519658,0.8131607246413708,2.2234423681551263
5,2018-06-11,129.979996,130.0,128.639999,129.050003,124.556007,372100,530052.1175999808,583800,,,,162.64438726135376,,742.1290591889267,998.2512402615645,,0.0,,,,,,0.0,0.0,,129.95389005555555,126.41722305555555,,0.744424042310021,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,127.4850005,151.34620508299182,150.0136507608983,,,,127.03239792000001,,0.0,0.0,,,,,,,,,,,,,,,,,-0.462777499241529,-0.46385162948041625,1.7503752779251869
6,2018-06-12,129.009995,129.899994,128.539993,129.559998,125.048241,300700,680403.9969736036,884500,,,,-45.23054872164591,,-533.6534014117285,1002.1962470763044,,0.0,,,,,,0.0,0.0,,130.05952423809524,126.63952366666668,,0.8539397208677738,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,127.4850005,151.34620508299182,150.0136507608983,,,,127.2104540448,,0.0,0.0,,,,,,,,,,,,,,,,,0.39519177694247176,0.3944129454838574,2.1524843940316396
7,2018-06-13,129.970001,130.699997,127.709999,129.589996,125.077194,313100,761034.7357232652,1197600,,,,-14.320190038011633,,1260.8360692600527,1002.1962470763044,,0.0,,,,,,0.0,0.0,,130.34249979166665,126.60249979166667,,0.7987957776292395,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,127.834999,151.34620508299182,150.0136507608983,,,,127.377826802112,,0.0,0.0,,,,,,,,,,,,,,,,,0.023153751515181398,0.023151071447813365,2.1761365264348242
8,2018-06-14,129.949997,131.300003,129.630005,131.089996,126.524986,306300,990298.5427457918,1503900,,,,686.976003913813,,3617.906960093532,1013.796636126509,,0.0,,,,,,0.0,0.0,,130.56481455555553,126.86925944444445,,1.1421116526893271,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,128.135002,,,128.135002,151.34620508299182,150.0136507608983,,,,127.64360041794303,,0.0,0.0,,,,,,,,,,,,,,,,,1.1574967561539307,1.1508490115586412,3.358821992291716
9,2018-06-15,130.539993,131.570007,129.960007,131.289993,126.718018,540200,1342593.4957892755,2044100,,,,89.41222325064557,,4369.566829845255,1013.796636126509,,1.828000699999997,,,,,,0.0,0.0,128.93933353333335,130.76333333333332,127.11533373333334,2.8292372079439185,1.1443694419995802,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,129.145004,,,128.270004,151.34620508299182,150.0136507608983,,,,127.709999,,0.0,0.0,,,,,,,,,,,,131.289993,,,,,0.15256465489554838,0.15244839326040704,3.5165110223683627
