,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,178.710007,180.429993,177.020004,178.080002,166.299042,1383600,-523413.5109526676,1383600,,,,,,-133994.46251018718,1000.0,,0.0,,,,,,0.0,0.0,,181.91998866666665,175.10001066666666,,0.4369502853723793,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,178.7249985,196.85642165027323,192.74195631439895,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-9.740288740445724,,0.0
1,2018-06-05,178.300003,179.320007,177.880005,178.350006,166.551178,1297300,-973864.2742154987,2680900,,,,-13.874157865180408,,-132799.67530219344,1001.5161949515252,,0.0,,,,,,0.0,0.0,,180.93833166666667,176.08834066666668,,0.4663236144836828,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,178.7249985,196.85642165027323,192.74195631439895,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.15161949515252182,0.15150466884730207,0.15161949515252182
2,2018-06-06,178.710007,178.740005,176.800003,178.0,166.224289,1432700,-634158.1613352017,1248200,,,,-112.38958190856484,,-844.6667504474667,1001.5161949515252,,0.0,,,,,,0.0,0.0,,180.55444488888887,176.02778288888888,,0.4356890598659954,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,178.614998,196.85642165027323,192.74195631439895,,,,,180.429993,0.0,1.0,,,,,,,,,,,,,,,,,-0.19624669931326277,-0.19643951545305072,-0.044924752415498315
3,2018-06-07,178.320007,179.210007,177.380005,178.649994,166.831314,2217900,226308.53236239043,3466100,,,,43.31821588006629,,5287.371811972485,1001.5161949515252,,0.0,,,,,,0.0,0.0,,180.476668,176.1666705,,0.5761774803813678,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,178.614998,196.85642165027323,192.74195631439895,,,,,180.3573932,0.0,0.0,,,,,,,,,,,,,,,,,0.36516516853932757,0.3645000592110925,0.32007636657596095
4,2018-06-08,178.619995,178.800003,176.259995,178.009995,166.233658,845200,545750.5334899458,2620900,,,,-229.90107667486902,,5071.138362778085,997.9283450507143,,0.0,,,,,,0.0,0.0,,180.42733553333332,175.96333433333334,,0.4584812088909553,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,178.34499399999999,196.85642165027323,192.74195631439895,,,,,180.286245396,0.0,0.0,,,,,,,,,,,,,,,,,-0.3582418256336428,-0.3588850483164485,-0.03931210647672989
5,2018-06-11,178.130005,180.470001,177.860001,178.449997,166.644547,1002800,-3679.3601499098586,3623700,,,,425.5439988033482,,-549.1563655473074,997.9283450507143,,0.0,,,,,,0.0,0.0,,180.612224,176.02222300000003,,0.5289266821510465,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,178.364998,196.85642165027323,192.74195631439895,,,,176.259995,,1.0,0.0,,,,,,,,,,,,,,,,,0.24717825535582882,0.24687327237060686,0.20776897790015791
6,2018-06-12,178.949997,180.270004,178.389999,180.210007,168.288132,869000,809855.4756616883,4492700,,,,35.69640563895104,,11049.444456516667,1007.7706756536825,,0.0,,,,,,0.0,0.0,,180.7395265238095,176.26809566666665,,0.881577163837022,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,178.364998,196.85642165027323,192.74195631439895,,,,176.259995,,0.0,0.0,,,,,,,,,,,,,,,,,0.9862762844428552,0.9814443249013038,1.196094438498485
7,2018-06-13,180.369995,180.639999,178.369995,178.830002,166.99942,723300,379703.03231798793,3769400,,,,54.92057030028855,,3031.8830363965244,1000.053409590564,,0.0,,,,,,0.0,0.0,,180.84083604166665,176.36083304166667,,0.5511534162663175,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,178.449997,196.85642165027323,192.74195631439895,,,,176.34419512,,0.0,0.0,,,,,,,,,,,,,,,,,-0.7657760093200516,-0.7687231290000263,0.4211590249195929
8,2018-06-14,179.929993,181.470001,178.75,178.940002,167.102173,744200,-260526.793847521,4513600,,,,221.12471445895235,,-5081.093523320773,1000.053409590564,,0.0,,,,,,0.0,0.0,,181.01852114814812,176.43185159259258,,0.5468347734729326,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,178.864998,,,178.864998,196.85642165027323,192.74195631439895,,,,176.5160272752,,0.0,0.0,,,,,,,,,,,,,,,,,0.06151093148227815,0.061492021263021,0.4829290152411403
9,2018-06-15,178.449997,178.479996,175.5,177.660004,165.906815,1538900,431468.92252255423,2974700,,,,-604.1714841763594,,-10550.332776464877,1000.053409590564,,2.408001499999995,,,,,,0.0,0.0,178.57400106666665,180.93600196666665,176.21200016666666,2.645402898396388,0.30652059305594087,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,178.4850005,,,178.4850005,196.85642165027323,192.74195631439895,,,,,181.470001,0.0,1.0,,,,,,,,,,,,177.660004,,,,,-0.7153224464588992,-0.7178931439909775,-0.2358479308642525
