,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,98.809998,99.510002,98.639999,99.449997,94.502464,2417400,2083938.8809003881,2417400,,,,,,-294341.4943718811,1000.0,,0.0,,,,,,0.0,0.0,,100.07000233333333,98.32999633333334,,0.6436763244877657,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,99.0750005,112.92408479610654,110.94813105548215,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-12.244301906596633,,0.0
1,2018-06-05,99.120003,99.410004,98.43,99.309998,94.369431,1811500,3525724.3307556645,605900,,,,-8.38526911366254,,-298543.861843112,998.5922674286254,,0.0,,,,,,0.0,0.0,,100.0500035,98.1999965,,0.5999985405460588,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,98.970001,112.92408479610654,110.94813105548215,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.14077325713746092,-0.14087243577600717,-0.14077325713746092
2,2018-06-06,100.0,101.0,99.57,100.970001,95.946846,2872700,6277895.481385021,3478600,,,,67.94817210289968,,45468.125395665826,998.5922674286254,,0.0,,,,,,0.0,0.0,,100.68111355555556,98.49444222222223,,1.1321128786208883,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,99.715,112.92408479610654,110.94813105548215,,,,98.639999,,1.0,0.0,,,,,,,,,,,,,,,,,1.6715366362206607,1.6577202143853498,1.5284103025161588
3,2018-06-07,101.440002,102.389999,100.889999,101.480003,96.431488,4245700,5372168.791784983,7724300,,,,47.87192924606095,,69463.36982060215,998.5922674286254,,0.0,,,,,,0.0,0.0,,101.28250191666666,98.89249841666667,,1.08263631552562,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,100.4099995,112.92408479610654,110.94813105548215,,,,98.43,,0.0,0.0,,,,,,,,,,,,,,,,,0.5051025006922671,0.50383113733945,2.0412328418672576
4,2018-06-08,101.290001,101.300003,99.589996,101.0,95.975357,3580500,7696345.58199694,4143800,,,,-57.07184778652446,,4509.280637239946,993.8689005585777,,0.0,,,,,,0.0,0.0,,101.49400286666666,98.89799726666666,,0.8097065481420138,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,100.4099995,112.92408479610654,110.94813105548215,,,,98.66759994,,0.0,0.0,,,,,,,,,,,,,,,,,-0.4730025480980671,-0.47412474522960935,1.5585752104145367
5,2018-06-11,101.18,101.669998,100.790001,101.199997,96.165405,3453000,7460893.341818779,7596800,,,,20.00572386330743,,-10098.33503663167,995.8369282665482,,0.0,,,,,,0.0,0.0,,101.59500166666668,99.13833133333333,,0.839211366170277,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,100.4099995,112.92408479610654,110.94813105548215,,,,98.8909438836,,0.0,0.0,,,,,,,,,,,,,,,,,0.19801683168316764,0.19782103678362972,1.7596782833487756
6,2018-06-12,101.5,101.5,100.239998,100.730003,95.718803,2426100,6921776.268036342,5170700,,,,-18.69672931870107,,-4429.795770379048,991.2120528205172,,0.0,,,,,,0.0,0.0,,101.66476366666666,99.19904566666666,,0.6208971720745584,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,100.4099995,112.92408479610654,110.94813105548215,,,,99.100887190584,,0.0,0.0,,,,,,,,,,,,,,,,,-0.46442096238401565,-0.4655027471919482,1.2870850061463601
7,2018-06-13,100.870003,100.879997,99.959999,100.019997,95.044121,3183800,4153241.589047957,1986900,,,,-13.003329982976423,,-33708.665479030424,991.2120528205172,,0.0,,,,,,0.0,0.0,,101.607501,99.21999825,,0.3350776245179201,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,100.4099995,112.92408479610654,110.94813105548215,,,,99.29823389914897,,0.0,0.0,,,,,,,,,,,,,,,,,-0.7048604972244354,-0.7073563740420674,0.573152355147899
8,2018-06-14,100.519997,101.099998,99.510002,99.760002,94.797058,3285500,1900920.288868586,-1298600,,,,-5.565252168863181,,-30981.776406265533,991.2120528205172,,0.0,,,,,,0.0,0.0,,101.61925977777778,99.14370266666667,,0.24895379329653763,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,100.4099995,,,100.4099995,112.92408479610654,110.94813105548215,,,,99.48373980520003,,0.0,0.0,,,,,,,,,,,,,,,,,-0.25994301919445295,-0.26028145768597355,0.3117194664168821
9,2018-06-15,99.220001,99.269997,97.309998,98.519997,93.618736,6741200,3483036.024029703,-8039800,,,,-58.58605122229757,,-92332.74484045482,991.2120528205172,,1.4070006000000006,,,,,,0.0,0.0,100.1799995,101.4900001,98.8699989,2.615293684444473,-0.13358845026482988,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,99.8499985,,,99.8499985,112.92408479610654,110.94813105548215,,,,,102.389999,0.0,1.0,,,,,,,,,,,,98.519997,,,,,-1.242988146692292,-1.2507778618228826,-0.9351433162939071
