,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,83.18,83.309998,82.279999,83.190002,82.192764,1716200,1316321.679341478,1716200,,,,,,-155538.23213029932,1000.0,,0.0,,,,,,0.0,0.0,,83.95666533333332,81.89666733333335,,0.6278329720061255,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,82.79499849999999,91.0425753852459,89.43943217767504,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-9.004836883081147,,0.0
1,2018-06-05,82.900002,83.830002,82.720001,83.07,82.074196,1911400,610304.5368343916,-195200,,,,27.87505545688995,,-157298.21478608766,1000.0,,0.0,,,,,,0.0,0.0,,84.13666699999999,81.996667,,0.501557476635513,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,83.0550005,91.0425753852459,89.43943217767504,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.14425050741074807,-0.1443546486167513,-0.14425050741074807
2,2018-06-06,83.040001,84.730003,82.879997,84.68,83.664886,3572900,3990063.845723159,3377700,,,,27.442704945310687,,66490.04510916419,1000.0,,0.0,,,,,,0.0,0.0,,84.7400022222222,82.07999822222223,,0.9774428075212684,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,83.505001,91.0425753852459,89.43943217767504,,,,,83.309998,0.0,1.0,,,,,,,,,,,,,,,,,1.9381244733357672,1.9195820415684572,1.7910782115379664
3,2018-06-07,84.879997,84.879997,83.699997,84.169998,83.161011,1772700,3629517.697757081,1605000,,,,32.28388672646264,,58570.81395826203,993.9773027869627,,0.0,,,,,,0.0,0.0,,84.91250099999999,82.327498,,0.712765130253238,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,83.579998,91.0425753852459,89.43943217767504,,,,82.879997,,1.0,0.0,,,,,,,,,,,,,,,,,-0.6022697213037276,-0.6040906804614998,1.1780213684812857
4,2018-06-08,84.089996,84.410004,83.400002,84.139999,83.131378,1677800,4410261.278066831,-72800,,,,-23.175867802360173,,-11274.419469736287,993.6230396787906,,0.0,,,,,,0.0,0.0,,84.92866819999999,82.45666500000002,,0.6809594744861193,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,83.579998,91.0425753852459,89.43943217767504,,,,82.879997,,0.0,0.0,,,,,,,,,,,,,,,,,-0.0356409655611567,-0.035647318462839195,1.1419605447298808
5,2018-06-11,84.230003,84.5,83.800003,83.989998,82.983162,1792300,3590902.7006729133,-1865100,,,,9.5686110028734,,-3793.2158232422894,993.6230396787906,,0.0,,,,,,0.0,0.0,,84.9066675,82.61333250000001,,0.6002897526963991,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,83.579998,91.0425753852459,89.43943217767504,,,,82.91999700000001,,0.0,0.0,,,,,,,,,,,,,,,,,-0.17827549534437104,-0.1784345952244415,0.961649213567739
6,2018-06-12,84.5,84.879997,82.669998,83.809998,82.805328,3559300,3703642.3712790613,-5424400,,,,-23.284310538476443,,-10823.211406069322,993.6230396787906,,0.0,,,,,,0.0,0.0,,85.06238119047619,82.46523719047619,,0.5177844622877303,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,83.579998,91.0425753852459,89.43943217767504,,,,,84.879997,0.0,1.0,,,,,,,,,,,,,,,,,-0.21431123263034868,-0.2145412077863007,0.7452770586542146
7,2018-06-13,84.0,84.029999,82.32,82.730003,81.738266,3605200,1827265.3888363843,-9029600,,,,-28.458781204982174,,-54085.41994779037,993.6230396787906,,0.0,,,,,,0.0,0.0,,85.02166683333333,82.32166608333334,,0.1512358530517659,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,83.579998,91.0425753852459,89.43943217767504,,,,,84.879997,0.0,0.0,,,,,,,,,,,,,,,,,-1.2886231067563036,-1.2969978782682468,-0.5529498604892602
8,2018-06-14,83.120003,83.440002,82.730003,82.93,81.935875,2126300,898864.600243769,-6903300,,,,-3.0051159292197083,,-41317.18150333933,996.025089961161,,0.0,,,,,,0.0,0.0,,84.87962985185186,82.32185162962963,,0.2377643085263298,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,83.579998,,,83.579998,91.0425753852459,89.43943217767504,,,,,84.879997,0.0,0.0,,,,,,,,,,,,,,,,,0.24174663694864762,0.24145489984812585,-0.31253996123236094
9,2018-06-15,82.75,84.019997,82.330002,83.839996,82.834969,2953200,3222975.2204526933,-3950100,,,,5.1501584726735565,,37545.90431240216,996.025089961161,,1.319999700000001,,,,,,0.0,0.0,83.58033316666668,84.90033286666667,82.26033346666667,3.1586370859943957,0.5983571561922814,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,83.5999985,,,83.579998,91.0425753852459,89.43943217767504,,,,,84.77759712,0.0,0.0,,,,,,,,,,,,83.839996,,,,,1.0973061618232194,1.091329439969435,0.781336680338085
