,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,69.360001,70.5,69.360001,69.980003,69.980003,2450000,214923.21484491593,2450000,,,,,,241895.6134778877,1000.0,,0.0,,,,,,0.0,0.0,,71.08666699999999,68.806669,,0.5146206268601995,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,69.9300005,66.40020147609289,66.97673061955086,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,5.285415800385529,,0.0
1,2018-06-05,69.720001,69.919998,68.57,69.32,69.32,2401800,481793.83509765984,48200,,,,-38.50240049117359,,106840.57025543481,990.5686914589015,,0.0,,,,,,0.0,0.0,,70.85333216666666,68.36333516666666,,0.3842032072060062,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,69.535,66.40020147609289,66.97673061955086,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.9431308541098526,-0.9476064961527086,-0.9431308541098526
2,2018-06-06,68.139999,70.529999,67.93,70.360001,70.360001,2698300,2827243.23523203,2746500,,,,-1.4453057480816158,,17830.207126081936,990.5686914589015,,0.0,,,,,,0.0,0.0,,71.30444333333334,67.91111266666667,,0.7216768932627824,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,69.2299995,66.40020147609289,66.97673061955086,,,,,70.5,0.0,1.0,,,,,,,,,,,,,,,,,1.5002899596076258,1.4891469234573407,0.5430094079875936
3,2018-06-07,70.199997,70.209999,68.919998,69.540001,69.540001,2875300,2715808.7297549113,-128800,,,,15.029702813584382,,6972.574598480322,990.5686914589015,,0.0,,,,,,0.0,0.0,,71.18999925,68.00000075,,0.48275892606219245,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,69.2299995,66.40020147609289,66.97673061955086,,,,,70.529999,0.0,0.0,,,,,,,,,,,,,,,,,-1.1654348896328104,-1.172279312205049,-0.628753902739887
4,2018-06-08,69.370003,70.150002,69.07,69.989998,69.989998,2713200,4625079.009624765,2584400,,,,1.7913456437046793,,-15952.48963408943,996.9787135043489,,0.0,,,,,,0.0,0.0,,71.11533313333334,68.13133353333333,,0.6228769154884152,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,69.2299995,66.40020147609289,66.97673061955086,,,,,70.529999,0.0,0.0,,,,,,,,,,,,,,,,,0.6471052538523869,0.6450205166009582,0.014282651574060168
5,2018-06-11,70.830002,73.290001,70.559998,72.150002,72.150002,4261300,5327498.130226469,6845700,,,,148.31044164915704,,149067.8370903025,996.9787135043489,,0.0,,,,,,0.0,0.0,,71.71777816666666,68.32111083333332,,1.1272493862120943,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,70.61000050000001,66.40020147609289,66.97673061955086,,,,67.93,,1.0,0.0,,,,,,,,,,,,,,,,,3.0861609683143554,3.039496681396958,3.100884405506532
6,2018-06-12,72.400002,72.75,71.419998,72.389999,72.389999,2489100,6469113.706744404,9334800,,,,8.549260977823531,,139790.22413613685,1000.2950252669585,,0.0,,,,,,0.0,0.0,,71.97476238095238,68.68333266666666,,1.1261569151075521,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,70.61000050000001,66.40020147609289,66.97673061955086,,,,68.03720002,,0.0,0.0,,,,,,,,,,,,,,,,,0.3326361654155008,0.3320841551079923,3.4438352339024814
7,2018-06-13,72.870003,73.519997,72.379997,72.5,72.5,2389600,4582599.967797022,11724400,,,,41.26622530967528,,11910.789122838143,1001.8150343095667,,0.0,,,,,,0.0,0.0,,72.22041683333333,69.05541583333333,,1.0883358857285252,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,70.7249985,66.40020147609289,66.97673061955086,,,,68.1422560396,,0.0,0.0,,,,,,,,,,,,,,,,,0.15195607337969985,0.15184073696419276,3.6010244240772593
8,2018-06-14,73.0,74.040001,72.629997,73.019997,73.019997,2693200,3379251.0604180377,14417600,,,,20.15648150928265,,22947.775714308795,1001.8150343095667,,0.0,,,,,,0.0,0.0,,72.48925966666667,69.36259122222222,,1.1697453192635003,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,70.98500050000001,,,70.98500050000001,66.40020147609289,66.97673061955086,,,,68.357365678016,,0.0,0.0,,,,,,,,,,,,,,,,,0.7172372413793093,0.7146773282227237,4.344089553697228
9,2018-06-15,72.970001,74.0,72.279999,73.889999,73.889999,5148800,7869478.014472151,19566400,,,,-6.51412630126441,,80662.38087369707,1001.8150343095667,,1.6700012999999998,,,,,,0.0,0.0,71.17233283333334,72.75133373333333,69.59333193333333,4.437119979466169,1.360565110085333,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,70.98500050000001,,,70.98500050000001,66.40020147609289,66.97673061955086,,,,68.69832379733504,,0.0,0.0,,,,,,,,,,,,73.889999,,,,,1.191457183982081,1.1844152124068863,5.587304704745444
