,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,123.559998,123.839996,122.599998,123.190002,110.42437,925900,-44794.218216469715,925900,,,,,,-4957.1445785662545,1000.0,,0.0,,,,,,0.0,0.0,,124.44999666666666,121.97000066666668,,0.4919368149518531,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,123.219997,122.8370765942623,121.05185624570674,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.4920278862281302,,0.0
1,2018-06-05,122.93,123.620003,122.110001,122.519997,109.823792,839700,-428503.2444296726,86200,,,,-63.837460996785005,,-9122.641222257755,994.5612063550417,,0.0,,,,,,0.0,0.0,,124.35499949999999,121.6049995,,0.33272636363636476,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,122.9749985,122.8370765942623,121.05185624570674,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.5438793644958362,-0.5453637730190586,-0.5438793644958362
2,2018-06-06,123.07,126.419998,123.07,126.190002,113.113487,1364000,748204.378679357,1450200,,,,461.7291928156917,,36290.757534059,994.5612063550417,,0.0,,,,,,0.0,0.0,,125.76222122222224,121.6955558888889,,1.105192029024707,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,124.2649995,122.8370765942623,121.05185624570674,,,,122.110001,,1.0,0.0,,,,,,,,,,,,,,,,,2.9954334719743736,2.9514466035159614,2.4352625629472824
3,2018-06-07,126.269997,127.43,124.32,125.220001,112.244019,1003300,325593.1267822504,446900,,,,350.27440546197704,,33145.51675873202,986.9161841707516,,0.0,,,,,,0.0,0.0,,126.51333266666668,121.90833366666666,,0.7191461568902224,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,124.77000050000001,122.8370765942623,121.05185624570674,,,,122.110001,,0.0,0.0,,,,,,,,,,,,,,,,,-0.7686829262432471,-0.771652521082622,1.6478601891734668
4,2018-06-08,124.800003,126.169998,124.25,125.980003,112.925247,645800,843581.7738537514,1092700,,,,-197.70836017311828,,-3792.6199510474858,992.9061080472269,,0.0,,,,,,0.0,0.0,,126.68799913333335,122.23600073333333,,0.8409711617745979,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,124.77000050000001,122.8370765942623,121.05185624570674,,,,122.42920094,,0.0,0.0,,,,,,,,,,,,,,,,,0.606933392373965,0.6050989703976661,2.2647949952951496
5,2018-06-11,126.440002,126.830002,125.690002,125.860001,112.817703,645400,390668.3608712862,447300,,,,185.46690734427983,,3304.801368226629,991.960317319012,,0.0,,,,,,0.0,0.0,,126.78444400000001,122.69444533333335,,0.7739747429420485,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,124.77000050000001,122.8370765942623,121.05185624570674,,,,122.72924888360001,,0.0,0.0,,,,,,,,,,,,,,,,,-0.09525480008124587,-0.09530019629622188,2.1673828692688746
6,2018-06-12,126.489998,127.040001,125.419998,126.239998,113.158287,801500,400561.92001901096,1248800,,,,-6.064147224889772,,1805.1174087239888,991.960317319012,,0.0,,,,,,0.0,0.0,,126.93714276190477,122.96857161904761,,0.8243335606671625,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,124.77000050000001,122.8370765942623,121.05185624570674,,,,123.011293950584,,0.0,0.0,,,,,,,,,,,,,,,,,0.3019203853335428,0.3014655210600736,2.4758470253129827
7,2018-06-13,126.519997,127.050003,125.010002,125.32,112.333656,807600,-161592.72500322777,441200,,,,-50.51932639883699,,-3465.6467409169977,991.960317319012,,0.0,,,,,,0.0,0.0,,127.04916691666668,123.06666691666666,,0.5658086838250651,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,124.77000050000001,122.8370765942623,121.05185624570674,,,,123.27641631354896,,0.0,0.0,,,,,,,,,,,,,,,,,-0.7287690229526245,-0.7314375170733634,1.7290347961841812
8,2018-06-14,124.93,125.610001,123.290001,123.660004,111.468315,1116000,-921624.3215549537,-674800,,,,-328.45909318996354,,-20668.13945924081,991.960317319012,,0.0,,,,,,0.0,0.0,,126.98888933333335,122.93333377777779,,0.1791789589041067,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,124.77000050000001,,,124.77000050000001,122.8370765942623,121.05185624570674,,,,,127.43,0.0,1.0,,,,,,,,,,,,,,,,,-1.3246058091286206,-1.3334569606811897,0.38152609170343244
9,2018-06-15,123.43,125.120003,122.639999,124.690002,112.396729,1783000,243076.8507012329,1108200,,,,-79.28223667975307,,68.493902419812,991.960317319012,,2.1280007,,,,,,0.0,0.0,124.88000053333333,126.95300093333333,122.80700013333333,3.319987814136286,0.4541730591722694,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,124.77000050000001,,,124.77000050000001,122.8370765942623,121.05185624570674,,,,,127.34720002,0.0,0.0,,,,,,,,,,,,124.690002,,,,,0.8329273545875093,0.8294776571093898,1.21763128147363
