,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,395.609985,406.339996,392.369995,405.839996,405.839996,988200,917462.7108616526,988200,,,,,,453355.9443826452,1000.0,,0.0,,,,,,0.0,0.0,,415.4866633333333,387.54666133333336,,0.654736340629706,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,399.3549955,274.3659219293033,282.6678188579921,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,46.10896318931636,,0.0
1,2018-06-05,407.519989,415.0,402.75,405.670013,405.670013,772400,513294.22779226274,215800,,,,15098.401751035732,,455325.26036314486,999.5811575949256,,0.0,,,,,,0.0,0.0,,417.77166716666665,391.5516661666667,,0.5384571432065667,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,403.6849975,274.3659219293033,282.6678188579921,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.04188424050743933,-0.04189301440549187,-0.04188424050743933
2,2018-06-06,406.920013,411.01001,404.5,410.269989,410.269989,575100,957646.0178509551,790900,,,,-1267.8105807598595,,6197.663716047958,1010.9156146354783,,0.0,,,,,,0.0,0.0,,416.8822257777778,395.06221844444445,,0.6969645024969072,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,403.6849975,274.3659219293033,282.6678188579921,,,,,406.339996,0.0,1.0,,,,,,,,,,,,,,,,,1.1339206381024924,1.1275399473760217,1.09156146354783
3,2018-06-07,411.51001,413.890015,393.769989,405.619995,405.619995,690600,1080525.4978078902,100300,,,,-11435.15239068608,,-1306.0726174526399,1010.9156146354783,,0.0,,,,,,0.0,0.0,,418.7983424166667,392.37332391666666,,0.5012927837054624,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,403.6849975,274.3659219293033,282.6678188579921,,,,404.5,,1.0,0.0,,,,,,,,,,,,,,,,,-1.133398524063134,-1.1398704332861165,-0.05420880203240719
4,2018-06-08,405.290009,414.940002,405.200012,409.769989,409.769989,537800,1047394.1125805958,638100,,,,11301.150297499038,,-2324.891347380726,1021.2585311261793,,0.0,,,,,,0.0,0.0,,418.9806721333333,393.94466133333333,,0.6321026058459237,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,403.6849975,274.3659219293033,282.6678188579921,,,,404.5,,0.0,0.0,,,,,,,,,,,,,,,,,1.023123625845912,1.0179251439405235,0.968360200752616
5,2018-06-11,409.769989,420.070007,408.459991,418.209991,418.209991,404600,1322353.8995783068,1042700,,,,12037.549243665771,,13835.874980717552,1042.2933171686045,,0.0,,,,,,0.0,0.0,,420.3488955,395.6155478333333,,0.9135214315172289,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,406.220001,274.3659219293033,282.6678188579921,,,,393.769989,,0.0,0.0,,,,,,,,,,,,,,,,,2.0596925657237364,2.0387677353599365,3.0479980095406978
6,2018-06-12,420.0,432.380005,419.0,430.850006,430.850006,815300,1951195.346730235,1858000,,,,18749.736778488572,,32975.21395520076,1042.2933171686045,,0.0,,,,,,0.0,0.0,,423.26905452380953,398.2461836666667,,1.302960900029042,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,412.375,274.3659219293033,282.6678188579921,,,,395.34799008,,0.0,0.0,,,,,,,,,,,,,,,,,3.0224086635940672,2.977633841955374,6.162529629041291
7,2018-06-13,431.049988,438.23999,427.01001,433.070007,433.070007,852700,2018774.713550119,2710700,,,,9133.327456907444,,29035.326304372327,1042.2933171686045,,0.0,,,,,,0.0,0.0,,425.86083716666667,401.1583301666667,,1.2918396028926664,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,415.3049925,274.3659219293033,282.6678188579921,,,,398.31055127359997,,0.0,0.0,,,,,,,,,,,,,,,,,0.5152607564313127,0.5139378305949016,6.709543482254521
8,2018-06-14,435.190002,444.799988,434.589996,440.649994,440.649994,708100,2151240.4228670322,3418800,,,,10194.119723211954,,16787.441728785463,1060.5364872487826,,0.0,,,,,,0.0,0.0,,428.56777948148147,404.3411083703704,,1.4987154224823434,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,418.5849915,,,418.5849915,274.3659219293033,282.6678188579921,,,,402.30349514624,,0.0,0.0,,,,,,,,,,,,,,,,,1.750291379564417,1.7351502011735853,8.577271422996958
9,2018-06-15,441.0,445.450012,435.480011,443.579987,443.579987,799000,2650511.2703824947,4217800,,,,960.8379455594113,,17706.565871600516,1060.5364872487826,,12.130001899999991,,,,,,0.0,0.0,418.95933319999995,430.8583353,407.06033110000004,5.680265914648917,1.5345680080180844,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,419.6100005,,,418.9100035,274.3659219293033,282.6678188579921,,,,407.4030742886912,,0.0,0.0,,,,,,,,,,,,443.579987,,,,,0.6649252331545563,0.6627243560640039,9.299229098159167
