,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,74.580002,74.830002,74.209999,74.720001,72.929199,895100,577482.5204071667,895100,,,,,,-173584.44378349817,1000.0,,0.0,,,,,,0.0,0.0,,75.20667033333332,73.96666433333333,,0.6075266302474932,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,74.5200005,92.31061845696722,89.60115628467635,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-19.451673273791513,,0.0
1,2018-06-05,74.720001,75.699997,74.720001,75.610001,73.797867,1569100,1858392.1122830543,2464200,,,,43.09449812032384,,-155422.16594653652,1000.0,,0.0,,,,,,0.0,0.0,,75.76499966666665,74.16500066666666,,0.9031257727869472,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,74.95499799999999,92.31061845696722,89.60115628467635,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.191113474423,1.1840755492057653,1.191113474423
2,2018-06-06,75.650002,75.959999,75.139999,75.959999,74.139458,1245200,3103592.1122830543,3709400,,,,22.389977513652465,,24453.780887520195,1004.6289908130011,,0.0,,,,,,0.0,0.0,,76.01222166666666,74.398889,,0.967630565136598,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,75.084999,92.31061845696722,89.60115628467635,,,,,74.830002,0.0,1.0,,,,,,,,,,,,,,,,,0.4628990813001055,0.46183099833196906,1.6595262090534524
3,2018-06-07,76.0,76.199997,75.370003,75.779999,73.963783,831400,3093573.169013599,2878000,,,,23.460358430839218,,3793.8771543176135,1002.2483533626724,,0.0,,,,,,0.0,0.0,,76.162498,74.5375015,,0.7646154930179868,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,75.20499799999999,92.31061845696722,89.60115628467635,,,,75.139999,,1.0,0.0,,,,,,,,,,,,,,,,,-0.23696682776416234,-0.237248038490101,1.4186268546757752
4,2018-06-08,75.769997,75.879997,75.279999,75.75,73.934517,608300,3438281.706708718,2269700,,,,-20.220415912542464,,-2210.9497006315673,1001.8515936800479,,0.0,,,,,,0.0,0.0,,76.17733106666667,74.63733466666667,,0.7225116456982176,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,75.20499799999999,92.31061845696722,89.60115628467635,,,,75.139999,,0.0,0.0,,,,,,,,,,,,,,,,,-0.03958696278156815,-0.0395948004881852,1.3784783006092427
5,2018-06-11,75.75,76.120003,75.440002,75.620003,73.807625,1557400,2705390.9571362576,712300,,,,8.732712212950883,,-2913.511491960085,1001.8515936800479,,0.0,,,,,,0.0,0.0,,76.21555427777777,74.70555694444444,,0.6055944837577371,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,75.20499799999999,92.31061845696722,89.60115628467635,,,,75.16119896000001,,0.0,0.0,,,,,,,,,,,,,,,,,-0.17161320132013103,-0.17176062546484516,1.2044994485479243
6,2018-06-12,75.769997,76.010002,75.470001,75.849998,74.032112,654100,2971867.1697729016,1366400,,,,-3.3023360343987407,,-683.2868652287461,1004.8986823886855,,0.0,,,,,,0.0,0.0,,76.2299990952381,74.78142966666667,,0.7376714655556038,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,75.20499799999999,92.31061845696722,89.60115628467635,,,,75.1819749208,,0.0,0.0,,,,,,,,,,,,,,,,,0.3041457165771311,0.3036841291879533,1.5123085986040063
7,2018-06-13,76.019997,76.209999,75.269997,75.330002,73.524582,1010000,2090813.8103119428,356400,,,,-0.0003257432671656061,,-4934.722272592548,1004.8986823886855,,0.0,,,,,,0.0,0.0,,76.26916604166667,74.76666729166666,,0.37493189816852013,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,75.209999,92.31061845696722,89.60115628467635,,,,75.202335362384,,0.0,0.0,,,,,,,,,,,,,,,,,-0.6855583569033263,-0.6879191039259602,0.8163824837207789
8,2018-06-14,75.260002,75.599998,74.519997,74.839996,73.182335,887300,1729319.0877144588,-530900,,,,-82.76808520235494,,-12695.841412643294,998.3620254035636,,0.0,,,,,,0.0,0.0,,76.24666588888888,74.67111122222224,,0.10719068106666636,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,75.209999,,,75.209999,92.31061845696722,89.60115628467635,,,,,76.209999,0.0,1.0,,,,,,,,,,,,,,,,,-0.6504792074743304,-0.6526040428917135,0.1605928779363941
9,2018-06-15,74.540001,75.169998,74.150002,75.089996,73.426773,1503800,2997222.069294758,972900,,,,-27.130991488894814,,-748.3185219024062,998.3620254035636,,0.8109991999999977,,,,,,0.0,0.0,75.39333289999999,76.2043321,74.5823337,2.1513817437297504,0.3129856971498826,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,75.1800005,,,75.1800005,92.31061845696722,89.60115628467635,,,,,76.209999,0.0,0.0,,,,,,,,,,,,75.089996,,,,,0.3340459825786235,0.33348928838474734,0.49517531457206054
