,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,149.199997,150.110001,148.839996,149.160004,145.078293,1717500,-851969.9587797612,1717500,,,,,,-394880.62263073015,1000.0,,0.0,,,,,,0.0,0.0,,150.64000533333333,148.09999533333334,,0.41732460370890234,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,149.47499850000003,193.34173453927596,187.98998621532363,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-23.0978475484779,,0.0
1,2018-06-05,149.25,149.679993,147.580002,148.699997,144.630875,1629700,-743323.6025334806,87800,,,,-108.88473307915646,,-401731.49965124985,996.9160164409757,,0.0,,,,,,0.0,0.0,,150.6966635,147.3266675,,0.4075166558061162,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,148.84500150000002,193.34173453927596,187.98998621532363,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.30839835590242837,-0.3088748836200139,-0.30839835590242837
2,2018-06-06,148.490005,148.570007,147.410004,148.210007,144.154297,1467900,-186531.59104732424,-1380100,,,,-50.57515089420389,,-9862.930585233244,993.6310205515949,,0.0,,,,,,0.0,0.0,,150.20555644444445,147.1855571111111,,0.33922189239629325,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,148.76000249999998,193.34173453927596,187.98998621532363,,,,,150.110001,0.0,1.0,,,,,,,,,,,,,,,,,-0.3295158102794127,-0.3300599092156631,-0.6368979448404977
3,2018-06-07,147.960007,151.979996,147.589996,151.509995,147.363998,1594000,1066155.609863839,213900,,,,494.35434723965034,,30654.438969793322,993.6310205515949,,0.0,,,,,,0.0,0.0,,151.34166625,146.88166675,,1.0377418764284616,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,149.695,193.34173453927596,187.98998621532363,,,,147.410004,,1.0,0.0,,,,,,,,,,,,,,,,,2.226562205074334,2.202136217151729,1.5754833313091243
4,2018-06-08,151.449997,153.229996,151.190002,153.050003,148.861847,983000,1875691.2575177092,1196900,,,,503.25448321281755,,45483.005495541875,1003.7306824299919,,0.0,,,,,,0.0,0.0,,151.97933186666666,147.59533466666667,,1.244222586030245,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,150.32,193.34173453927596,187.98998621532363,,,,147.410004,,0.0,0.0,,,,,,,,,,,,,,,,,1.016439872498176,1.0113088622237143,2.6079370445712957
5,2018-06-11,153.149994,155.699997,153.110001,155.050003,150.807114,1309600,2527968.124663454,2506500,,,,434.1051634086733,,27104.965257731383,1003.7306824299919,,0.0,,,,,,0.0,0.0,,152.8511092777778,148.3344462777778,,1.4868403337203178,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,151.5550005,193.34173453927596,187.98998621532363,,,,147.589996,,0.0,0.0,,,,,,,,,,,,,,,,,1.3067624703019476,1.2982979902196767,3.9487790574207926
6,2018-06-12,155.050003,157.639999,154.460007,157.089996,152.791245,1613800,3583530.970985105,4120300,,,,324.14794645978145,,38346.129061488406,1003.7306824299919,,0.0,,,,,,0.0,0.0,,153.81190214285715,149.03190757142858,,1.6857944728090257,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,152.52500149999997,193.34173453927596,187.98998621532363,,,,148.07659606,,0.0,0.0,,,,,,,,,,,,,,,,,1.3157000712860523,1.3071199153682933,5.316433217580241
7,2018-06-13,157.490005,157.630005,155.119995,155.619995,151.361496,1787100,2508420.1662472687,2333200,,,,45.646338759444546,,4509.6227125847145,1003.7306824299919,,0.0,,,,,,0.0,0.0,,154.41458208333333,149.60458433333332,,1.2506057132077988,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,152.52500149999997,193.34173453927596,187.98998621532363,,,,148.8416682952,,0.0,0.0,,,,,,,,,,,,,,,,,-0.9357699646258988,-0.9401757989500936,4.330913667714831
8,2018-06-14,155.330002,156.889999,155.289993,156.369995,152.090973,1003800,2859747.594019406,3337000,,,,-45.428183903565966,,-11885.399091365412,1008.5680943051336,,0.0,,,,,,0.0,0.0,,154.78888796296295,150.15777751851851,,1.341409917989274,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,152.52500149999997,,,152.52500149999997,193.34173453927596,187.98998621532363,,,,149.545534751584,,0.0,0.0,,,,,,,,,,,,,,,,,0.4819432104467003,0.48078558207382827,4.833729422533395
9,2018-06-15,157.350006,158.160004,155.990005,158.029999,153.705582,1591600,4260641.55406273,4928600,,,,134.29677431461886,,21733.969332542805,1008.5680943051336,,2.319998399999997,,,,,,0.0,0.0,152.96533306666666,155.26633266666664,150.66433346666668,3.008524289614225,1.6005360308044778,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,152.785004,,,152.785004,193.34173453927596,187.98998621532363,,,,150.19309189145727,,0.0,0.0,,,,,,,,,,,,158.029999,,,,,1.06158729492829,1.055992021312413,5.9466309748825275
