,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,22.582222,23.008888,22.582222,22.84,21.95072,1948950,406036.9598233738,1948950,,,,,,-389565.8872615747,1000.0,,0.0,,,,,,0.0,0.0,,23.237036,22.383704000000005,,0.5347227105042323,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.795555,28.584403488729503,28.173829564729196,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-19.970664524609226,,0.0
1,2018-06-05,22.866667,23.106667,22.817778,23.040001,22.142933,849600,863517.9549460609,2798550,,,,5.66718542931973,,-381778.6493697096,1008.7566112084063,,0.0,,,,,,0.0,0.0,,23.257036833333334,22.541481833333336,,0.6966888173049808,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.8444445,28.584403488729503,28.173829564729196,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.8756611208406317,0.8718494442657931,0.8756611208406317
2,2018-06-06,23.084444,23.364445,23.053333,23.355556,22.446201,1059975,1862922.3708798732,3858525,,,,7.239879067713839,,21956.99520764558,1008.7566112084063,,0.0,,,,,,0.0,0.0,,23.36098788888889,22.67654322222222,,0.992063801277986,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.973333500000003,28.584403488729503,28.173829564729196,,,,22.582222,,1.0,0.0,,,,,,,,,,,,,,,,,1.369596294722375,1.360302090565968,2.257250437828362
3,2018-06-07,23.404444,23.59111,23.377777,23.466667,22.552984,1200600,1662836.440433128,5059125,,,,4.896290866941583,,20229.075644456563,1008.7566112084063,,0.0,,,,,,0.0,0.0,,23.443703666666668,22.823703666666667,,1.0370376344086019,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.086666,28.584403488729503,28.173829564729196,,,,22.613510920000003,,0.0,0.0,,,,,,,,,,,,,,,,,0.47573690816866687,0.474608856430514,2.743725919439588
4,2018-06-08,23.524445,23.64889,23.324444,23.471111,22.557257,978300,1569024.6209007557,6037425,,,,0.0737407422059097,,5896.962879341354,1008.9476444889405,,0.0,,,,,,0.0,0.0,,23.51614846666667,22.890370066666666,,0.928029688038657,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.115556,28.584403488729503,28.173829564729196,,,,22.6721668648,,0.0,0.0,,,,,,,,,,,,,,,,,0.018937499731008778,0.018935706812905906,2.763183012259196
5,2018-06-11,23.466667,23.59111,23.155556,23.217777,22.313787,1032750,831341.3072358648,5004675,,,,-4.779770228612926,,-10961.658354385156,1008.9476444889405,,0.0,,,,,,0.0,0.0,,23.556296222222226,22.889629555555555,,0.492221166666667,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.115556,28.584403488729503,28.173829564729196,,,,22.750304715616,,0.0,0.0,,,,,,,,,,,,,,,,,-1.0793438793757937,-1.0852110515949143,1.6540148861646342
6,2018-06-12,23.253332,23.462221,23.244444,23.462221,22.548717,957150,1788491.307235865,5961825,,,,-0.45506439831792106,,-1069.7500917985108,1019.5701600729884,,0.0,,,,,,0.0,0.0,,23.563597571428573,22.929947,,0.8400118677396299,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.115556,28.584403488729503,28.173829564729196,,,,22.82219153836672,,0.0,0.0,,,,,,,,,,,,,,,,,1.0528311991281347,1.0473275273382932,2.724260070052531
7,2018-06-13,23.515556,23.622223,23.040001,23.044443,22.147205,1083375,721647.292839298,4878450,,,,-1.19416305074418,,-9213.848998871168,1019.5701600729884,,0.0,,,,,,0.0,0.0,,23.595370083333336,22.895370333333332,,0.2129610284384646,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.115556,28.584403488729503,28.173829564729196,,,,22.888327415297383,,0.0,0.0,,,,,,,,,,,,,,,,,-1.7806413126873144,-1.7966854747599292,0.8951094570928353
8,2018-06-14,23.115557,23.253332,22.959999,23.231112,22.326603,955800,1532643.428289447,5834250,,,,-6.888215650188363,,-11548.66904866183,1027.8290770800372,,0.0,,,,,,0.0,0.0,,23.578271259259264,22.890864148148147,,0.4949728426607051,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,23.115556,,,23.115556,28.584403488729503,28.173829564729196,,,,22.94917242207359,,0.0,0.0,,,,,,,,,,,,,,,,,0.8100391057401568,0.8067758992971186,1.7123992994745985
9,2018-06-15,23.222221,23.440001,23.004444,23.386667,22.476101,1670625,2794132.0178999947,7504875,,,,3.0127443471155697,,18928.82094974134,1027.8290770800372,,0.35911089999999996,,,,,,0.0,0.0,23.238814666666666,23.59170356666667,22.885925766666666,3.0370645410428714,0.7094885009606853,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,23.233334,,,23.115556,28.584403488729503,28.173829564729196,,,,,23.64889,0.0,1.0,,,,,,,,,,,,23.386667,,,,,0.6695977360016148,0.6673658877586419,2.393463222416803
