,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,158.919998,160.600006,158.410004,159.899994,157.477325,434500,156732.93494708804,434500,,,,,,-144110.48194761775,1000.0,,0.0,,,,,,0.0,0.0,,161.82667,157.44666599999996,,0.5601200364200589,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,159.50500499999998,240.3208610317623,233.9888974161162,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-33.29787727771617,,0.0
1,2018-06-05,160.0,160.440002,158.119995,159.669998,157.250839,795700,424251.6123907345,-361200,,,,-65.60470718179157,,-145823.79099348467,1000.0,,0.0,,,,,,0.0,0.0,,161.7783376666667,157.26832866666663,,0.532519853803691,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,159.3600005,240.3208610317623,233.9888974161162,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.14383740377126308,-0.14394094906799992,-0.14383740377126308
2,2018-06-06,159.649994,159.649994,156.139999,157.839996,155.448547,762400,400358.4836540938,-1123600,,,,-637.6377354394026,,-9882.495948343563,988.5388487322459,,0.0,,,,,,0.0,0.0,,161.6477777777778,156.30110844444442,,0.28782171845966215,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,158.3700025,240.3208610317623,233.9888974161162,,,,,160.600006,0.0,1.0,,,,,,,,,,,,,,,,,-1.1461151267754044,-1.1527336453534431,-1.2883039883040737
3,2018-06-07,158.160004,159.929993,156.75,157.559998,155.172791,945100,-63275.60758446687,-2068700,,,,149.72985768701957,,-10414.528333898754,988.5388487322459,,0.0,,,,,,0.0,0.0,,161.55083083333335,155.95083233333332,,0.2873510888738052,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,158.3700025,240.3208610317623,233.9888974161162,,,,,160.51080586,0.0,0.0,,,,,,,,,,,,,,,,,-0.17739356759740588,-0.1775510963113014,-1.4634121874951278
4,2018-06-08,157.479996,158.589996,155.820007,157.320007,154.936432,680200,-6793.98177295897,-2748900,,,,-462.2057725749752,,-2712.6082998746906,987.0331338943586,,0.0,,,,,,0.0,0.0,,161.2433298,155.65533539999998,,0.2979014438525593,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,158.21000650000002,240.3208610317623,233.9888974161162,,,,,160.4233897228,0.0,0.0,,,,,,,,,,,,,,,,,-0.15231721442393598,-0.15243333502237277,-1.6135003732395292
5,2018-06-11,157.710007,159.729996,156.919998,158.089996,155.694763,459200,-83600.05722211713,-2289700,,,,685.362612153522,,1211.452501916362,991.8640811478392,,0.0,,,,,,0.0,0.0,,161.21221838888889,155.61889038888887,,0.44179522658265985,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,158.21000650000002,240.3208610317623,233.9888974161162,,,,,160.239254413888,0.0,0.0,,,,,,,,,,,,,,,,,0.48944124443117687,0.48824737471484525,-1.1319562651140425
6,2018-06-12,157.869995,160.869995,157.240005,160.75,158.314468,821400,683494.6179698306,-1468300,,,,322.6081799330389,,16068.295653616478,991.8640811478392,,0.0,,,,,,0.0,0.0,,161.5033286190476,155.67190747619046,,0.8708156038480684,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,158.345001,240.3208610317623,233.9888974161162,,,,155.820007,,1.0,0.0,,,,,,,,,,,,,,,,,1.6825884415861303,1.6685897311676356,0.5315860111914761
7,2018-06-13,160.5,160.5,155.880005,156.369995,154.000793,744300,97073.38493818627,-2212600,,,,-536.9184636587976,,-6459.390991822409,964.8384535599826,,0.0,,,,,,0.0,0.0,,161.59082858333332,155.33333633333334,,0.1656667919431552,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,158.345001,240.3208610317623,233.9888974161162,,,,,160.869995,0.0,1.0,,,,,,,,,,,,,,,,,-2.724730948678078,-2.76254012377537,-2.2076292260523767
8,2018-06-14,157.0,158.720001,156.690002,157.0,154.621262,904300,-531038.1130970285,-1308300,,,,-108.87443823941439,,-16636.803903867287,964.8384535599826,,0.0,,,,,,0.0,0.0,,161.35851429629628,155.34518807407406,,0.27519077874248554,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,158.345001,,,158.345001,240.3208610317623,233.9888974161162,,,,,160.869995,0.0,0.0,,,,,,,,,,,,,,,,,0.40289379046154483,0.40208434683322025,-1.8136298366590253
9,2018-06-15,156.929993,158.619995,155.820007,156.169998,153.803864,1081600,-1342243.9074075827,-2389900,,,,-125.5543250734086,,-2074.657970053851,964.8384535599826,,3.0449967000000013,,,,,,0.0,0.0,158.20366606666667,161.18966166666667,155.21767046666668,3.774875354331806,0.1594656625303331,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,158.345001,,,158.345001,240.3208610317623,233.9888974161162,,,,,160.7701952,0.0,0.0,,,,,,,,,,,,156.169998,,,,,-0.5286636942675171,-0.5300660655110256,-2.332705528431722
10,2018-06-18,156.179993,158.160004,155.610001,157.850006,155.45842,679900,-827651.6660258963,-1710000,,,,-125.64306221436763,,1596.037988329418,975.2177603503202,,2.9954973299999987,,,,,,0.0,0.0,157.96066629999999,160.982662,154.9386706,3.8262635512825836,0.4816908574687926,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,158.239998,,,158.239998,240.3208610317623,233.9888974161162,,,,,160.57218767199998,0.0,0.0,,,,,,,,,,,,156.21075201376675,,,,,1.0757559208011358,1.0700108321572088,-1.2820438254675492
11,2018-06-19,157.210007,159.539993,157.020004,158.449997,156.049301,1087400,-680939.6217272984,-622600,,,,323.2825616189101,,11447.2934481979,975.2177603503202,,2.9479464969999998,,,,,,0.0,0.0,157.85333293333332,160.89532683333334,154.81133903333335,3.854202940757328,0.5980712135331121,0.0,0.0,,,,,,,,,,158.08083208333332,,158.11003616171905,,0.0,0.0,0.0,,,,,,,,,,,158.239998,,,158.239998,240.3208610317623,233.9888974161162,,,,,160.27445647168,0.0,0.0,,,,,,,,,,,,156.24159754414725,,,,,0.3801019811174422,0.37938141887421395,-0.9068149183295127
12,2018-06-20,158.949997,159.940002,157.130005,158.800003,156.394012,596400,-568451.4576474064,-26200,,,,120.14810278084958,,5450.638739781953,977.3719545686338,,2.934151547299998,,,,,,0.0,0.0,157.92800029999998,160.8999944,154.9560062,3.763732959772054,0.6467033026747948,0.0,0.0,,,,,,,,,,157.98916616666665,,158.21618490606997,,0.0,0.0,0.0,,,,,,,,,,,158.239998,,,158.239998,240.3208610317623,233.9888974161162,,,,,159.9945891433792,0.0,0.0,,,,,,,,,,,,156.2731534658509,-0.687924353518105,,,,0.22089366148743128,0.22065005012112948,-0.6879243535181101
13,2018-06-21,158.800003,160.619995,157.649994,160.570007,158.137207,712200,119774.50759638357,686000,,202170.1272936411,51.754730575043425,250.20694608129233,,9255.676956967389,977.3719545686338,158.19428662630395,2.937736492569998,,,,,,0.0,0.0,158.0813338,161.0323287,155.1303389,3.733514677619702,0.9216668080314219,0.0,0.0,,,,,,1.5918611564532756,,,,158.06416691666666,,158.5783113820592,,0.0,0.0,0.0,,,,,,,,,,,158.239998,,,158.239998,240.3208610317623,233.9888974161162,,,,155.610001,,1.0,0.0,,58.26177238991222,,,,,,94.29679957809864,,-5.703200421901357,,156.4362339288666,0.5636681977036233,,,,1.1146120696231998,1.1084460451563416,0.4190200282309098
