,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,136.042068,136.87381,135.927338,136.749527,115.318489,3174924,2341113.640069707,3174924,,,,,,258314.1600624436,1000.0,,0.0,,,,,,0.0,0.0,,137.46336366666665,135.57041966666665,,0.6228960462292327,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,136.400574,125.80564172540984,125.9888520383091,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,8.315522478552628,,0.0
1,2018-06-05,136.759079,137.74379,136.749527,137.380493,115.850571,2966456,3139723.576338123,6141380,,,,28.3580984590196,,277698.8267623563,1004.6140269282249,,0.0,,,,,,0.0,0.0,,137.8744483333333,135.93371333333334,,0.7454802776611368,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,136.83556399999998,125.80564172540984,125.9888520383091,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.4614026928224879,0.46034149361346977,0.4614026928224879
2,2018-06-06,137.992355,138.355637,137.227539,138.346085,116.664848,3368225,6450908.70001524,9509605,,,,18.25097429925279,,37361.20103012407,1004.6140269282249,,0.0,,,,,,0.0,0.0,,138.28447166666663,136.238583,,1.0301156824108821,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,137.14148749999998,125.80564172540984,125.9888520383091,,,,,136.87381,0.0,1.0,,,,,,,,,,,,,,,,,0.7028596119537767,0.7004010671399108,1.1675053179525774
3,2018-06-07,138.623322,140.248566,138.556412,138.967499,117.188873,4515059,4129600.4569002795,14024664,,,,60.373354384826946,,43954.34326511476,1004.6140269282249,,0.0,,,,,,0.0,0.0,,138.95076533333332,136.57027183333332,,1.007029494794538,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,138.087952,125.80564172540984,125.9888520383091,,,,137.227539,,1.0,0.0,,,,,,,,,,,,,,,,,0.4491735346179304,0.44816776095171207,1.6219229774739885
4,2018-06-08,138.623322,139.990433,138.021027,139.713196,117.817688,5450183,8045318.359941171,19474847,,,,-14.33675814470822,,49526.03012302746,1004.6140269282249,,0.0,,,,,,0.0,0.0,,139.40280386666666,136.71064666666666,,1.1152949513250385,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,138.087952,125.80564172540984,125.9888520383091,,,,137.227539,,0.0,0.0,,,,,,,,,,,,,,,,,0.5365981293223188,0.5351635711470237,2.167224315152483
5,2018-06-11,140.172089,140.927338,139.713196,140.13385,118.172432,3409960,6998201.114478894,22884807,,,,46.805082237151666,,39512.42205981123,1007.6387584566874,,0.0,,,,,,0.0,0.0,,139.74771488888888,137.09953655555557,,1.1458115966929923,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,138.427338,125.80564172540984,125.9888520383091,,,,137.28795954,,0.0,0.0,,,,,,,,,,,,,,,,,0.3010839434236301,0.3006315934599435,2.4748334230070057
6,2018-06-12,140.630981,141.032501,140.172089,140.411087,118.406235,2761963,5770627.762866012,25646770,,,,8.78579023455406,,15731.03456617576,1009.6322435887826,,0.0,,,,,,0.0,0.0,,139.9836086190476,137.4679094761905,,1.1699242861238635,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,138.4799195,125.80564172540984,125.9888520383091,,,,137.4335346784,,0.0,0.0,,,,,,,,,,,,,,,,,0.19783728199860295,0.1976418417744874,2.677566848183699
7,2018-06-13,140.33461,140.984711,139.770554,139.913956,117.987,3104737,3399281.082691253,22542033,,,,-8.785785946200676,,-5528.25146187911,1009.6322435887826,,0.0,,,,,,0.0,0.0,,140.165311375,137.660535375,,0.8996495594815763,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,138.4799195,125.80564172540984,125.9888520383091,,,,137.649472657696,,0.0,0.0,,,,,,,,,,,,,,,,,-0.35405395016989694,-0.3546822045126241,2.314032866819349
8,2018-06-14,140.20076,140.516251,138.709366,138.814529,117.059883,3479310,324971.5974224191,19062723,,,,-39.71905387102687,,-38332.44254950108,1009.6322435887826,,0.0,,,,,,0.0,0.0,,140.27512125925924,137.6471237037037,,0.44421856246723723,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,138.4799195,,,138.4799195,125.80564172540984,125.9888520383091,,,,137.85245435823424,,0.0,0.0,,,,,,,,,,,,,,,,,-0.7857879452711769,-0.7888915278220665,1.5100615302310993
9,2018-06-15,138.527725,139.072662,137.380493,138.99617,117.213058,9535336,8998246.040554265,28598059,,,,-24.600466360482745,,-14862.86105108378,1009.6322435887826,,1.376672400000001,,,,,,0.0,0.0,138.91332106666667,140.26513686666667,137.56150526666667,1.9462723799559003,0.5306435733823122,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,138.89101399999998,,,138.4799195,125.80564172540984,125.9888520383091,,,,,141.032501,0.0,1.0,,,,,,,,,,,,138.99617,,,,,0.13085157678272008,0.13076604071571296,1.6428890463365153
