,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,193.0,193.410004,191.25,191.300003,191.300003,4444500,-4238724.146344156,4444500,,,,,,-462691.01579499146,1000.0,,0.0,,,,,,0.0,0.0,,194.14667299999996,189.82666500000002,,0.3410498313892018,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,192.33000199999998,212.9352218545082,209.77807798282697,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-10.368882139845736,,0.0
1,2018-06-05,191.369995,191.399994,190.139999,190.770004,190.770004,4325000,-4238672.658044534,119500,,,,-45.44737872768807,,-472827.4321474336,997.2294877590775,,0.0,,,,,,0.0,0.0,,193.08833349999998,189.66833450000001,,0.3221256789841161,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,191.77500149999997,212.9352218545082,209.77807798282697,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.2770512240922507,-0.27743572132985506,-0.2770512240922507
2,2018-06-06,191.690002,194.0,191.570007,193.990005,193.990005,4017500,-254222.06394818425,4137000,,,,121.87810591041742,,55828.792859918154,1014.0616934543383,,0.0,,,,,,0.0,0.0,,193.9311102222222,190.03111555555554,,1.0151012457225057,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,192.0699995,212.9352218545082,209.77807798282697,,,,190.139999,,1.0,0.0,,,,,,,,,,,,,,,,,1.6878969085726947,1.673810220245553,1.4061693454338275
3,2018-06-07,194.660004,195.679993,193.75,195.570007,195.570007,4340300,3591389.8871314656,8477300,,,,85.82063405868223,,103161.9593888016,1014.0616934543383,,0.0,,,,,,0.0,0.0,,194.68083091666665,190.79083841666667,,1.2285804107163083,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,192.90999599999998,212.9352218545082,209.77807798282697,,,,190.139999,,0.0,0.0,,,,,,,,,,,,,,,,,0.8144759829250114,0.8111770279829678,2.232098239956648
4,2018-06-08,195.339996,196.399994,194.270004,196.009995,196.009995,3757800,5973091.180377008,12235100,,,,35.142879476688265,,43804.89573444013,1016.3431014433434,,0.0,,,,,,0.0,0.0,,195.28266226666665,191.31867226666668,,1.1834850071098468,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,193.2699965,212.9352218545082,209.77807798282697,,,,190.47239864,,0.0,0.0,,,,,,,,,,,,,,,,,0.22497723794629998,0.22472454309125922,2.4620971908714484
5,2018-06-11,196.300003,196.740005,195.190002,195.330002,195.330002,3465600,3133533.8396493453,8769500,,,,28.177194858422776,,-3568.57868500738,1012.8172292316749,,0.0,,,,,,0.0,0.0,,195.61944177777778,191.79944911111113,,0.9242302792087976,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,193.440002,212.9352218545082,209.77807798282697,,,,190.9466062688,,0.0,0.0,,,,,,,,,,,,,,,,,-0.3469175130584534,-0.3475206672317377,2.106638231469349
6,2018-06-12,195.970001,195.990005,194.710007,195.270004,195.270004,3047000,2752648.7226413838,5722500,,,,-25.835102395963414,,-12958.696662959566,1012.5061300277777,,0.0,,,,,,0.0,0.0,,195.75999819047618,192.12000504761906,,0.8653859578176092,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,193.440002,212.9352218545082,209.77807798282697,,,,191.52594614192,,0.0,0.0,,,,,,,,,,,,,,,,,-0.03071622351183967,-0.030720941910011845,2.0752749282497485
7,2018-06-13,195.130005,196.0,194.259995,194.550003,194.550003,3704900,282745.9085115432,2017600,,,,-10.332691571769402,,-14596.657955576376,1012.5061300277777,,0.0,,,,,,0.0,0.0,,195.87458229166666,192.25458704166667,,0.6340936381983772,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,193.440002,212.9352218545082,209.77807798282697,,,,192.047352027728,,0.0,0.0,,,,,,,,,,,,,,,,,-0.3687207380812074,-0.36940218861003515,1.6989022211358673
8,2018-06-14,194.919998,195.0,192.039993,192.5,192.5,4947200,-3126791.0856915386,-2929600,,,,-96.32952437756661,,-65790.1341893536,1012.5061300277777,,0.0,,,,,,0.0,0.0,,195.90407366666668,192.02852077777777,,0.12165469953305129,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,193.440002,,,193.440002,212.9352218545082,209.77807798282697,,,,,196.740005,0.0,1.0,,,,,,,,,,,,,,,,,-1.0537152240496228,-1.0593061122923686,0.6272854057404187
9,2018-06-15,192.279999,192.5,190.520004,191.759995,191.759995,7341000,-1273051.3680355174,-10270600,,,,-54.21306456915964,,-80349.53829145568,1012.5061300277777,,2.0219986999999975,,,,,,0.0,0.0,193.7290008,195.6709992,191.7870024,2.0048608024411005,-0.006953507273744972,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,193.440002,,,193.440002,212.9352218545082,209.77807798282697,,,,,196.64600475999998,0.0,0.0,,,,,,,,,,,,191.759995,,,,,-0.3844181818181802,-0.3851589675970324,0.24045582477068006
