,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,224.330002,226.020004,223.289993,224.279999,210.494156,878700,-241399.8043597643,878700,,,,,,81119.96273586086,1000.0,,0.0,,,,,,0.0,0.0,,227.26000966666666,221.79998766666668,,0.45421269975346834,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,224.6549985,204.432287954918,204.908652339498,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,9.28339365334121,,0.0
1,2018-06-05,224.800003,225.690002,222.580002,222.710007,209.020691,406800,-614189.4931057494,471900,,,,-397.53911381514445,,78725.52197747883,992.999857289994,,0.0,,,,,,0.0,0.0,,227.01500666666664,221.1749956666667,,0.2628439113099813,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,224.300003,204.432287954918,204.908652339498,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.7000142710006041,-0.7024758652993235,-0.7000142710006041
2,2018-06-06,222.710007,225.539993,222.630005,225.179993,211.338806,408400,-306837.33247828676,880300,,,,-35.62882712144212,,1681.7400448655562,992.999857289994,,0.0,,,,,,0.0,0.0,,227.12999944444445,221.2966667777778,,0.665713142748166,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,224.300003,204.432287954918,204.908652339498,,,,,226.020004,0.0,1.0,,,,,,,,,,,,,,,,,1.109059279945157,1.102954314497584,0.4012814357110761
3,2018-06-07,225.589996,226.710007,219.990005,222.550003,208.870529,466100,-417813.906086448,414200,,,,-1059.6769856224223,,-914.4174132126664,992.999857289994,,0.0,,,,,,0.0,0.0,,227.79833466666665,220.0633341666667,,0.3214826984605012,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,223.350006,204.432287954918,204.908652339498,,,,222.630005,,1.0,0.0,,,,,,,,,,,,,,,,,-1.1679501206841247,-1.1748242346762083,-0.7713554519857113
4,2018-06-08,222.130005,226.619995,220.899994,226.350006,212.436935,459700,-1510.3821709771291,873900,,,,510.1445790708033,,2405.4828723581186,1009.9551589562965,,0.0,,,,,,0.0,0.0,,228.30733426666666,219.83133346666668,,0.7690740818869845,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,223.350006,204.432287954918,204.908652339498,,,,,226.710007,0.0,1.0,,,,,,,,,,,,,,,,,1.7074827898339695,1.6930691447607948,0.9229565762571612
5,2018-06-11,226.0,227.309998,225.399994,225.809998,211.93013,193900,-112164.71818283651,680000,,,,2556.195587935047,,7386.707050983647,1007.5456875579274,,0.0,,,,,,0.0,0.0,,228.27000088888886,220.5699988888889,,0.6805191883211373,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,223.6500015,204.432287954918,204.908652339498,,,,220.899994,,1.0,0.0,,,,,,,,,,,,,,,,,-0.23857211649466192,-0.23885715320410839,0.6821825427242079
6,2018-06-12,224.889999,225.449997,221.100006,221.789993,208.157211,297300,-315150.4379463941,382700,,,,-4506.54165995609,,-5755.304221201807,1007.5456875579274,,0.0,,,,,,0.0,0.0,,228.10714214285713,220.26428585714285,,0.19453462963948806,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,223.6500015,204.432287954918,204.908652339498,,,,220.899994,,0.0,0.0,,,,,,,,,,,,,,,,,-1.7802599688256482,-1.796297218181575,-1.1102220488238834
7,2018-06-13,221.940002,222.820007,220.160004,220.660004,207.096649,363600,-542058.8627865174,19100,,,,-1305.8566322849422,,-7145.204042769514,1007.5456875579274,,0.0,,,,,,0.0,0.0,,227.57791704166667,220.05041704166666,,0.08098132956935553,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,223.6500015,204.432287954918,204.908652339498,,,,,227.309998,0.0,1.0,,,,,,,,,,,,,,,,,-0.5094860163506243,-0.5107883216135534,-1.6140516390853121
8,2018-06-14,222.0,222.440002,218.820007,219.949997,206.430313,269100,-643158.4600235308,-250000,,,,-1156.8930955016644,,-2718.361182807506,1004.3037566324393,,0.0,,,,,,0.0,0.0,,227.18296296296296,219.6874085185185,,0.03503256275806413,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,223.0650025,,,223.0650025,204.432287954918,204.908652339498,,,,,227.16699812000002,0.0,0.0,,,,,,,,,,,,,,,,,-0.32176515323546484,-0.3222839304330982,-1.9306233365909753
9,2018-06-15,220.350006,220.770004,217.139999,220.520004,206.965271,672700,-63116.734598909854,422700,,,,-903.8604526557206,,877.4521555484208,1004.3037566324393,,3.7720000999999996,,,,,,0.0,0.0,223.03933406666664,226.77533406666666,219.30333406666668,3.3500817383926518,0.16283055852962053,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,222.2249985,,,222.2249985,204.432287954918,204.908652339498,,,,,226.83311847520002,0.0,0.0,,,,,,,,,,,,220.520004,,,,,0.25915299285046434,0.25881777051619537,-1.676473611897955
