,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,93.120003,95.339996,92.739998,95.309998,94.084488,333000,325315.8910122223,333000,,,,,,-156018.13929567666,1000.0,,0.0,,,,,,0.0,0.0,,97.06332866666666,91.86333266666666,,0.6628207662723835,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,94.039997,180.1697507295082,171.9911752252312,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-47.17055968900068,,0.0
1,2018-06-05,95.309998,95.690002,94.730003,95.029999,93.80809,311900,208350.9949029581,21100,,,,360.1167393377731,,-157994.25470900114,997.0622284558227,,0.0,,,,,,0.0,0.0,,96.58666450000001,93.0266675,,0.5627340416298092,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,94.215,180.1697507295082,171.9911752252312,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.2937771544177292,-0.2942095265145994,-0.2937771544177292
2,2018-06-06,95.029999,96.519997,94.669998,96.330002,95.091393,194900,363218.5132637766,216000,,,,365.4388737839945,,1749.9259065361707,1010.7019622432475,,0.0,,,,,,0.0,0.0,,96.95444233333335,93.34777833333334,,0.8268648442623565,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,94.6299975,180.1697507295082,171.9911752252312,,,,,95.339996,0.0,1.0,,,,,,,,,,,,,,,,,1.3679922273807321,1.3587196831264414,1.0701962243247598
3,2018-06-07,96.529999,96.699997,94.519997,95.300003,94.074623,178500,312453.44078671286,37500,,,,18.31871708682823,,757.6232906666496,999.8951316733844,,0.0,,,,,,0.0,0.0,,97.13749816666666,93.34250016666667,,0.5158112951135522,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,94.7199975,180.1697507295082,171.9911752252312,,,,94.669998,,1.0,0.0,,,,,,,,,,,,,,,,,-1.069240089915069,-1.074997539180167,-0.010486832661549261
4,2018-06-08,95.449997,96.800003,95.449997,96.75,95.505974,305900,595692.9226853102,343400,,,,227.28249101601963,,2745.698866963525,999.8951316733844,,0.0,,,,,,0.0,0.0,,97.24666640000001,93.67066559999999,,0.8611112167536408,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,94.77000050000001,180.1697507295082,171.9911752252312,,,,94.669998,,0.0,0.0,,,,,,,,,,,,,,,,,1.5215078219882106,1.5100489770197179,1.5108614313474211
5,2018-06-11,96.639999,97.459999,96.07,97.269997,96.019287,254300,780471.2775618273,597700,,,,349.8225186789204,,6021.064903947724,1005.2692140380849,,0.0,,,,,,0.0,0.0,,97.4261105,93.98277683333333,,0.954662105066595,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.0999985,180.1697507295082,171.9911752252312,,,,94.519997,,0.0,0.0,,,,,,,,,,,,,,,,,0.5374645994832061,0.5360254129470832,2.0564463761713725
6,2018-06-12,97.300003,98.529999,96.889999,98.370003,97.105156,388800,1093409.7595130438,986500,,,,398.6109002057652,,5763.630150903094,1005.2692140380849,,0.0,,,,,,0.0,0.0,,97.73238047619047,94.31238019047619,,1.1864393188716813,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.6349985,180.1697507295082,171.9911752252312,,,,94.69639712,,0.0,0.0,,,,,,,,,,,,,,,,,1.1308790314859207,1.1245323982406852,3.210581328519191
7,2018-06-13,98.75,99.139999,97.769997,98.730003,97.460526,268100,1201042.946179922,1254600,,,,380.69754569115986,,5378.010434979882,1008.9481497503641,,0.0,,,,,,0.0,0.0,,98.00541645833333,94.67041570833334,,1.2172672799748754,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,95.9399985,180.1697507295082,171.9911752252312,,,,95.0030852704,,0.0,0.0,,,,,,,,,,,,,,,,,0.3659652221419618,0.3652971987490261,3.5882961617520914
8,2018-06-14,98.870003,100.080002,98.599998,100.019997,98.733925,389300,1558775.5362269813,1643900,,,,336.4517081962456,,6067.698379324522,1008.9481497503641,,0.0,,,,,,0.0,0.0,,98.34333348148148,95.04999859259259,,1.5091081153560417,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,96.41,,,96.41,180.1697507295082,171.9911752252312,,,,95.41677664336001,,0.0,0.0,,,,,,,,,,,,,,,,,1.3065876236223906,1.2981253987496721,4.941768018922854
9,2018-06-15,100.150002,101.199997,99.529999,101.029999,99.730957,657100,2082096.111580969,2301000,,,,260.4998645569926,,11721.941880571463,1008.9481497503641,,1.663999899999999,,,,,,0.0,0.0,97.08566593333333,98.73466643333333,95.43666543333333,3.3970009561088728,1.6959769165220608,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,97.85999699999999,,,96.9699975,180.1697507295082,171.9911752252312,,,,95.9763636861568,,0.0,0.0,,,,,,,,,,,,101.029999,,,,,1.0098000702799537,1.0047356544834685,6.001470066130965
10,2018-06-18,101.089996,101.589996,99.959999,101.5,100.194901,284200,2334913.3995882478,2585200,,,,235.15058233690982,,7957.521229859847,1013.6418708631478,,1.6605996099999991,,,,,,0.0,0.0,97.74099936666667,99.29299976666667,96.18899896666667,3.1757408048956113,1.7110179331568909,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,98.0549965,,,97.164997,180.1697507295082,171.9911752252312,,,,96.70767235009485,,0.0,0.0,,,,,,,,,,,,101.14174064227672,,,,,0.46520934836393746,0.464130594025125,6.4945988142818045
