,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,232.130005,236.029999,231.610001,234.970001,234.970001,225900,117549.92916286293,225900,,,,,,-48073.06736014446,1000.0,,0.0,,,,,,0.0,0.0,,238.62333166666667,229.78333566666666,,0.5867271131495229,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,233.82,297.5970184675547,290.6406272410832,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-21.105856229537956,,0.0
1,2018-06-05,235.570007,237.800003,235.380005,235.720001,235.720001,184300,-14963.860435312396,410200,,,,3637.224167114476,,-47089.862637805934,1003.1918968243099,,0.0,,,,,,0.0,0.0,,238.67166633333335,231.83167033333334,,0.5684697281499366,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,234.705002,297.5970184675547,290.6406272410832,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.319189682430987,0.3186813535657862,0.319189682430987
2,2018-06-06,236.910004,236.910004,232.619995,235.710007,235.710007,168500,59270.83872266165,241700,,,,-4646.4603739113245,,581.1225621814724,1003.1493637351604,,0.0,,,,,,0.0,0.0,,238.90444788888888,231.48444455555554,,0.5694825533920845,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,234.705002,297.5970184675547,290.6406272410832,,,,,236.029999,0.0,1.0,,,,,,,,,,,,,,,,,-0.004239775987446848,-0.004239865868438386,0.3149363735160282
3,2018-06-07,235.5,236.429993,225.850006,228.070007,228.070007,269400,-97072.63873151677,-27700,,,,-14236.248283221901,,-8739.127981115525,1003.1493637351604,,0.0,,,,,,0.0,0.0,,239.35249983333333,228.49750383333333,,-0.039382495703666955,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,231.8250045,297.5970184675547,290.6406272410832,,,,232.619995,,1.0,0.0,,,,,,,,,,,,,,,,,-3.2412709571554066,-3.2949635482959927,-2.936542524847674
4,2018-06-08,228.070007,231.860001,227.529999,231.699997,231.699997,214900,101945.21636416072,187200,,,,-2911.517322009766,,-5311.6093934985165,1019.1156111464869,,0.0,,,,,,0.0,0.0,,238.42066673333335,228.00466913333335,,0.35477426249278765,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,231.8250045,297.5970184675547,290.6406272410832,,,,,236.429993,0.0,1.0,,,,,,,,,,,,,,,,,1.5916121754667945,1.5790788420163793,-1.391668717744099
5,2018-06-11,231.979996,233.050003,231.729996,232.179993,232.179993,147900,54884.9184263456,335100,,,,2405.2861426615978,,3726.7682177289216,1021.2268386959972,,0.0,,,,,,0.0,0.0,,237.62388966666666,228.50388933333332,,0.4030815276651498,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,231.8250045,297.5970184675547,290.6406272410832,,,,,236.429993,0.0,0.0,,,,,,,,,,,,,,,,,0.20716271308367507,0.2069484270313282,-1.1873890233332407
6,2018-06-12,232.440002,236.740005,231.070007,236.270004,236.270004,180600,205544.1034207673,515700,,,,4756.414078065881,,3487.7874370842046,1021.2268386959972,,0.0,,,,,,0.0,0.0,,238.01523923809523,228.57809666666665,,0.8150674078635815,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,231.8250045,297.5970184675547,290.6406272410832,,,,227.529999,,1.0,0.0,,,,,,,,,,,,,,,,,1.7615690943706852,1.746233304430067,0.5532633929724584
7,2018-06-13,236.270004,237.229996,234.369995,235.740005,235.740005,158100,198911.5896209472,357600,,,,3428.0024446486423,,2826.7451177326116,1018.9360307469609,,0.0,,,,,,0.0,0.0,,238.09333429166668,229.12083429166665,,0.7377175489922903,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,231.8250045,297.5970184675547,290.6406272410832,,,,227.71419912,,0.0,0.0,,,,,,,,,,,,,,,,,-0.2243192072744038,-0.22457117969363338,0.32770310964078675
8,2018-06-14,236.559998,237.490005,235.550003,237.0,237.0,189200,292535.45516335417,546800,,,,738.275861531187,,656.5969808081697,1018.9360307469609,,0.0,,,,,,0.0,0.0,,238.1518532222222,229.7451861111111,,0.8629833670111908,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,231.8250045,,,231.8250045,297.5970184675547,290.6406272410832,,,,228.0948309952,,0.0,0.0,,,,,,,,,,,,,,,,,0.5344850145396318,0.5330617126900528,0.8639396481936457
9,2018-06-15,236.100006,237.320007,234.610001,236.669998,236.669998,402200,501795.9415238971,144600,,,,-373.9565713575276,,451.21693696046736,1018.9360307469609,,4.098001099999999,,,,,,0.0,0.0,234.1736679,238.2276687,230.11966710000002,3.4623882662428054,0.8078847567074953,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,231.8250045,,,231.8250045,297.5970184675547,290.6406272410832,,,,228.658541435488,,0.0,0.0,,,,,,,,,,,,236.669998,,,,,-0.1392413502109724,-0.13933838106092722,0.7234953367515118
10,2018-06-18,235.110001,237.899994,235.110001,237.880005,237.880005,192500,691537.5958936418,337100,,,,782.6379662573888,,424.1532705575087,1024.145477403381,,3.9672002899999974,,,,,,0.0,0.0,234.44966786666663,238.34066816666663,230.55866756666668,3.3192627956400567,0.9408040180995844,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,231.875,,,231.875,297.5970184675547,290.6406272410832,,,,229.1884292493587,,0.0,0.0,,,,,,,,,,,,236.69811494357438,,,,,0.5112633668083344,0.5099608532871613,1.2384576701772287
11,2018-06-19,236.210007,238.570007,232.460007,238.160004,238.160004,160200,830237.6022438864,497300,,,,-3775.806463795282,,1172.7469670534597,1025.3509579124614,,4.181480260999999,,,,,,0.0,0.0,234.45933483333334,238.7193353333333,230.19933433333335,3.633892848009843,0.9343507901779211,0.0,0.0,,,,,,,,,,235.00583516666666,,235.81782114503054,,0.0,0.0,0.0,,,,,,,,,,,232.21000650000002,,,232.21000650000002,297.5970184675547,290.6406272410832,,,,229.88535442941,,0.0,0.0,,,,,,,,,,,,236.72677498484722,,,,,0.11770598373745944,0.1176367645558507,1.3576213926985492
12,2018-06-20,238.029999,240.350006,238.029999,239.160004,239.160004,133500,826785.1990830317,630800,,,,6386.528303347216,,749.1125076043261,1029.6562608209736,,3.9953329348999995,,,,,,0.0,0.0,234.8693349333333,238.93233523333333,230.80633463333334,3.459796317091173,1.0280173209274257,1.0,0.0,,,,,,,,,,235.3550020833333,,236.33200312271816,,0.0,0.0,0.0,,,,,,,,,,,233.9400025,,,233.100006,297.5970184675547,290.6406272410832,,,,230.753819686469,,0.0,0.0,,,,,,,,,,,,236.7939069376625,1.7832076359398703,,,,0.4198857840126635,0.4190067234955741,1.7832076359398652
13,2018-06-21,239.179993,239.979996,234.179993,234.539993,234.539993,121200,720630.7085422515,509600,,-11799.416252363546,55.59461457560561,-10097.403242594102,,-1780.7525445531446,1009.7657140253157,234.8334931562121,4.17579994141,,,,,,0.0,0.0,235.4810008,239.06600269999998,231.8959989,3.044833245842052,0.3687576985663548,0.0,0.0,,,,,,1.1801238018675606,,,,235.25666808333335,,236.05630925768457,,0.0,0.0,0.0,,,,,,,,,,,235.71000650000002,,,233.100006,297.5970184675547,290.6406272410832,,,,231.90536204409273,,0.0,0.0,,47.098667905740655,,,,,,59.930944827586224,,-40.069055172413776,,236.60691513840592,-0.5005973167291758,,,,-1.931765731196411,-1.9506681550645055,-0.1830054892837052
14,2018-06-22,235.949997,235.949997,230.100006,230.339996,230.339996,299700,445520.4909880713,209900,,-189933.65691631142,49.75289382212777,-7915.139324345322,-1558.725901257774,-7708.142133524344,1009.7657140253157,234.5968394923582,4.343219047268999,,,,,,0.0,0.0,235.65766753333332,239.39466833333336,231.92066673333335,3.1715503587180436,-0.211489215273025,0.0,1.0,,,,,,1.537585720696517,,,,234.8091671666667,,235.17687644881002,,0.0,0.0,0.0,0.9671883262608395,0.9939424371933859,-0.026754110932546427,,,,,-198.46191300607708,-198.46191300607708,0.0,235.225006,,,233.100006,297.5970184675547,290.6406272410832,,,,,240.350006,0.0,1.0,,37.07546148196658,,,,,,30.96544827586211,,-69.03455172413788,,236.53106895686838,-2.278227839516367,,,,-1.7907380938652961,-1.806965831213514,-1.9704664341385403
15,2018-06-25,230.649994,230.649994,222.690002,224.559998,224.559998,256100,309748.74649385666,-46200,,-374265.6327568386,42.26106160272632,-19752.353385385424,-3229.410012150624,-11793.244400845637,984.427327688212,233.7246622956346,4.704896342542099,,,,,,0.0,0.0,235.02233426666663,239.42333356666668,230.62133496666667,3.74517537980577,-0.6886318939731081,0.0,1.0,,,,,,2.241902360214574,,,,234.51666641666665,,233.5435105336085,,0.0,14.35244561994653,42.689717426426824,0.8029739375607464,1.110285166215234,-0.30731122865448757,,,,,-194.76301642806732,-196.6124647170722,1.849448289004897,231.520004,,,231.520004,297.5970184675547,290.6406272410832,,,,,240.145006,0.0,0.0,,28.185697538812008,,,,,,10.588876423810623,33.82842317575298,-89.41112357618938,,235.71282125160045,-1.5390050827682906,,,,-2.5093332032531612,-2.5413537727806634,-4.430354068900899
