,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,147.789993,147.949997,142.220001,142.960007,133.561386,6466600,-4796329.095936555,6466600,,,,,,-1161801.5675445616,1000.0,,0.0,,,,,,0.0,0.0,,150.10666433333333,138.64667233333333,,0.3763819963108755,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,145.08499899999998,173.72064914583333,169.30893701849405,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-17.960319198041507,,0.0
1,2018-06-05,142.460007,143.279999,140.160004,142.440002,133.075577,4724500,-2615785.625674603,1742100,,,,-222.21981955789101,,-1178606.9725966263,996.3625841176687,,0.0,,,,,,0.0,0.0,,147.5933305,138.7433395,,0.4177024021832333,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,144.0550005,173.72064914583333,169.30893701849405,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.3637415882331352,-0.3644047365339631,-0.3637415882331352
2,2018-06-06,143.570007,143.660004,141.339996,142.360001,133.000793,3783500,-3072410.0998143163,-2041400,,,,47.8288029599046,,-19309.96276579878,995.8029800600109,,0.0,,,,,,0.0,0.0,,146.65333422222224,139.20666822222222,,0.4234556481756778,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,144.0550005,173.72064914583333,169.30893701849405,,,,,147.949997,0.0,1.0,,,,,,,,,,,,,,,,,-0.056164700138083834,-0.05618047841400298,-0.41970199399891106
3,2018-06-07,142.440002,142.690002,141.380005,142.199997,132.851349,3654200,-2151920.5907543907,-5695600,,,,-16.669695692914697,,-6232.090423071964,994.6837579547685,,0.0,,,,,,0.0,0.0,,145.84000025,139.60000225000002,,0.41666595886729213,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,144.0550005,173.72064914583333,169.30893701849405,,,,,147.81779698,0.0,0.0,,,,,,,,,,,,,,,,,-0.11239393008997123,-0.11245713943424107,-0.5316242045231512
4,2018-06-08,142.360001,144.850006,142.130005,144.520004,135.018799,4804800,1487002.183759267,-890800,,,,82.3677758700053,,74283.68770688017,994.6837579547685,,0.0,,,,,,0.0,0.0,,145.98266806666666,139.9026692666667,,0.7594302047121014,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,144.0550005,173.72064914583333,169.30893701849405,,,,,147.6882409604,0.0,0.0,,,,,,,,,,,,,,,,,1.6315098797083705,1.618343768517505,1.09121217376551
5,2018-06-11,144.330002,147.190002,144.089996,146.110001,136.504272,3201600,2457812.177804463,2310800,,,,208.17693496879485,,113614.52219915584,1005.6271854895256,,0.0,,,,,,0.0,0.0,,146.46833544444445,140.36833444444446,,0.9412566580817875,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,144.0550005,173.72064914583333,169.30893701849405,,,,,147.56127606119202,0.0,0.0,,,,,,,,,,,,,,,,,1.100191638522241,1.0941835570882574,2.203409237382048
6,2018-06-12,146.830002,147.789993,145.580002,146.100006,136.494949,2962000,889710.9294283374,-651200,,,,77.96884807608085,,35021.112887215124,1005.558393184754,,0.0,,,,,,0.0,0.0,,146.78714342857143,140.92714514285714,,0.8827410188418405,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,144.0550005,173.72064914583333,169.30893701849405,,,,141.339996,,1.0,0.0,,,,,,,,,,,,,,,,,-0.006840736384639001,-0.006840970373733768,2.196417771579995
7,2018-06-13,146.089996,147.300003,143.979996,144.279999,134.794617,3007500,-1574260.6849387342,-3658700,,,,-115.35829343261935,,-37667.857572073044,1005.558393184754,,0.0,,,,,,0.0,0.0,,147.002084625,141.044584375,,0.543082583169006,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,144.0550005,173.72064914583333,169.30893701849405,,,,141.46899594,,0.0,0.0,,,,,,,,,,,,,,,,,-1.2457268482247708,-1.2535510720043774,0.9233295574754719
8,2018-06-14,145.270004,145.770004,143.919998,144.940002,135.411224,2832600,-1283342.8905099717,-826100,,,,-51.922332662254334,,-24507.621217931548,1010.1582792450324,,0.0,,,,,,0.0,0.0,,146.97148344444446,141.2648152222222,,0.6440161990610027,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,144.0550005,,,144.0550005,173.72064914583333,169.30893701849405,,,,141.5954158812,,0.0,0.0,,,,,,,,,,,,,,,,,0.45744594162353547,0.4564028375577678,1.3849992326875116
9,2018-06-15,145.410004,148.330002,144.600006,147.020004,137.354431,7915700,1072270.091380594,7089600,,,,76.3369595864932,,126554.0785154872,1010.1582792450324,,2.9410002999999962,,,,,,0.0,0.0,144.3713348,147.31233509999998,141.43033450000001,4.074216400470635,0.9503007361134942,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,144.245003,,,144.245003,173.72064914583333,169.30893701849405,,,,141.719307423576,,0.0,0.0,,,,,,,,,,,,147.020004,,,,,1.4350779434927796,1.4248781673175337,2.8399529946861346
