,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,175.729996,177.0,174.309998,176.369995,169.639175,827200,439735.5029475735,827200,,,,,,-98841.13417288582,1000.0,,0.0,,,,,,0.0,0.0,,178.583333,173.20332900000002,,0.5885991906325669,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,175.654999,199.49952536509565,195.28825564861293,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-11.88074851333033,,0.0
1,2018-06-05,177.429993,177.699997,176.020004,177.220001,170.456757,1106700,914038.1379585514,1933900,,,,182.92166666571663,,-92943.86872404981,1000.0,,0.0,,,,,,0.0,0.0,,178.62166333333334,174.25166833333336,,0.6792531036458046,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,176.0049975,199.49952536509565,195.28825564861293,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.48194478885141834,0.4807871529079577,0.48194478885141834
2,2018-06-06,177.429993,179.839996,176.380005,179.779999,172.919067,922100,1804159.3069731477,2856000,,,,469.0368452445561,,18653.704095925375,1014.445310831479,,0.0,,,,,,0.0,0.0,,179.7899947777778,174.57000411111116,,0.9980850966187317,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,177.074997,199.49952536509565,195.28825564861293,,,,,177.0,0.0,1.0,,,,,,,,,,,,,,,,,1.4445310831479041,1.4341971321039537,1.9334377142778747
3,2018-06-07,179.839996,179.839996,176.880005,178.149994,171.351257,833700,1685860.0154888043,2022300,,,,88.7606753028668,,5761.142621439689,1005.2476751763477,,0.0,,,,,,0.0,0.0,,180.15499341666668,174.76000491666667,,0.6283589081484255,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,177.074997,199.49952536509565,195.28825564861293,,,,176.380005,,1.0,0.0,,,,,,,,,,,,,,,,,-0.9066664862980689,-0.910801721053911,1.0092413961910074
4,2018-06-08,178.199997,179.149994,177.210007,178.949997,172.120728,962000,2449511.1461407146,2984300,,,,-36.29913305613734,,-3238.9070569191144,1005.2476751763477,,0.0,,,,,,0.0,0.0,,180.19932533333335,175.10733973333336,,0.7546481016495107,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,177.074997,199.49952536509565,195.28825564861293,,,,176.380005,,0.0,0.0,,,,,,,,,,,,,,,,,0.44906148018168945,0.44805620752148556,1.462834990725037
5,2018-06-11,178.970001,179.600006,169.100006,169.779999,163.300705,4439200,-1414712.6775545268,-1454900,,,,-905.9051687240906,,-223159.5245318086,1005.2476751763477,,0.0,,,,,,0.0,0.0,,180.72054950000003,172.9772281666667,,-0.41290152236138006,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,174.47000100000002,199.49952536509565,195.28825564861293,,,,,179.839996,0.0,1.0,,,,,,,,,,,,,,,,,-5.1243353750936365,-5.260294502772922,-3.736460955277565
6,2018-06-12,169.389999,169.389999,162.289993,162.539993,156.33699,7037500,-7956614.504820587,-8492400,,,,-858.5594608889503,,-527582.8210100497,1005.2476751763477,,0.0,,,,,,0.0,0.0,,179.4518997142857,170.78619400000002,,-0.951590242258735,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,171.0649945,199.49952536509565,195.28825564861293,,,,,179.6251962,0.0,0.0,,,,,,,,,,,,,,,,,-4.264345648865264,-4.357939316111015,-7.841470993974897
7,2018-06-13,173.229996,173.309998,166.0,166.600006,160.242035,6769400,-13614747.274268664,-1723000,,,,411.96655981318963,,-131013.54291862456,1030.357302377056,,0.0,,,,,,0.0,0.0,,179.0137455,169.6037535,,-0.31920829475731827,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,171.0649945,199.49952536509565,195.28825564861293,,,,,179.600006,0.0,0.0,,,,,,,,,,,,,,,,,2.4978547894978664,2.467168348841131,-5.539484763267122
8,2018-06-14,168.300003,169.600006,167.5,168.75,162.309982,2150500,-13205135.541254578,427500,,,,-107.90505603236494,,196842.25469220825,1043.654192762323,,0.0,,,,,,0.0,0.0,,178.09184874074074,169.2607434074074,,-0.05783459579851044,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,171.0649945,,,171.0649945,199.49952536509565,195.28825564861293,,,,,178.90760548,0.0,0.0,,,,,,,,,,,,,,,,,1.2905125585649602,1.2822564005491977,-4.320459951251909
9,2018-06-15,169.240005,169.949997,167.740005,168.380005,161.954147,3369500,-14623062.865878332,-2942000,,,,19.348366820477327,,20364.631668236183,1043.654192762323,,4.669996699999999,,,,,,0.0,0.0,173.1776667,177.3726633,168.9826701,4.844731633054155,-0.07183141697897877,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,171.0649945,,,171.0649945,199.49952536509565,195.28825564861293,,,,,178.2429009808,0.0,0.0,,,,,,,,,,,,168.380005,,,,,-0.2192562962962885,-0.2194970148384101,-4.530243367076114
