,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,5.82,5.89,5.0,5.79,5.79,4502900,3491012.359550565,4502900,,,,,,-3979450.929796708,1000.0,,0.0,,,,,,0.0,0.0,,6.449999999999999,4.670000000000001,,0.6292134831460675,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,5.445,53.642066207308744,49.88130747952444,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-89.11676027668864,,0.0
1,2018-06-05,5.81,5.9,5.42,5.62,5.62,2460900,3080862.359550565,2042000,,,,4.193587711812761,,-4085093.0026440914,970.6390328151986,,0.0,,,,,,0.0,0.0,,6.288333333333334,4.918333333333334,,0.5121654501216542,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,5.45,53.642066207308744,49.88130747952444,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-2.936096718480141,-2.9800627679304137,-2.936096718480141
2,2018-06-06,5.54,5.61,5.16,5.3,5.3,2858500,2000984.5817727826,-816500,,,,-4.329193633024314,,-235015.96998137678,970.6390328151986,,0.0,,,,,,0.0,0.0,,6.127777777777777,4.914444444444444,,0.31776556776556775,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,5.45,53.642066207308744,49.88130747952444,,,,,5.89,0.0,1.0,,,,,,,,,,,,,,,,,-5.693950177935947,-5.86248433475236,-8.462867012089815
3,2018-06-07,5.24,5.37,5.08,5.32,5.32,2124200,3392701.823152096,1307700,,,,-2.1843517559551855,,-154745.71677969513,974.3018216182747,,0.0,,,,,,0.0,0.0,,5.9825,4.9275,,0.3720379146919433,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,5.45,53.642066207308744,49.88130747952444,,,,,5.9,0.0,0.0,,,,,,,,,,,,,,,,,0.37735849056603765,0.37664827954770885,-8.117443868739205
4,2018-06-08,5.33,5.34,5.02,5.03,5.03,1711900,1787795.573152103,-404200,,,,-0.8411706291255407,,-85302.00808625319,921.1913839736695,,0.0,,,,,,0.0,0.0,,5.876,4.904,,0.12962962962962993,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,5.45,53.642066207308744,49.88130747952444,,,,,5.8672,0.0,0.0,,,,,,,,,,,,,,,,,-5.451127819548873,-5.605331924190526,-13.126079447322969
5,2018-06-11,5.05,5.17,4.57,4.62,4.62,4889900,-2287121.093514566,-5294100,,,,-3.80375876807296,,-491898.1752343086,921.1913839736695,,0.0,,,,,,0.0,0.0,,5.794444444444444,4.7844444444444445,,-0.1628162816281628,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,5.235,53.642066207308744,49.88130747952444,,,,,5.816368000000001,0.0,0.0,,,,,,,,,,,,,,,,,-8.151093439363821,-8.50252790180004,-20.207253886010356
6,2018-06-12,4.58,4.74,4.42,4.5,4.5,5323400,-4948821.093514565,-10617500,,,,-1.7432467971597116,,-536850.4479615814,921.1913839736695,,0.0,,,,,,0.0,0.0,,5.662857142857143,4.7057142857142855,,-0.2149253731343281,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,5.16,53.642066207308744,49.88130747952444,,,,,5.716658560000001,0.0,0.0,,,,,,,,,,,,,,,,,-2.5974025974025983,-2.6317308317373334,-22.27979274611399
7,2018-06-13,6.1,6.23,5.76,5.98,5.98,20284000,-6243544.497769855,9666500,,,,3.278692565568926,,6532912.092352095,921.1913839736695,,0.0,,,,,,0.0,0.0,,5.7625,4.8075,,1.2277486910994766,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,5.325,53.642066207308744,49.88130747952444,,,,4.42,,1.0,0.0,,,,,,,,,,,,,,,,,32.8888888888889,28.43431711862663,3.2815198618307395
8,2018-06-14,6.02,6.54,5.94,6.44,6.44,8563400,-534611.1644365136,18229900,,,,1.716607889389728,,7329905.299145302,992.0522596639518,,0.0,,,,,,0.0,0.0,,5.8896296296296295,4.907407407407408,,1.5603318250377085,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,5.48,,,5.48,53.642066207308744,49.88130747952444,,,,4.42,,0.0,0.0,,,,,,,,,,,,,,,,,7.692307692307687,7.410797215372189,11.226252158894656
9,2018-06-15,6.44,6.47,5.6,5.69,5.69,8122500,-6976593.92305719,10107400,,,,-2.19575253924285,,-287220.24605828954,876.5182232124046,,0.656,,,,,,0.0,0.0,5.450666666666667,5.979666666666667,4.921666666666667,19.41046966731898,0.7262129804662889,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,5.48,,,5.48,53.642066207308744,49.88130747952444,,,,4.5048,,0.0,0.0,,,,,,,,,,,,5.69,,,,,-11.645962732919257,-12.381829197802263,-1.7271157167530138
