,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2019-03-13,38.599998,39.299999,38.0,39.200001,37.597473,306000,258923.98224921743,306000,,,,,,68368.16562848598,1000.0,,0.0,,,,,,0.0,0.0,,40.133332333333335,37.533334333333336,,0.6410261341226665,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,38.6499995,31.79976399488848,32.24631436412078,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,22.808927297903114,,0.0
1,2019-03-14,39.5,40.650002,39.32,39.959999,38.326405,279700,248408.11926555398,585700,,,,634.8068162327498,,75218.058224881,1019.3877035870485,,0.0,,,,,,0.0,0.0,,40.720000666666664,38.08999966666667,,0.7110260921320325,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,39.325001,31.79976399488848,32.24631436412078,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.9387703587048444,1.920215644870682,1.9387703587048444
2,2019-03-15,40.549999,41.049999,40.5,41.02,39.343071,164200,394695.95651616924,749900,,,,264.6153380033492,,9778.400567062712,1046.428544733966,,0.0,,,,,,0.0,0.0,,40.94888888888889,38.82888888888889,,1.0335429769392053,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,39.5249995,31.79976399488848,32.24631436412078,,,,38.0,,1.0,0.0,,,,,,,,,,,,,,,,,2.652655221537925,2.618082388890741,4.642854473396585
3,2019-03-18,41.73,41.73,40.470001,40.860001,39.18961,581700,173096.2423100427,168200,,,,70.39727264895964,,2086.73207513036,1046.428544733966,,0.0,,,,,,0.0,0.0,,41.28166658333333,39.06166708333334,,0.8100605052688806,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,39.864999999999995,31.79976399488848,32.24631436412078,,,,38.12199996,,0.0,0.0,,,,,,,,,,,,,,,,,-0.39005119453926484,-0.3908138780945869,4.234693769523101
4,2019-03-19,41.400002,41.400002,39.049999,39.549999,37.933159,2540200,-1286168.9673939454,-2372000,,,,-80.94845386190066,,-83709.62772421721,1046.428544733966,,0.0,,,,,,0.0,0.0,,41.49533386666667,38.779333066666666,,0.28375026006374243,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,39.864999999999995,31.79976399488848,32.24631436412078,,,,38.338479962399994,,0.0,0.0,,,,,,,,,,,,,,,,,-3.2060743219267107,-3.2585944934076405,0.8928520180394806
5,2019-03-20,39.849998,39.851002,37.459999,37.599998,36.062874,5147900,-5831225.012702145,-7519900,,,,-72.89728255210846,,-335256.38644178177,1046.428544733966,,0.0,,,,,,0.0,0.0,,41.361889777777776,38.30155477777778,,-0.22924182410676705,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,39.5949995,31.79976399488848,32.24631436412078,,,,,41.73,0.0,1.0,,,,,,,,,,,,,,,,,-4.930470415435407,-5.0561671724854484,-4.081640201998981
6,2019-03-21,38.0,38.91,37.84,38.880001,37.290554,8865500,2537160.7172044506,1345600,,,,-3.385432688511652,,47989.29221012935,1046.428544733966,,0.0,,,,,,0.0,0.0,,41.11209604761905,38.18323747619048,,0.23789592662703124,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,39.5949995,31.79976399488848,32.24631436412078,,,,,41.644599979999995,0.0,0.0,,,,,,,,,,,,,,,,,3.404263478950198,3.347600810804474,-0.8163265097875905
7,2019-03-22,38.759998,38.84,36.549999,37.459999,35.928604,4902500,1530969.0594278914,-3556900,,,,-31.763423253452302,,122752.51921121762,1008.210165408839,,0.0,,,,,,0.0,0.0,,40.96141741666666,37.82616591666667,,-0.11679028513874075,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,39.1399995,31.79976399488848,32.24631436412078,,,,,41.560907960399994,0.0,0.0,,,,,,,,,,,,,,,,,-3.6522684245815618,-3.7206334991601864,-4.438780499010697
8,2019-03-25,37.57,37.810001,36.349998,36.450001,34.959896,4035100,-1951362.0691382773,-7592000,,,,-22.25228234740163,,-287846.98804139363,981.0267623702377,,0.0,,,,,,0.0,0.0,,40.66903803703704,37.55770270370371,,-0.35602131722554464,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,39.039998999999995,,,39.039998999999995,31.79976399488848,32.24631436412078,,,,,41.360471601983996,0.0,0.0,,,,,,,,,,,,,,,,,-2.6962040228564965,-2.733218443129193,-7.0153059434870935
9,2019-03-26,36.459999,37.349998,36.459999,36.709999,35.209259,3350900,-3419731.864048151,-4241100,,,,-4.648026351099635,,-84892.54569231736,988.024430111392,,1.5841008999999986,,,,,,0.0,0.0,38.8860332,40.375133999999996,37.396932400000004,7.6587950863550445,-0.2306537609811246,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,39.039998999999995,,,39.039998999999995,31.79976399488848,32.24631436412078,,,,,41.059843185864956,0.0,0.0,,,,,,,,,,,,36.709999,,,,,0.7133003919533643,0.7107684378699908,-6.352045756325353
