,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,34.310001,34.41,33.73,33.82,29.342291,2165500,-1592279.411764684,2165500,,,,,,-327512.2438528575,1000.0,,0.0,,,,,,0.0,0.0,,34.666666666666664,33.306666666666665,,0.3774509803921586,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,34.06999999999999,38.868066928961746,38.43435274636724,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-13.12243874241531,,0.0
1,2018-06-05,33.860001,34.200001,33.810001,33.939999,29.446402,4559700,-3112226.1779185226,6725200,,,,-0.5559490755970513,,-267987.8349675948,1000.0,,0.0,,,,,,0.0,0.0,,34.52000016666666,33.45000016666667,,0.4579428348909666,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,34.06999999999999,38.868066928961746,38.43435274636724,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.3548166765227734,0.35418868718859464,0.3548166765227734
2,2018-06-06,33.91,34.110001,33.02,33.169998,28.778353,3291200,-5497604.224360698,3434000,,,,-14.572222441677724,,-58489.28981873715,977.3128749944866,,0.0,,,,,,0.0,0.0,,34.52111144444444,33.08111077777778,,0.06172720907690732,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,33.715,38.868066928961746,38.43435274636724,,,,,34.41,0.0,1.0,,,,,,,,,,,,,,,,,-2.2687125005513398,-2.294843767880872,-1.9219455943228825
3,2018-06-07,33.130001,33.66,33.029999,33.34,28.925844,2741800,-5541120.438144426,6175800,,,,-5.055104311073097,,-60615.66468144355,982.3217731974595,,0.0,,,,,,0.0,0.0,,34.38416708333333,32.98916608333333,,0.2514936667906853,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,33.715,38.868066928961746,38.43435274636724,,,,,34.3822,0.0,0.0,,,,,,,,,,,,,,,,,0.5125173658436788,0.5112084659136595,-1.4192785334121716
4,2018-06-08,33.400002,33.48,33.23,33.32,28.908487,2893300,-6351244.438144347,3282500,,,,0.08641084574707342,,12316.568263276633,982.3217731974595,,0.0,,,,,,0.0,0.0,,34.22600033333333,33.009999533333335,,0.25493442657822746,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,33.715,38.868066928961746,38.43435274636724,,,,,34.354955999999994,0.0,0.0,,,,,,,,,,,,,,,,,-0.05998800239952473,-0.06000600240061438,-1.4784151389710232
5,2018-06-11,33.349998,33.470001,32.919998,32.970001,28.604828,2575200,-8458200.717291882,707300,,,,-3.4172396319314244,,-28785.975754577805,972.0032966579237,,0.0,,,,,,0.0,0.0,,34.13333411111111,32.93666577777778,,0.027856692864400283,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,33.664998999999995,38.868066928961746,38.43435274636724,,,,,34.32825688,0.0,0.0,,,,,,,,,,,,,,,,,-1.050417166866735,-1.055972988439935,-2.5133027794204565
6,2018-06-12,32.970001,33.43,32.959999,33.32,28.908487,3014400,-6854793.459860519,3721700,,,,0.0,,4949.564719699549,972.0032966579237,,0.0,,,,,,0.0,0.0,,34.07238171428572,32.91238,,0.3513960324196561,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,33.664998999999995,38.868066928961746,38.43435274636724,,,,,34.2719265248,0.0,0.0,,,,,,,,,,,,,,,,,1.0615680600070343,1.055972988439935,-1.4784151389710232
7,2018-06-13,33.369999,33.84,33.220001,33.630001,29.17745,4921600,-5267170.057887344,8643300,,,,4.2201780924699515,,77789.25098620587,972.0032966579237,,0.0,,,,,,0.0,0.0,,34.086250625000005,32.916249375,,0.610043472175775,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,33.664998999999995,38.868066928961746,38.43435274636724,,,,,34.217849383808,0.0,0.0,,,,,,,,,,,,,,,,,0.9303751500600255,0.9260738188891171,-0.5617947959787095
8,2018-06-14,33.700001,34.34,33.610001,34.27,29.732718,5916600,-485262.0232187975,14559900,,,,5.490476878612726,,158385.7742745479,972.0032966579237,,0.0,,,,,,0.0,0.0,,34.165926407407404,32.9637032962963,,1.0865676192968983,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,33.664998999999995,,,33.664998999999995,38.868066928961746,38.43435274636724,,,,32.919998,,1.0,0.0,,,,,,,,,,,,,,,,,1.903059711476085,1.8851780398984275,1.3305736250739386
9,2018-06-15,34.669998,34.91,33.82,34.700001,30.105783,8589100,4794292.268707856,23149000,,,,4.949289855747362,,220367.7057389159,972.0032966579237,,0.6500003999999997,,,,,,0.0,0.0,33.656000066666664,34.306000466666674,33.00599966666667,3.8626123051608383,1.3030771468243127,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,33.914998999999995,,,33.914998999999995,38.868066928961746,38.43435274636724,,,,32.94839804,,0.0,0.0,,,,,,,,,,,,34.700001,,,,,1.2547446746425273,1.2469379884739507,2.602013601419273
