,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,67.349998,67.510002,66.949997,67.309998,66.925751,988300,282363.6130034356,988300,,,,,,375043.3004823661,1000.0,,0.0,,,,,,0.0,0.0,,67.81667066666667,66.69666066666666,,0.5476177296036014,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,67.22999949999999,48.10979502219945,48.78481521400264,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,37.9385384761578,,0.0
1,2018-06-05,67.389999,68.68,67.389999,68.330002,67.939934,1240600,849774.1832277756,2228900,,,,83.70552998549185,,393746.4123368945,1000.0,,0.0,,,,,,0.0,0.0,,68.62000266666666,66.76999666666666,,0.8432433912826931,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,67.8149985,48.10979502219945,48.78481521400264,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.5153826033392548,1.5040153753052898,1.5153826033392548
2,2018-06-06,68.330002,68.870003,68.029999,68.860001,68.466927,1356800,2174263.1142328656,3585700,,,,25.69302181647946,,29323.802948343524,1000.0,,0.0,,,,,,0.0,0.0,,68.88889233333333,67.09555233333333,,0.9838896509678399,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,67.91,48.10979502219945,48.78481521400264,,,,,67.510002,0.0,1.0,,,,,,,,,,,,,,,,,0.7756461063765263,0.7726534370188887,2.3027827158752956
3,2018-06-07,68.879997,69.059998,68.160004,68.650002,68.258125,1158300,2277226.374654612,2427400,,,,12.431929551929182,,6991.555128685532,996.9503485775437,,0.0,,,,,,0.0,0.0,,69.04750141666666,67.25249941666667,,0.7785521037488189,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,68.0049975,48.10979502219945,48.78481521400264,,,,68.029999,,1.0,0.0,,,,,,,,,,,,,,,,,-0.304965142245639,-0.3054311085331385,1.990794889044567
4,2018-06-08,68.650002,69.360001,68.32,69.32,68.924301,1458700,3623715.985049207,3886100,,,,16.39814286690196,,10703.947885224166,996.9503485775437,,0.0,,,,,,0.0,0.0,,69.2460014,67.3939994,,1.0399560043671636,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,68.154999,48.10979502219945,48.78481521400264,,,,68.029999,,0.0,0.0,,,,,,,,,,,,,,,,,0.9759620982968009,0.9712303500140074,2.9861863909132813
5,2018-06-11,69.230003,69.309998,68.660004,68.900002,68.506683,1180200,3315049.0748931235,2705900,,,,7.985888408490096,,7085.729589482729,990.9099972719772,,0.0,,,,,,0.0,0.0,,69.3061115,67.54611183333333,,0.7692559222075621,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,68.154999,48.10979502219945,48.78481521400264,,,,68.08319908,,0.0,0.0,,,,,,,,,,,,,,,,,-0.6058828620888579,-0.6077257800216174,2.3622107372518464
6,2018-06-12,68.910004,68.989998,67.940002,68.099998,67.711227,1993400,1929148.5823197938,712500,,,,-27.390336610614504,,-30296.172750403348,990.9099972719772,,0.0,,,,,,0.0,0.0,,69.31857109523808,67.5100010952381,,0.32622287484692736,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,68.154999,48.10979502219945,48.78481521400264,,,,,69.360001,0.0,1.0,,,,,,,,,,,,,,,,,-1.1611088197065689,-1.1679023260297683,1.1736740803349965
7,2018-06-13,68.099998,68.18,67.540001,67.809998,67.422897,1506300,1693777.071583002,-793800,,,,-25.705309367357145,,-29560.036792485873,986.690262945276,,0.0,,,,,,0.0,0.0,,69.21416620833332,67.47166770833333,,0.19416389263271433,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,68.154999,48.10979502219945,48.78481521400264,,,,,69.33160102,0.0,0.0,,,,,,,,,,,,,,,,,-0.4258443590556493,-0.42675365853153124,0.7428316964145587
8,2018-06-14,68.099998,68.139999,67.279999,67.489998,67.124527,1580500,885145.4890248494,-2374300,,,,-8.162055678582824,,-13872.980749264536,986.690262945276,,0.0,,,,,,0.0,0.0,,69.13444388888888,67.39444522222223,,0.05491543160824442,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,68.154999,,,68.154999,48.10979502219945,48.78481521400264,,,,,69.2599370192,0.0,0.0,,,,,,,,,,,,,,,,,-0.47190681232580634,-0.47302380802811683,0.26741941070924646
9,2018-06-15,67.209999,67.43,66.550003,67.410004,67.044975,3358100,4090634.5878512766,-5732400,,,,-18.867682320583082,,-11438.748827729522,986.690262945276,,0.8859991999999991,,,,,,0.0,0.0,68.15100033333333,69.02199943333333,67.28000123333334,2.5560860317232486,0.07462853099771506,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,67.95500200000001,,,67.95500200000001,48.10979502219945,48.78481521400264,,,,,69.141140738048,0.0,0.0,,,,,,,,,,,,67.410004,,,,,-0.11852719272564816,-0.11859749175719969,0.14857525326328336
