,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,64.75,66.434998,64.425003,66.212502,65.695168,64202400,49988655.995264076,64202400,,,,,,-10000409.492350042,1000.0,,0.0,,,,,,0.0,0.0,,67.70082933333332,63.680839333333346,,0.629768399092205,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,65.4300005,77.79607074624316,75.64267192536329,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-15.589493204272319,,0.0
1,2018-06-05,66.245003,66.647499,65.792503,66.267502,65.749725,39171200,54341123.54177863,103373600,,,,1.7243466309380313,,-9976290.881488342,1000.8306588384169,,0.0,,,,,,0.0,0.0,,67.39582999999999,64.530839,,0.6061670001755676,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,65.536251,77.79607074624316,75.64267192536329,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.08306588384168201,0.08303140322949432,0.08306588384168201
2,2018-06-06,65.357498,66.32,65.192497,66.287498,65.769569,37135600,89335742.5045667,140509200,,,,-1.40803524113652,,43743.448218282996,1001.1326561862894,,0.0,,,,,,0.0,0.0,,67.28416488888888,64.62250222222222,,0.625547256092726,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,65.536251,77.79607074624316,75.64267192536329,,,,,66.434998,0.0,1.0,,,,,,,,,,,,,,,,,0.03017466993098239,0.03017011829307137,0.1132656186289438
3,2018-06-07,66.25,66.370003,64.8125,65.724998,65.211472,36944800,95680818.81350484,103564400,,,,-0.6955872612410919,,-302299.27333095926,992.6372817024796,,0.0,,,,,,0.0,0.0,,67.26145783333332,64.48645933333334,,0.44632048149455383,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,65.536251,77.79607074624316,75.64267192536329,,,,,66.647499,0.0,0.0,,,,,,,,,,,,,,,,,-0.8485763031816362,-0.8521972105524078,-0.7362718297520332
4,2018-06-08,64.989998,66.0,64.800003,65.57,65.057678,36045600,105893674.2316429,67518800,,,,-0.6366919298055662,,-398510.4639887959,990.2963642727168,,0.0,,,,,,0.0,0.0,,67.1404992,64.4405016,,0.41833311259239386,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,65.536251,77.79607074624316,75.64267192536329,,,,,66.57409904,0.0,0.0,,,,,,,,,,,,,,,,,-0.2358280786862954,-0.23610659105948173,-0.9703635727283166
5,2018-06-11,65.442497,65.862503,65.025002,65.154999,64.645912,26537200,87594688.60607366,40981600,,,,0.13807600745745746,,-252963.01267183074,984.0286506617738,,0.0,,,,,,0.0,0.0,,66.98124972222222,64.45208472222222,,0.27792345607257,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,65.536251,77.79607074624316,75.64267192536329,,,,,66.4676532776,0.0,0.0,,,,,,,,,,,,,,,,,-0.632912917492745,-0.6349243026675389,-1.5971349338226193
6,2018-06-12,65.422501,65.767502,64.915001,65.644997,65.132095,31916000,110337984.80865942,72897600,,,,-0.27378808434954915,,72066.82799511834,984.0286506617738,,0.0,,,,,,0.0,0.0,,66.88321419047618,64.47178676190477,,0.486521063912039,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,65.536251,77.79607074624316,75.64267192536329,,,,,66.36759426094399,0.0,0.0,,,,,,,,,,,,,,,,,0.7520497391151792,0.749235943686255,-0.8570964438105566
7,2018-06-13,65.660004,66.417503,65.5075,65.599998,65.087448,33820800,83392670.62222311,39076800,,,,1.6715730075870427,,216840.36887338277,984.0286506617738,,0.0,,,,,,0.0,0.0,,66.86677116666667,64.52927141666667,,0.4580648974757447,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,65.536251,77.79607074624316,75.64267192536329,,,,64.800003,,1.0,0.0,,,,,,,,,,,,,,,,,-0.06854901676666136,-0.06857252234775402,-0.9250579293922478
8,2018-06-14,66.055,67.300003,65.904999,66.727501,66.206116,43001600,91099028.45345514,82078400,,,,2.076206146975956,,715908.1632072616,984.0286506617738,,0.0,,,,,,0.0,0.0,,66.99703788888888,64.60925944444445,,0.8871181329591102,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,65.862503,,,65.862503,77.79607074624316,75.64267192536329,,,,64.832353,,0.0,0.0,,,,,,,,,,,,,,,,,1.7187546255717834,1.7041511328982573,0.7777972202289041
9,2018-06-15,66.150002,66.870003,65.837502,66.315002,65.79686,43226000,87854423.14459896,38852400,,,,-0.5941634085932175,,471875.60142185725,984.0286506617738,,1.208250499999997,,,,,,0.0,0.0,65.85691736666666,67.03466776666667,64.67916696666667,3.576694589097535,0.6944744121221844,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,66.050003,,,65.862503,77.79607074624316,75.64267192536329,,,,64.931059,,0.0,0.0,,,,,,,,,,,,66.315002,,,,,-0.6181843974645385,-0.6201030685814679,0.1548046017049831
