,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,90.5,91.589996,90.400002,91.309998,84.913177,1746400,924566.4324357747,1746400,,,,,,-555704.5884736497,1000.0,,0.0,,,,,,0.0,0.0,,92.28999266666666,89.91000466666667,,0.5882354588902671,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,90.994999,134.02682007172132,130.50565399207397,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-31.840901547581492,,0.0
1,2018-06-05,91.379997,91.43,90.239998,90.5,84.159943,1118000,295107.1844681215,628400,,,,-17.030440071556086,,-565987.1235497014,991.129142287354,,0.0,,,,,,0.0,0.0,,92.10166366666667,89.72166766666666,,0.32703094178869907,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,90.914997,134.02682007172132,130.50565399207397,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.8870857712646063,-0.8910438018961742,-0.8870857712646063
2,2018-06-06,90.5,90.660004,89.629997,90.550003,84.206436,894600,998627.1343325449,1523000,,,,-79.44369382847083,,-9423.335123843191,991.6767603039484,,0.0,,,,,,0.0,0.0,,91.83777855555554,89.56444322222222,,0.4335303126321819,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,90.6099965,134.02682007172132,130.50565399207397,,,,,91.589996,0.0,1.0,,,,,,,,,,,,,,,,,0.05525193370166104,0.05523667544080624,-0.8323239696051532
3,2018-06-07,89.959999,91.57,89.290001,91.080002,84.69931,1265200,1720015.0803798873,2788200,,,,51.359446332594786,,7899.636781599955,991.6767603039484,,0.0,,,,,,0.0,0.0,,92.11000058333333,89.26499958333333,,0.6379619608803866,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,90.4399985,134.02682007172132,130.50565399207397,,,,89.629997,,1.0,0.0,,,,,,,,,,,,,,,,,0.5853108585761158,0.5836045693967229,-0.2518847936016866
4,2018-06-08,91.209999,92.0,91.129997,91.769997,85.340965,1000600,2191557.1304647783,3788800,,,,98.68595492644407,,14985.600916823407,999.1894084286808,,0.0,,,,,,0.0,0.0,,92.18866733333333,89.56466533333334,,0.8404458787251969,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,90.64500050000001,134.02682007172132,130.50565399207397,,,,89.629997,,0.0,0.0,,,,,,,,,,,,,,,,,0.757570251261086,0.75471509862437,0.503777253395632
5,2018-06-11,92.0,92.830002,91.599998,92.410004,85.936142,1254300,2589268.873190829,5043100,,,,63.74108626373193,,16327.777697032167,999.1894084286808,,0.0,,,,,,0.0,0.0,,92.40889033333333,89.81222066666668,,1.0004288826880696,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,91.0600015,134.02682007172132,130.50565399207397,,,,89.290001,,0.0,0.0,,,,,,,,,,,,,,,,,0.6974033136341928,0.69498270448074,1.2046939262883471
6,2018-06-12,92.730003,93.5,92.32,93.379997,86.838173,864700,3278093.2899704957,5907800,,,,94.84214178327802,,17823.95991976119,1009.6775232419857,,0.0,,,,,,0.0,0.0,,92.67142966666667,90.10856995238096,,1.2764752707234384,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,91.39500050000001,134.02682007172132,130.50565399207397,,,,89.50240106,,0.0,0.0,,,,,,,,,,,,,,,,,1.0496623287669093,1.0441916230689685,2.267001473376462
7,2018-06-13,91.690002,92.220001,89.839996,91.220001,84.829498,2894400,3740229.492205362,3013400,,,,-154.58861836675965,,-57874.65811958514,1009.6775232419857,,0.0,,,,,,0.0,0.0,,92.77166816666667,89.93416466666667,,0.4531576201873665,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,91.39500050000001,134.02682007172132,130.50565399207397,,,,89.8222089752,,0.0,0.0,,,,,,,,,,,,,,,,,-2.3131249404516496,-2.340297516993406,-0.09856204355628284
8,2018-06-14,91.550003,92.300003,91.190002,92.139999,85.685036,1260800,4637546.858946471,4274200,,,,62.948537040292365,,-54235.308122034214,1019.860611291147,,0.0,,,,,,0.0,0.0,,92.79555714814813,90.02666492592593,,0.7632417242943441,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,91.39500050000001,,,91.39500050000001,134.02682007172132,130.50565399207397,,,,89.839996,,0.0,0.0,,,,,,,,,,,,,,,,,1.0085485528552152,1.0034966408658086,0.90899246323497
9,2018-06-15,91.900002,94.0,91.800003,94.0,87.414734,2530400,7167946.858946471,6804600,,,,100.41868222427237,,63796.16415136369,1019.860611291147,,1.5870002999999997,,,,,,0.0,0.0,91.5966667,93.0626679,90.13066549999999,3.200992465809896,1.3196900862018413,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,91.64500050000001,,,91.64500050000001,134.02682007172132,130.50565399207397,,,,89.839996,,0.0,0.0,,,,,,,,,,,,94.0,,,,,2.0186683527096516,1.998563361528305,2.9460103591284703
10,2018-06-18,93.089996,93.959999,91.290001,91.550003,85.136375,1346700,6083527.724625022,5457900,,,,-54.52242184577137,,15980.26740228443,993.2791704604931,,1.6993001699999994,,,,,,0.0,0.0,91.7133336,93.3273352,90.099332,3.5196661960611464,0.44940197085306627,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,91.64500050000001,,,91.64500050000001,134.02682007172132,130.50565399207397,,,,90.2559964,,0.0,0.0,,,,,,,,,,,,93.98526214431291,,,,,-2.6063797872340366,-2.6409478380506,0.26284635336428774
11,2018-06-19,91.540001,92.419998,91.300003,91.919998,85.480453,1272500,6219861.938170621,6730400,,,,-67.33167897858517,,-29957.368128577484,997.2934611719257,,1.6413696529999995,,,,,,0.0,0.0,91.82900029999999,93.43600119999999,90.2219994,3.4999856140217522,0.5283128964022391,0.0,0.0,,,,,,,,,,91.81916683333333,,91.96513667361941,,0.0,0.0,0.0,,,,,,,,,,,91.64500050000001,,,91.64500050000001,134.02682007172132,130.50565399207397,,,,90.63039676,,0.0,0.0,,,,,,,,,,,,93.94191280500685,,,,,0.4041452625621389,0.4033307892951754,0.6680538970113892
12,2018-06-20,91.940002,92.379997,91.110001,91.860001,85.424652,707400,6347976.38073579,6023000,,,,-20.646231975403936,,4681.022196265852,996.6425188623975,,1.6042322877000004,,,,,,0.0,0.0,91.97933346666666,93.61033326666667,90.34833366666666,3.5464483999355783,0.46341738770701585,0.0,0.0,,,,,,,,,,91.86500041666666,,91.94896195460105,,0.0,0.0,0.0,,,,,,,,,,,91.91999799999999,,,91.64500050000001,134.02682007172132,130.50565399207397,,,,90.967357084,,0.0,0.0,,,,,,,,,,,,93.90192887721865,0.6023469631441716,,,,-0.06527088914863866,-0.06529219986708412,0.6023469631441625
13,2018-06-21,91.919998,92.459999,91.68,91.910004,85.471161,1224600,5845589.866650507,7247600,,-180419.68313807278,53.556528740606254,20.700642250489775,,204.8715217302156,996.6425188623975,91.75003985345312,1.5218089589299992,,,,,,0.0,0.0,92.11633346666667,93.59733326666667,90.63533366666668,3.2154988030128417,0.4303411564719068,0.0,0.0,,,,,,1.4753440053286997,,,,91.98250075,,91.94296842312397,,0.0,0.0,0.0,,,,,,,,,,,91.91999799999999,,,91.64500050000001,134.02682007172132,130.50565399207397,,,,91.110001,,0.0,0.0,,51.381125870178856,,,,,,55.62640246845061,,-44.37359753154939,,93.87619627830973,1.5580154696132604,,,,0.05443392059183427,0.054419110707382146,0.6571087648036267
14,2018-06-22,92.190002,93.150002,91.93,92.669998,86.17791,931200,6044037.420670915,8178800,,-53544.52657549016,55.90455458637548,61.57675794705753,11.47929740725813,8366.59106759893,1004.8836493325944,91.85298376077903,1.4936278630369992,,,,,,0.0,0.0,92.21133366666666,93.72733336666667,90.69533396666665,3.288098414193147,0.6512745462064876,0.0,0.0,,,,,,1.523034776949031,,,,92.15916700000001,,92.05481912725874,,0.0,0.0,0.0,1.0211012882754644,0.870183737648391,0.15091755062707346,,,,,-296.0456026135322,-296.0456026135322,0.0,91.91999799999999,,,91.64500050000001,134.02682007172132,130.50565399207397,,,,91.110001,,0.0,0.0,,56.06239279331392,,,,,,71.76215960980046,,-28.237840390199537,,93.85956029898902,2.341242329942278,,,,0.8268893122885812,0.8234893125790066,1.4894316392384699
