,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,19.52,20.6,19.42,20.469999,20.469999,6047989,4715371.003408474,6047989,,,,,,1451203.4025502303,1000.0,,0.0,,,,,,0.0,0.0,,21.343333,18.983333000000002,,0.629943220338983,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,20.01,16.39676012329235,16.59238165389696,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,23.971371926386055,,0.0
1,2018-06-05,20.469999,21.299999,20.1,21.299999,21.299999,5357291,10072662.003408473,11405280,,,,15.455548522574144,,1667008.7876341923,1040.5471441400655,,0.0,,,,,,0.0,0.0,,21.721665666666667,19.34166666666667,,0.8228290572110882,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,20.3599995,16.39676012329235,16.59238165389696,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,4.054714414006555,3.9746674945802862,4.054714414006555
2,2018-06-06,21.459999,22.58,21.32,22.1,22.1,9962960,12444795.336741844,21368240,,,,15.808561210724482,,591419.0164409466,1040.5471441400655,,0.0,,,,,,0.0,0.0,,22.23444377777778,19.80777777777778,,0.9445973291018298,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.0,16.39676012329235,16.59238165389696,,,,19.42,,1.0,0.0,,,,,,,,,,,,,,,,,3.755873415768707,3.6870582756685533,7.962877770536281
3,2018-06-07,22.389999,22.459999,21.41,21.65,21.65,5458373,9481680.941750024,15909867,,,,-0.28855686482948795,,263052.8244347106,1019.3595326078015,,0.0,,,,,,0.0,0.0,,22.398332500000002,20.0533335,,0.6808815270283683,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.0,16.39676012329235,16.59238165389696,,,,19.546400000000002,,0.0,0.0,,,,,,,,,,,,,,,,,-2.0361990950226394,-2.057215407520818,5.764538630412219
4,2018-06-08,21.57,22.4,21.379999,22.4,22.4,4490046,13971726.941750024,20399913,,,,-1.022262244083909,,44400.97707773748,1054.6722184949078,,0.0,,,,,,0.0,0.0,,22.53466613333333,20.250666533333337,,0.9410393358504383,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.0,16.39676012329235,16.59238165389696,,,,19.667744000000003,,0.0,0.0,,,,,,,,,,,,,,,,,3.4642032332563577,3.4055504412495274,9.428437197285632
5,2018-06-11,22.440001,22.5,22.110001,22.17,22.17,4748416,10684341.414053831,15651497,,,,3.408504541282817,,106788.26156384098,1054.6722184949078,,0.0,,,,,,0.0,0.0,,22.553888333333333,20.52055566666667,,0.8112023971155407,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.0,16.39676012329235,16.59238165389696,,,,19.784234240000004,,0.0,0.0,,,,,,,,,,,,,,,,,-1.026785714285705,-1.0320935232773998,8.304841636777805
6,2018-06-12,22.290001,22.299999,21.950001,22.129999,22.129999,3171840,10774947.807004675,12479657,,,,-1.9862229809511187,,-54478.96069901348,1052.769289157424,,0.0,,,,,,0.0,0.0,,22.542856333333333,20.700000333333332,,0.7759687499547815,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.0,16.39676012329235,16.59238165389696,,,,19.896064870400004,,0.0,0.0,,,,,,,,,,,,,,,,,-0.18042850699142576,-0.18059147527909047,8.109428828013133
7,2018-06-13,22.040001,22.280001,21.73,21.77,21.77,3294141,7959953.717646647,9185516,,,,-2.0035525194428545,,-59310.22933321673,1052.769289157424,,0.0,,,,,,0.0,0.0,,22.534582791666665,20.784583541666667,,0.5630953603742024,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.0,16.39676012329235,16.59238165389696,,,,20.003422275584004,,0.0,0.0,,,,,,,,,,,,,,,,,-1.6267465714752238,-1.6401233628973166,6.350762401111987
8,2018-06-14,21.790001,22.120001,21.41,21.73,21.73,3730286,7592174.305665548,5455230,,,,-4.568020789826833,,-60441.31934619143,1052.769289157424,,0.0,,,,,,0.0,0.0,,22.52666633333333,20.813333444444446,,0.5350195291879458,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,21.0,,,21.0,16.39676012329235,16.59238165389696,,,,20.106485384560642,,0.0,0.0,,,,,,,,,,,,,,,,,-0.18373909049149706,-0.1839080978117913,6.155354477545405
9,2018-06-15,21.549999,21.98,21.34,21.469999,21.469999,4358892,5004068.559128067,1096338,,,,-1.5416835287499557,,-59008.44726871732,1052.769289157424,,0.8369998999999989,,,,,,0.0,0.0,21.662666533333333,22.497666333333335,20.827666733333334,7.709113729975467,0.3846301919273914,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,21.34,,,21.0,16.39676012329235,16.59238165389696,,,,20.205425969178215,,0.0,0.0,,,,,,,,,,,,21.469999,,,,,-1.1965071329958499,-1.2037228954267842,4.885198089164544
