,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,41.75,41.970001,41.580002,41.950001,36.783733,1083600,972461.253490377,1083600,,,,,,1968.6954803169663,1000.0,,0.0,,,,,,0.0,0.0,,42.22333366666667,41.44333566666666,,0.6495726057417246,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,41.7750015,41.56716530122951,41.26241759247028,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.2301557797751208,,0.0
1,2018-06-05,41.889999,42.419998,41.779999,42.360001,37.14323,784200,1609630.8756304057,1867800,,,,26.523559679035777,,10158.377858858525,1009.7735396955054,,0.0,,,,,,0.0,0.0,,42.524999333333334,41.49500133333333,,0.8398071323115814,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,42.0,41.56716530122951,41.26241759247028,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.9773539695505429,0.9726087589264409,0.9773539695505429
2,2018-06-06,42.360001,42.77,42.040001,42.77,37.502739,1076400,2686030.8756304057,2944200,,,,20.68479700836151,,18082.79777023571,1009.7735396955054,,0.0,,,,,,0.0,0.0,,42.76888822222222,41.595556888888886,,1.0009475394939138,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,42.175001,41.56716530122951,41.26241759247028,,,,,41.970001,0.0,1.0,,,,,,,,,,,,,,,,,0.9678918562820771,0.9632377898435518,1.954705555310965
3,2018-06-07,42.75,43.080002,42.57,43.029999,37.730717,955100,3453845.8638069085,3899300,,,,22.427085645586878,,16224.444637302568,1015.9119570569102,,0.0,,,,,,0.0,0.0,,42.927500083333335,41.79250058333333,,1.09030745534836,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,42.330002,41.56716530122951,41.26241759247028,,,,42.040001,,1.0,0.0,,,,,,,,,,,,,,,,,0.6079003974748476,0.6060601372090524,2.574488615626014
4,2018-06-08,42.98,43.689999,42.889999,43.639999,38.265602,1231500,4531408.363806916,5130800,,,,30.2069346325619,,23263.993425493187,1015.9119570569102,,0.0,,,,,,0.0,0.0,,43.18333320000001,41.955333599999996,,1.3718778084292471,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,42.635000500000004,41.56716530122951,41.26241759247028,,,,42.040001,,0.0,0.0,,,,,,,,,,,,,,,,,1.4176156499562165,1.4076614439205049,4.028600619103684
5,2018-06-11,43.700001,44.619999,43.619999,44.450001,38.975845,1693300,5648993.137006918,6824100,,,,49.01671292741973,,48887.277197344156,1015.9119570569102,,0.0,,,,,,0.0,0.0,,43.524444277777775,42.167777944444445,,1.682228709802308,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,43.1000005,41.56716530122951,41.26241759247028,,,,42.10600092,,0.0,0.0,,,,,,,,,,,,,,,,,1.8560999508730358,1.8390846406988182,5.959475424088789
6,2018-06-12,44.52,44.84,44.310001,44.720001,39.212593,1142300,6274028.547073733,7966400,,,,21.11094633620787,,38367.94548638745,1022.082850695481,,0.0,,,,,,0.0,0.0,,43.75714266666667,42.442857523809515,,1.732609919975325,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,43.210001000000005,41.56716530122951,41.26241759247028,,,,42.2568408048,,0.0,0.0,,,,,,,,,,,,,,,,,0.6074240583256785,0.6055866751101924,6.603098769890381
7,2018-06-13,44.599998,44.810001,43.790001,44.02,38.598801,1160200,5637053.723152177,6806200,,,,-24.17682209963837,,-11221.975081017286,1022.082850695481,,0.0,,,,,,0.0,0.0,,43.94083325,42.535833749999995,,1.0563464613332645,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,43.210001000000005,41.56716530122951,41.26241759247028,,,,42.463493540416,,0.0,0.0,,,,,,,,,,,,,,,,,-1.56529737108011,-1.5776775109887176,4.934443267355348
8,2018-06-14,43.93,44.41,43.77,44.25,39.138336,1272500,6273303.723152185,8078700,,,,-10.561936345775838,,-11511.897682188419,1022.082850695481,,0.0,,,,,,0.0,0.0,,44.03444437037037,42.643333703703696,,1.154952179430938,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,43.210001000000005,,,43.210001000000005,41.56716530122951,41.26241759247028,,,,42.65361405718272,,0.0,0.0,,,,,,,,,,,,,,,,,0.5224897773739245,0.5211295355622703,5.482715006371519
9,2018-06-15,44.25,44.389999,43.959999,44.32,39.200249,1723600,7435739.646873092,9802300,,,,2.120536667440324,,9375.281287139562,1022.082850695481,,0.668999800000001,,,,,,0.0,0.0,43.427333399999995,44.0963332,42.7583336,3.0810079626026416,1.1671650723961384,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,43.3099995,,,43.210001000000005,41.56716530122951,41.26241759247028,,,,42.828524932608104,,0.0,0.0,,,,,,,,,,,,44.32,,,,,0.15819209039547033,0.15806709850898493,5.649580318246006
10,2018-06-18,43.889999,44.209999,43.82,44.080002,38.987968,1180900,7829389.129307651,8621400,,,,-5.284075281607337,,-3668.113183192588,1016.548152139497,,0.6520998200000009,,,,,,0.0,0.0,43.64766663333334,44.31666643333333,42.97866683333333,3.0654550476661333,0.8231206994880039,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,43.4400005,,,43.210001000000005,41.56716530122951,41.26241759247028,,,,42.989442937999456,,0.0,0.0,,,,,,,,,,,,44.28454411745021,,,,,-0.5415117328519847,-0.5429832222319408,5.07747544511381
11,2018-06-19,43.68,44.18,43.349998,44.150002,39.049885,1045500,8799316.036712695,9666900,,,,-19.84705069354395,,-4734.435359069266,1018.16245267083,,0.6698900380000008,,,,,,0.0,0.0,43.81833336666667,44.50633346666667,43.13033326666666,3.1402385583353865,0.7410382159343689,0.0,0.0,,,,,,,,,,43.6450005,,43.69475303739824,,0.0,0.0,0.0,,,,,,,,,,,43.705,,,43.210001000000005,41.56716530122951,41.26241759247028,,,,43.1374875029595,,0.0,0.0,,,,,,,,,,,,44.26728058729996,,,,,0.15880217065324942,0.1586762133372499,5.244340756988297
12,2018-06-20,44.240002,44.84,44.040001,44.700001,39.536354,1787400,9961129.723229794,11454300,,,,30.211509734726693,,23926.8263672693,1018.16245267083,,0.6829009342000014,,,,,,0.0,0.0,44.0183334,44.7133335,43.3233333,3.157775619010591,0.9904082747614014,0.0,0.0,,,,,,,,,,43.874167166666666,,43.849406570106204,,0.0,0.0,0.0,,,,,,,,,,,43.8649995,,,43.210001000000005,41.56716530122951,41.26241759247028,,,,43.27368850272274,,0.0,0.0,,,,,,,,,,,,44.32637368641683,6.555422966497665,,,,1.2457507929444667,1.2380551640806203,6.55542296649767
