,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,55.240002,55.48,53.48,54.0,48.408493,51172100,-24562607.99999984,51172100,,,,,,-4321261.852002748,1000.0,,0.0,,,,,,0.0,0.0,,56.31999999999999,52.31999999999999,,0.4200000000000017,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,54.48,58.99765359904371,58.65571970673711,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-8.430701283427844,,0.0
1,2018-06-05,54.5,54.740002,53.209999,54.25,48.632614,2904800,-23518402.795696314,54076900,,,,-26.599103208430588,,-4300718.743308833,1004.6296296296296,,0.0,,,,,,0.0,0.0,,55.95833499999999,52.428332,,0.5160528192185689,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,54.3449995,58.99765359904371,58.65571970673711,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.4629629629629539,0.46189458562944097,0.4629629629629539
2,2018-06-06,54.049999,54.189999,52.110001,52.290001,46.875565,3643000,-26530882.95865801,50433900,,,,-47.104018391408346,,-118169.8492159074,1004.6296296296296,,0.0,,,,,,0.0,0.0,,55.62000055555555,51.87999988888888,,0.10962594599656426,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.7950005,58.99765359904371,58.65571970673711,,,,,55.48,0.0,1.0,,,,,,,,,,,,,,,,,-3.612901382488487,-3.679782509641427,-3.1666648148148235
3,2018-06-07,52.25,52.560001,51.740002,51.93,46.552845,2928600,-28102339.49189767,47505300,,,,-27.99965068638609,,-151780.53147071946,997.7130554399238,,0.0,,,,,,0.0,0.0,,54.93916708333333,51.72416708333333,,0.06402268014515464,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.610001,58.99765359904371,58.65571970673711,,,,,55.41260002,0.0,0.0,,,,,,,,,,,,,,,,,-0.6884700575928382,-0.6908509467927093,-3.833333333333333
4,2018-06-08,52.259998,52.509998,51.259998,51.32,46.006001,1830800,-29757376.833337676,45674500,,,,-18.093422274415232,,-41668.17631733212,985.9933372843614,,0.0,,,,,,0.0,0.0,,54.54066673333333,51.46866673333333,,-0.04839411892360956,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.369999,58.99765359904371,58.65571970673711,,,,,55.2656960992,0.0,0.0,,,,,,,,,,,,,,,,,-1.1746581937223222,-1.1816118108791684,-4.962962962962958
5,2018-06-11,51.459999,51.759998,50.889999,51.57,46.230118,2490700,-28354558.586305223,48165200,,,,-19.56072610111615,,-9372.458266786662,985.9933372843614,,0.0,,,,,,0.0,0.0,,54.16333305555556,51.313333388888886,,0.09005847057214175,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.1849995,58.99765359904371,58.65571970673711,,,,,55.025354213248,0.0,0.0,,,,,,,,,,,,,,,,,0.48713951675760647,0.48595683154317726,-4.5000000000000036
6,2018-06-12,51.830002,52.459999,51.470001,52.25,46.839714,2956100,-26652558.17822361,51121300,,,,21.43365261652178,,51112.202753266814,985.9933372843614,,0.0,,,,,,0.0,0.0,,54.00428519047619,51.27857176190476,,0.35639411976055607,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.1849995,58.99765359904371,58.65571970673711,,,,,54.69452579618816,0.0,0.0,,,,,,,,,,,,,,,,,1.3185960829939836,1.3099782782052927,-3.240740740740744
7,2018-06-13,52.400002,53.119999,51.669998,52.18,46.776955,2089000,-27272049.980643056,49032300,,,,29.846733125825512,,36180.35852230393,984.6723892726885,,0.0,,,,,,0.0,0.0,,53.97541620833333,51.22791670833333,,0.34652719378717595,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,53.1849995,58.99765359904371,58.65571970673711,,,,,54.39016365249311,0.0,0.0,,,,,,,,,,,,,,,,,-0.13397129186603074,-0.1340611136338321,-3.370370370370368
8,2018-06-14,52.450001,52.75,51.630001,51.950001,46.570766,2494400,-28341077.27941743,46537900,,,,-9.204520325609355,,-13793.476415866297,984.6723892726885,,0.0,,,,,,0.0,0.0,,53.89259214814815,51.201481703703706,,0.2781451418471308,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,53.1849995,,,53.1849995,58.99765359904371,58.65571970673711,,,,,54.11015048029366,0.0,0.0,,,,,,,,,,,,,,,,,-0.44077999233422815,-0.441754291406804,-3.796294444444448
9,2018-06-15,52.060001,53.16,51.650002,52.779999,47.314819,5928800,-25396320.87258776,52466700,,,,5.475818462403808,,83728.80365324311,984.6723892726885,,1.3679995999999996,,,,,,0.0,0.0,52.545333266666674,53.90733276666666,51.18333376666667,5.184093107138066,0.586147510822629,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,52.8150005,,,53.1849995,58.99765359904371,58.65571970673711,,,,,53.85253836187017,0.0,0.0,,,,,,,,,,,,52.779999,,,,,1.5976862060118169,1.5850575334092731,-2.2592611111111216
