,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2018-06-04,139.490005,140.25,138.789993,140.059998,130.909653,1246400,921992.6611310871,1246400,,,,,,-414984.538375604,1000.0,,0.0,,,,,,0.0,0.0,,141.160004,138.23999,,0.6232874225945538,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,139.5199965,210.69689236407103,204.98189608718624,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-33.358806847150866,,0.0
1,2018-06-05,140.059998,140.419998,137.75,138.910004,129.834793,2565200,585739.8444622909,-1318800,,,,-45.27687724173631,,-436846.3179854442,1000.0,,0.0,,,,,,0.0,0.0,,141.42833466666664,137.2983296666667,,0.39023544362133106,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,139.08499899999998,210.69689236407103,204.98189608718624,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.8210724092685084,-0.8244617742856342,-0.8210724092685084
2,2018-06-06,139.369995,139.520004,137.580002,139.039993,129.956299,1347000,1266168.555360538,28200,,,,-77.05221306547747,,-19801.65575629801,1000.9357785347124,,0.0,,,,,,0.0,0.0,,141.17000144444444,137.12333011111113,,0.4736393769123063,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,139.0,210.69689236407103,204.98189608718624,,,,,140.25,0.0,1.0,,,,,,,,,,,,,,,,,0.09357785347123837,0.09353409669357049,-0.7282628977333006
3,2018-06-07,139.070007,139.350006,137.589996,138.179993,129.152466,1493000,774146.4145772208,-1464800,,,,-9.430965841928174,,-7974.115524345618,1000.9357785347124,,0.0,,,,,,0.0,0.0,,140.9108365,136.99582800000002,,0.3024680533899193,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,139.0,210.69689236407103,204.98189608718624,,,,,140.419998,0.0,0.0,,,,,,,,,,,,,,,,,-0.6185270737175674,-0.6204478769769928,-1.3422854682605512
4,2018-06-08,138.580002,139.25,137.820007,138.580002,129.526367,3537400,996773.6496756022,2072600,,,,2.6277243168001205,,1005.5985494306624,1000.9357785347124,,0.0,,,,,,0.0,0.0,,140.72466839999998,137.02066440000002,,0.4209870183725517,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,139.0,210.69689236407103,204.98189608718624,,,,,140.36319808,0.0,0.0,,,,,,,,,,,,,,,,,0.28948402103334825,0.2890658229246057,-1.0566871491744512
5,2018-06-11,138.5,140.639999,138.080002,139.639999,130.517075,1475100,1319450.4241796264,3547700,,,,143.1760453534659,,21523.232382157825,1008.5919259378525,,0.0,,,,,,0.0,0.0,,140.93944538888888,136.99944305555556,,0.6701914671736916,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,139.1100005,210.69689236407103,204.98189608718624,,,,137.580002,,1.0,0.0,,,,,,,,,,,,,,,,,0.7648989642820014,0.7619884444230784,-0.2998707739521822
6,2018-06-12,138.580002,141.25,138.0,141.139999,131.919113,2940900,4061272.3067026837,6488600,,,,29.285197558570708,,42873.901388028156,1008.5919259378525,,0.0,,,,,,0.0,0.0,,141.288096,136.9823797142857,,0.9656045614311908,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,139.41500100000002,210.69689236407103,204.98189608718624,,,,137.64120194,,0.0,0.0,,,,,,,,,,,,,,,,,1.074190783974438,1.0684623411957084,0.771098825804617
7,2018-06-13,140.660004,140.660004,136.029999,136.460007,127.544891,2270400,2212595.4638914876,4218200,,,,-261.0288695821221,,-43692.203240352435,975.1485209633793,,0.0,,,,,,0.0,0.0,,141.420418375,136.495415375,,-0.007189513387099035,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,138.6399995,210.69689236407103,204.98189608718624,,,,,141.25,0.0,1.0,,,,,,,,,,,,,,,,,-3.3158509516497903,-3.3720715803160495,-2.5703206135987644
8,2018-06-14,136.789993,138.929993,136.5,138.350006,129.311386,2103500,3311975.1602527713,6321700,,,,-72.77907011956218,,-46149.17488708116,988.6545273750035,,0.0,,,,,,0.0,0.0,,141.30222292592592,136.38444403703704,,0.399684899905507,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,138.6399995,,,138.6399995,210.69689236407103,204.98189608718624,,,,,141.25,0.0,0.0,,,,,,,,,,,,,,,,,1.3850204477858563,1.3755166916843642,-1.2208996318848975
9,2018-06-15,138.699997,140.199997,138.25,138.559998,129.50766,3087800,1205932.3879818646,9409500,,,,95.35913498264118,,33820.66528888602,988.6545273750035,,2.4599989999999936,,,,,,0.0,0.0,138.8593333,141.2673335,136.4513331,3.4682583342059057,0.4378456654613245,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,138.6399995,,,138.6399995,210.69689236407103,204.98189608718624,,,,,141.14559998,0.0,0.0,,,,,,,,,,,,138.559998,,,,,0.15178315207300397,0.15166807787414527,-1.0709695997568103
