,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,364.700012,369.420013,361.540009,365.220001,365.220001,199600
1,2020-06-04,361.350006,372.679993,360.769989,372.559998,372.559998,251900
2,2020-06-05,378.0,385.070007,374.130005,377.0,377.0,232700
3,2020-06-08,378.829987,383.450012,374.709991,380.440002,380.440002,321500
4,2020-06-09,370.059998,371.73999,360.0,366.160004,366.160004,251600
5,2020-06-10,366.01001,367.170013,358.059998,361.899994,361.899994,308600
6,2020-06-11,346.589996,356.059998,341.480011,341.820007,341.820007,272600
7,2020-06-12,354.339996,355.820007,327.220001,333.540009,333.540009,346700
8,2020-06-15,321.540009,337.790009,320.51001,335.440002,335.440002,463300
9,2020-06-16,347.540009,347.540009,333.279999,338.290009,338.290009,434700
10,2020-06-17,340.480011,341.190002,328.880005,332.410004,332.410004,326300
11,2020-06-18,329.540009,331.890015,325.720001,327.809998,327.809998,432400
12,2020-06-19,330.899994,332.779999,319.440002,320.970001,320.970001,6953100
13,2020-06-22,319.809998,325.880005,314.0,325.649994,325.649994,311700
14,2020-06-23,327.869995,329.450012,315.869995,317.140015,317.140015,354700
15,2020-06-24,315.140015,316.579987,303.100006,307.649994,307.649994,379300
16,2020-06-25,302.899994,308.829987,297.839996,308.51001,308.51001,374800
17,2020-06-26,307.970001,308.220001,298.200012,299.179993,299.179993,638600
18,2020-06-29,303.279999,307.209991,300.019989,304.779999,304.779999,276300
19,2020-06-30,302.820007,312.549988,302.350006,310.950012,310.950012,264200
20,2020-07-01,311.660004,314.480011,300.679993,304.190002,304.190002,236100
21,2020-07-02,306.630005,306.959991,298.01001,298.450012,298.450012,363700
22,2020-07-06,304.570007,305.179993,300.519989,304.790009,304.790009,243100
23,2020-07-07,303.26001,304.980011,296.480011,296.950012,296.950012,227100
24,2020-07-08,299.299988,302.529999,296.269989,302.190002,302.190002,346000
25,2020-07-09,301.089996,301.089996,289.190002,290.859985,290.859985,229700
26,2020-07-10,290.559998,297.48999,289.779999,296.390015,296.390015,360900
27,2020-07-13,299.089996,304.390015,294.859985,295.690002,295.690002,272100
28,2020-07-14,294.25,303.339996,292.410004,303.209991,303.209991,271900
