,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,196.440002,201.649994,194.979996,199.669998,193.690582,365400
1,2020-06-04,199.369995,201.630005,197.149994,198.520004,192.574997,404400
2,2020-06-05,205.779999,206.899994,201.539993,202.570007,196.503723,339900
3,2020-06-08,204.630005,207.089996,204.009995,206.020004,199.850403,326000
4,2020-06-09,203.0,204.880005,196.910004,197.759995,191.837769,304800
5,2020-06-10,196.789993,200.559998,192.860001,197.009995,191.110199,477400
6,2020-06-11,190.529999,194.0,180.289993,180.800003,175.385651,368600
7,2020-06-12,186.539993,187.009995,179.110001,182.289993,176.831009,326300
8,2020-06-15,177.289993,183.309998,177.289993,182.080002,176.627319,404800
9,2020-06-16,189.460007,190.630005,183.330002,185.580002,180.022522,298000
10,2020-06-17,185.869995,187.740005,183.770004,183.949997,178.44133,287700
11,2020-06-18,181.360001,186.139999,181.160004,181.490005,176.054993,304300
12,2020-06-19,185.110001,185.110001,176.869995,178.660004,173.309738,654900
13,2020-06-22,177.160004,178.199997,174.830002,177.919998,172.591919,382300
14,2020-06-23,179.399994,179.850006,175.490005,177.169998,171.864349,329100
15,2020-06-24,174.850006,175.25,167.080002,167.220001,162.212326,390200
16,2020-06-25,165.619995,172.210007,165.429993,172.110001,166.955872,396100
17,2020-06-26,171.990005,172.809998,168.490005,170.960007,165.840347,914900
18,2020-06-29,173.619995,177.899994,173.460007,177.410004,172.097168,337500
19,2020-06-30,176.160004,178.089996,173.229996,174.490005,169.264618,272100
20,2020-07-01,176.160004,177.720001,173.149994,173.729996,168.52739,278200
21,2020-07-02,175.919998,176.940002,172.619995,173.110001,167.925949,233200
22,2020-07-06,176.179993,176.580002,172.949997,173.279999,168.090866,176000
23,2020-07-07,171.630005,175.259995,168.179993,168.320007,163.279419,207600
24,2020-07-08,168.309998,170.350006,166.619995,167.490005,162.474243,333600
25,2020-07-09,166.479996,166.910004,161.350006,161.770004,156.925537,319800
26,2020-07-10,161.919998,167.350006,161.919998,167.039993,162.037689,269700
27,2020-07-13,169.199997,172.589996,167.660004,169.619995,164.540466,337500
28,2020-07-14,170.0,172.850006,168.25,171.820007,166.674576,305000
29,2020-07-15,176.190002,178.360001,174.789993,176.970001,171.670364,239100
30,2020-07-16,176.800003,182.240005,175.710007,179.369995,173.998474,270400
31,2020-07-17,180.020004,181.369995,178.210007,180.949997,175.531158,236700
