,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,93.25,95.860001,92.919998,94.559998,92.499474,2667100
1,2020-06-04,94.410004,95.639999,93.790001,94.989998,92.920105,2537000
2,2020-06-05,97.75,98.279999,95.519997,96.519997,94.416763,3722800
3,2020-06-08,96.5,96.870003,95.510002,95.989998,93.898315,2748000
4,2020-06-09,95.0,96.349998,93.910004,95.559998,93.477692,2063200
5,2020-06-10,95.43,95.720001,93.410004,94.089996,92.039719,2418600
6,2020-06-11,92.010002,92.919998,89.849998,90.669998,88.694244,2540500
7,2020-06-12,92.849998,92.989998,89.669998,91.279999,89.290939,1806400
8,2020-06-15,89.470001,91.900002,88.519997,91.440002,89.447472,1631000
9,2020-06-16,94.330002,94.330002,90.900002,91.860001,89.858315,1842500
10,2020-06-17,92.370003,92.480003,90.870003,91.260002,89.271393,1384600
11,2020-06-18,90.730003,91.010002,89.629997,90.129997,88.166,1428300
12,2020-06-19,91.480003,91.919998,87.900002,88.260002,86.336769,4135900
13,2020-06-22,88.0,88.489998,87.220001,87.82,85.906349,2219700
14,2020-06-23,88.959999,89.290001,87.720001,87.919998,86.004166,2094100
15,2020-06-24,87.440002,87.540001,84.949997,86.559998,84.673798,2848200
16,2020-06-25,86.32,86.68,84.849998,86.0,84.126007,1611200
17,2020-06-26,85.800003,86.470001,84.169998,84.790001,82.942375,4644300
18,2020-06-29,85.019997,87.18,84.32,86.980003,85.084663,1292000
19,2020-06-30,85.910004,87.410004,85.540001,86.910004,85.016197,2046600
20,2020-07-01,87.169998,87.669998,85.57,86.449997,84.5662,1963300
21,2020-07-02,87.739998,88.620003,86.360001,86.559998,84.673798,1743100
22,2020-07-06,87.650002,88.75,86.379997,88.510002,86.581314,1286900
23,2020-07-07,87.989998,88.190002,86.68,86.860001,84.967278,1310700
24,2020-07-08,86.93,87.459999,86.059998,86.550003,84.664024,1464000
25,2020-07-09,86.620003,87.25,85.690002,86.379997,84.497726,1812100
26,2020-07-10,86.199997,87.440002,85.699997,87.239998,85.338989,1026700
27,2020-07-13,87.68,89.589996,87.050003,87.43,85.524849,2291100
28,2020-07-14,87.110001,88.440002,86.800003,88.18,86.258507,1461500
29,2020-07-15,89.629997,90.690002,88.690002,90.349998,88.381218,2272800
30,2020-07-16,89.900002,90.400002,89.410004,89.690002,87.735596,1798600
31,2020-07-17,90.050003,91.0,89.43,90.57,88.59642,1293900
32,2020-07-20,90.349998,91.220001,89.669998,90.910004,88.929024,1339200
33,2020-07-21,91.709999,92.110001,90.889999,91.040001,89.056183,1433500
34,2020-07-22,90.720001,94.209999,90.660004,93.620003,91.579964,2341800
35,2020-07-23,93.339996,94.190002,92.360001,92.870003,90.846306,1553000
