,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,109.160004,112.760002,108.519997,111.68,109.543091,2728800
1,2020-06-04,110.059998,111.699997,109.489998,111.120003,108.993813,1710500
2,2020-06-05,114.5,116.449997,113.610001,113.949997,111.769661,2057200
3,2020-06-08,114.860001,116.379997,112.650002,113.400002,111.230186,1522500
4,2020-06-09,111.889999,112.169998,109.720001,111.419998,109.288071,1559500
5,2020-06-10,111.330002,111.629997,108.330002,109.040001,106.953621,1826200
6,2020-06-11,105.769997,105.769997,99.300003,99.559998,97.654991,2452500
7,2020-06-12,102.589996,104.370003,100.169998,101.629997,99.685394,1224600
8,2020-06-15,98.970001,103.709999,98.410004,103.199997,101.225349,1068700
9,2020-06-16,106.459999,107.830002,103.739998,104.760002,102.755508,816600
10,2020-06-17,105.580002,106.300003,104.169998,104.870003,102.863396,848300
11,2020-06-18,104.260002,105.540001,103.93,104.419998,102.421997,876300
12,2020-06-19,107.360001,107.610001,102.879997,103.720001,101.735405,1809100
13,2020-06-22,103.260002,104.400002,101.889999,103.669998,101.686356,856400
14,2020-06-23,105.110001,105.510002,103.480003,103.690002,101.705978,1097900
15,2020-06-24,102.419998,102.940002,100.400002,101.879997,99.930611,1239400
16,2020-06-25,101.730003,102.900002,100.139999,102.769997,100.803574,899600
17,2020-06-26,102.239998,103.199997,101.190002,102.139999,100.185631,3616700
18,2020-06-29,103.300003,104.980003,102.550003,103.940002,101.951195,1218800
19,2020-06-30,105.230003,106.980003,104.099998,106.059998,104.030632,1259300
20,2020-07-01,106.169998,107.019997,105.099998,106.349998,104.315079,1382400
21,2020-07-02,108.110001,110.120003,107.809998,109.07,106.983032,1395400
22,2020-07-06,110.849998,111.849998,107.849998,109.879997,107.777519,1606100
23,2020-07-07,108.889999,109.269997,107.470001,108.419998,106.345459,1641800
24,2020-07-08,108.18,109.110001,105.190002,106.470001,104.432785,1314700
25,2020-07-09,106.5,106.5,103.580002,105.080002,103.069374,1326000
26,2020-07-10,105.519997,107.099998,104.870003,107.040001,104.991882,738500
27,2020-07-13,108.32,110.82,107.760002,109.379997,107.287094,1926900
28,2020-07-14,108.989998,112.239998,108.139999,111.720001,109.582329,1602300
29,2020-07-15,113.57,116.18,112.940002,115.620003,113.407715,1532100
30,2020-07-16,115.230003,115.910004,113.349998,115.260002,113.054596,1919400
31,2020-07-17,118.809998,119.029999,110.559998,111.879997,109.73925,5558100
32,2020-07-20,112.839996,112.910004,109.139999,109.389999,107.296906,2061200
33,2020-07-21,109.919998,111.410004,109.75,110.160004,108.052185,1545200
34,2020-07-22,109.760002,112.010002,109.480003,111.68,109.543091,1935600
