,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,110.75,115.199997,110.699997,112.989998,112.989998,2416000
1,2020-06-04,112.82,114.275002,112.269997,113.400002,113.400002,1525300
2,2020-06-05,116.449997,118.160004,114.93,115.669998,115.669998,1709900
3,2020-06-08,116.080002,118.940002,115.230003,117.559998,117.559998,1381600
4,2020-06-09,115.860001,116.43,113.730003,115.529999,115.529999,1126400
5,2020-06-10,116.980003,117.169998,114.059998,114.870003,114.870003,1131000
6,2020-06-11,110.709999,112.410004,106.940002,107.389999,107.389999,1753800
7,2020-06-12,110.800003,111.690002,106.629997,108.900002,108.900002,1094100
8,2020-06-15,106.559998,110.195,105.610001,109.720001,109.720001,1245100
9,2020-06-16,114.769997,116.209999,111.099998,112.580002,112.580002,1726600
10,2020-06-17,113.75,114.540001,112.389999,112.639999,112.639999,1074900
11,2020-06-18,112.5,113.029999,110.620003,111.25,111.25,1017400
12,2020-06-19,113.0,113.879997,110.559998,111.800003,111.800003,1963600
13,2020-06-22,111.709999,112.808998,109.904999,112.25,112.25,965800
14,2020-06-23,113.5,113.82,111.839996,111.919998,111.919998,940700
15,2020-06-24,110.349998,112.084999,107.5,108.519997,108.519997,1089900
16,2020-06-25,108.629997,109.129997,106.519997,108.970001,108.970001,799100
17,2020-06-26,109.040001,109.379997,106.690002,107.370003,107.370003,1181100
18,2020-06-29,107.239998,107.699997,104.57,107.43,107.43,1215300
19,2020-06-30,107.919998,111.029999,107.18,110.529999,110.529999,1213800
20,2020-07-01,110.389999,110.690002,108.059998,108.260002,108.260002,790800
21,2020-07-02,109.150002,111.550003,109.150002,110.300003,110.300003,897500
22,2020-07-06,113.239998,114.300003,112.849998,113.629997,113.629997,1159900
23,2020-07-07,113.800003,115.489998,112.830002,113.019997,113.019997,723600
24,2020-07-08,113.889999,114.209999,111.300003,113.029999,113.029999,883800
25,2020-07-09,113.0,113.589996,110.470001,113.110001,113.110001,1213600
26,2020-07-10,113.269997,113.580002,111.110001,112.010002,112.010002,603500
27,2020-07-13,113.119003,116.370003,110.68,110.889999,110.889999,1459800
28,2020-07-14,110.449997,112.870003,107.690002,112.620003,112.620003,932000
29,2020-07-15,113.300003,113.550003,111.050003,112.839996,112.839996,716100
30,2020-07-16,111.93,112.5,110.279999,111.68,111.68,1096800
31,2020-07-17,112.760002,114.57,112.330002,113.980003,113.980003,1015900
