,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,63.540001,64.199997,62.869999,63.240002,63.240002,1098000
1,2020-06-04,62.810001,63.66,62.049999,63.279999,63.279999,1314000
2,2020-06-05,64.480003,66.150002,64.459999,65.830002,65.830002,1819200
3,2020-06-08,65.68,67.879997,65.169998,66.959999,66.959999,1756400
4,2020-06-09,65.690002,65.690002,61.080002,61.16,61.16,2431800
5,2020-06-10,61.220001,61.720001,58.669998,58.82,58.82,1759500
6,2020-06-11,57.529999,57.529999,55.400002,55.82,55.82,2525500
7,2020-06-12,57.310001,57.560001,55.790001,56.630001,56.630001,1839900
8,2020-06-15,55.139999,58.77,54.880001,58.18,58.18,1342800
9,2020-06-16,60.439999,60.98,59.080002,59.790001,59.790001,1477400
10,2020-06-17,59.939999,60.540001,59.52,59.77,59.77,1108700
11,2020-06-18,59.16,59.970001,58.709999,59.369999,59.369999,1403800
12,2020-06-19,60.240002,61.330002,59.34,60.419998,60.419998,2763200
13,2020-06-22,60.029999,60.669998,59.0,59.5,59.5,1297600
14,2020-06-23,60.400002,60.439999,59.029999,59.349998,59.349998,1549500
15,2020-06-24,58.91,59.07,56.029999,56.18,56.18,2143400
16,2020-06-25,56.029999,56.57,54.889999,56.400002,56.400002,1320300
17,2020-06-26,56.290001,57.009998,55.66,56.669998,56.669998,1786000
18,2020-06-29,57.41,58.080002,56.349998,58.060001,58.060001,970200
19,2020-06-30,57.700001,58.860001,57.349998,58.389999,58.389999,1499200
20,2020-07-01,58.610001,59.66,58.310001,58.860001,58.860001,1296300
21,2020-07-02,59.830002,60.43,58.970001,59.07,59.07,1144400
22,2020-07-06,59.830002,60.209999,58.610001,59.52,59.52,1226900
23,2020-07-07,58.900002,59.169998,58.0,58.509998,58.509998,882200
24,2020-07-08,58.380001,58.52,55.880001,57.189999,57.189999,1639500
25,2020-07-09,56.889999,57.209999,54.25,56.080002,56.080002,1021800
26,2020-07-10,56.139999,57.279999,55.509998,57.16,57.16,1052200
27,2020-07-13,57.599998,58.740002,57.169998,57.849998,57.849998,987100
28,2020-07-14,57.990002,59.77,57.220001,59.689999,59.689999,1169600
29,2020-07-15,60.580002,63.860001,60.43,63.68,63.68,1503100
30,2020-07-16,63.700001,65.120003,62.91,64.760002,64.760002,1538200
31,2020-07-17,65.120003,67.610001,64.120003,66.970001,66.970001,2539500
32,2020-07-20,66.510002,67.82,65.080002,66.440002,66.440002,1469700
33,2020-07-21,66.949997,69.260002,66.580002,67.660004,67.660004,2350200
34,2020-07-22,67.589996,67.970001,67.019997,67.75,67.75,1277500
35,2020-07-23,67.709999,68.739998,67.330002,68.379997,68.379997,985400
36,2020-07-24,68.010002,68.330002,66.410004,67.029999,67.029999,927000
