,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,157.490005,158.270996,155.119995,156.779999,156.779999,6732800
1,2020-06-04,156.699997,159.479996,153.634995,154.600006,154.600006,7554500
2,2020-06-05,152.979996,156.339996,150.0,156.0,156.0,8446100
3,2020-06-08,154.279999,156.210007,153.110001,156.089996,156.089996,5494400
4,2020-06-09,155.789993,158.210007,155.595001,156.860001,156.860001,7265600
5,2020-06-10,157.600006,160.889999,157.600006,159.910004,159.910004,5881800
6,2020-06-11,158.339996,159.5,152.914993,153.039993,153.039993,9041700
7,2020-06-12,157.059998,157.210007,151.889999,155.259995,155.259995,7038100
8,2020-06-15,152.630005,157.919998,152.220001,157.550003,157.550003,5115000
9,2020-06-16,160.190002,162.830002,158.300003,161.220001,161.220001,6537300
10,2020-06-17,162.839996,164.960007,161.660004,163.830002,163.830002,5582600
11,2020-06-18,164.720001,168.830002,164.309998,168.050003,168.050003,8583700
12,2020-06-19,170.600006,171.119995,164.009995,164.360001,164.360001,11332700
13,2020-06-22,165.580002,170.899994,165.550003,170.259995,170.259995,7793800
14,2020-06-23,172.0,175.399994,170.399994,172.789993,172.789993,7693900
15,2020-06-24,170.595001,173.479996,164.289993,168.0,168.0,8931800
16,2020-06-25,169.0,172.779999,168.190002,172.5,172.5,6650700
17,2020-06-26,173.710007,173.710007,168.600006,170.869995,170.869995,8158700
18,2020-06-29,171.479996,171.479996,165.559998,168.350006,168.350006,5423700
19,2020-06-30,170.699997,174.690002,169.410004,174.229996,174.229996,6831900
20,2020-07-01,174.625,178.235001,172.559998,177.429993,177.429993,6869600
21,2020-07-02,179.690002,179.800003,176.720001,177.210007,177.210007,5943600
22,2020-07-06,180.289993,181.240005,174.460007,176.179993,176.179993,8348300
23,2020-07-07,177.690002,179.949997,176.309998,177.279999,177.279999,5529400
24,2020-07-08,178.889999,182.639999,178.5,181.570007,181.570007,7233500
25,2020-07-09,183.399994,183.990005,179.149994,183.229996,183.229996,6340000
26,2020-07-10,181.630005,182.520004,177.130005,178.399994,178.399994,7583200
27,2020-07-13,180.419998,180.660004,170.740005,171.509995,171.509995,10234800
28,2020-07-14,168.75,172.600006,164.330002,172.300003,172.300003,10624500
29,2020-07-15,172.990005,173.360001,169.009995,172.059998,172.059998,6659700
30,2020-07-16,169.899994,171.339996,166.5,169.809998,169.809998,6630600
31,2020-07-17,171.5,174.559998,169.539993,173.919998,173.919998,7354000
32,2020-07-20,174.649994,179.639999,172.679993,178.820007,178.820007,6025000
33,2020-07-21,179.25,179.460007,174.320007,175.580002,175.580002,5698400
34,2020-07-22,176.160004,179.490005,175.729996,178.419998,178.419998,4669000
35,2020-07-23,178.149994,180.75,171.940002,173.860001,173.860001,6999600
36,2020-07-24,171.080002,173.600006,169.080002,172.559998,172.559998,6256100
37,2020-07-27,173.919998,178.460007,172.389999,177.979996,177.979996,6868800
38,2020-07-28,178.009995,179.580002,176.009995,176.270004,176.270004,6125700
39,2020-07-29,178.449997,185.440002,178.270004,184.600006,184.600006,15436600
40,2020-07-30,191.809998,198.660004,189.130997,192.509995,192.509995,16803600
41,2020-07-31,193.050003,196.350006,191.690002,196.070007,196.070007,10863400
42,2020-08-03,198.25,199.399994,195.220001,197.070007,197.070007,7958700
43,2020-08-04,196.350006,199.100006,195.520996,197.330002,197.330002,5771600
44,2020-08-05,199.0,204.229996,198.089996,202.910004,202.910004,7565800
45,2020-08-06,202.0,204.160004,198.880005,204.089996,204.089996,5821400
46,2020-08-07,203.710007,203.951004,196.699997,198.630005,198.630005,6525300
47,2020-08-10,198.699997,199.850006,191.690002,193.320007,193.320007,8792200
48,2020-08-11,192.0,193.535004,186.520004,189.029999,189.029999,9155300
49,2020-08-12,190.0,192.509995,189.399994,191.320007,191.320007,7936600
50,2020-08-13,192.100006,195.130005,191.479996,193.070007,193.070007,10082400
51,2020-08-14,195.190002,195.468994,190.509995,191.460007,191.460007,4848000
52,2020-08-17,193.919998,197.419998,193.25,196.289993,196.289993,6279300
53,2020-08-18,197.729996,198.75,194.0,194.570007,194.570007,5362500
54,2020-08-19,195.059998,196.839996,191.919998,192.440002,192.440002,6865300
55,2020-08-20,192.059998,198.699997,191.509995,198.179993,198.179993,6773000
