,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,24.33,25.25,24.32,25.15,24.394447,5607500
1,2020-06-04,24.790001,25.33,24.639999,24.75,24.006468,5926500
2,2020-06-05,25.860001,26.709999,25.860001,26.68,25.878487,8206500
3,2020-06-08,26.860001,27.290001,26.59,27.27,26.450764,7535000
4,2020-06-09,26.58,27.85,26.5,27.629999,26.799948,9692200
5,2020-06-10,27.700001,28.110001,27.42,27.85,27.013338,11461300
6,2020-06-11,26.6,27.07,25.969999,26.15,25.364408,13916200
7,2020-06-12,27.049999,27.35,26.530001,26.93,26.120977,9551400
8,2020-06-15,26.280001,27.48,26.059999,27.120001,26.305269,7467500
9,2020-06-16,27.969999,28.440001,27.209999,27.66,26.829046,7401100
10,2020-06-17,27.799999,27.85,27.24,27.25,26.43136,6954200
11,2020-06-18,27.0,27.530001,26.879999,27.35,26.528358,6690200
12,2020-06-19,28.0,28.0,26.629999,26.700001,25.897886,12000100
13,2020-06-22,26.6,26.73,26.280001,26.540001,25.742695,7557300
14,2020-06-23,26.93,27.209999,26.77,26.879999,26.072479,7693200
15,2020-06-24,26.639999,26.74,25.57,25.809999,25.034624,6082100
16,2020-06-25,25.65,25.879999,25.24,25.809999,25.034624,6433200
17,2020-06-26,25.809999,25.860001,25.110001,25.41,24.646639,10410500
18,2020-06-29,25.65,25.9,25.41,25.68,24.908529,4466500
19,2020-06-30,25.5,26.049999,25.440001,25.9,25.12192,4539700
20,2020-07-01,26.059999,26.23,25.639999,25.66,24.88913,6318500
21,2020-07-02,26.16,26.469999,25.91,26.0,25.218914,5029900
22,2020-07-06,26.68,26.959999,26.549999,26.82,26.014282,5816900
23,2020-07-07,26.58,26.790001,26.27,26.49,25.694193,4777700
24,2020-07-08,26.41,26.65,26.190001,26.48,25.684494,4140900
25,2020-07-09,26.49,26.690001,26.120001,26.51,25.713596,4559400
26,2020-07-10,26.49,26.700001,26.27,26.67,25.868788,3061500
27,2020-07-13,27.0,27.209999,26.68,26.719999,25.917284,5248000
