,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,54.393307,56.251045,54.209206,56.133892,55.85957,3391649
1,2020-06-04,55.53138,56.619247,55.456066,56.451881,56.176006,2399919
2,2020-06-05,58.794979,61.21339,58.669456,59.087868,58.799099,4642097
3,2020-06-08,59.941422,60.359833,58.066944,58.895397,58.607574,4421381
4,2020-06-09,57.933056,58.585773,57.129707,58.225941,57.941395,3653235
5,2020-06-10,58.025105,58.221756,55.891212,55.949791,55.676365,1940680
6,2020-06-11,53.640167,53.933056,52.408367,52.594143,52.337116,3251356
7,2020-06-12,54.543934,54.543934,51.807529,53.263599,53.0033,2473650
8,2020-06-15,51.75732,54.108788,51.205021,53.882847,53.619518,2380560
9,2020-06-16,55.916317,57.21339,54.317993,56.74477,56.467457,4096221
10,2020-06-17,57.389122,57.49791,56.602509,56.820084,56.542404,3712268
11,2020-06-18,56.175732,57.615063,56.175732,57.054394,56.77557,3040080
12,2020-06-19,58.435146,58.485355,56.728031,56.778244,56.500771,5631199
13,2020-06-22,56.259415,57.631798,55.899582,57.238495,56.958767,2770488
14,2020-06-23,57.941422,58.200836,57.104603,57.146442,56.867168,2278387
15,2020-06-24,56.24268,56.76569,54.719666,55.238495,54.968544,2998733
16,2020-06-25,55.372383,56.794979,54.648537,56.619247,56.342548,2230707
17,2020-06-26,56.410042,56.410042,55.046024,55.539749,55.268326,3696374
18,2020-06-29,55.941422,57.163181,55.790794,56.836819,56.559055,2064721
19,2020-06-30,56.217571,57.02092,55.916317,56.619247,56.342548,3575799
20,2020-07-01,56.694561,57.163181,56.376568,56.451881,56.176006,3201764
21,2020-07-02,57.29707,58.100418,56.832638,57.029289,56.750591,1707416
22,2020-07-06,58.033474,58.23431,57.50209,57.866108,57.583317,1461844
23,2020-07-07,57.514645,57.690376,56.912132,56.953976,56.67564,1177912
24,2020-07-08,56.811714,57.188286,56.184101,57.138077,56.858841,1471404
25,2020-07-09,56.887028,57.422592,55.966526,56.301254,56.026112,1422887
26,2020-07-10,56.393307,56.585773,56.008369,56.284519,56.009457,2061614
27,2020-07-13,56.627617,57.456066,56.435146,56.594143,56.317562,1540475
28,2020-07-14,56.711296,58.016735,56.092049,57.874477,57.591644,2311130
29,2020-07-15,58.761505,59.907951,58.51046,59.573223,59.282089,2143591
30,2020-07-16,59.430962,60.376568,58.769875,60.008369,59.715107,2440310
31,2020-07-17,60.309624,60.677822,59.966526,60.326359,60.031544,1460171
32,2020-07-20,60.200836,60.251045,59.004185,59.205021,58.915688,1367439
33,2020-07-21,59.372383,60.075314,59.372383,59.581589,59.290413,1583734
34,2020-07-22,59.439331,60.033474,59.305439,59.857742,59.565216,2358811
35,2020-07-23,60.117153,61.104603,60.104603,60.694561,60.397945,1587677
36,2020-07-24,60.778244,60.778244,59.29707,59.414227,59.123871,2211109
37,2020-07-27,59.598328,60.368202,59.435146,60.167362,59.873325,2539734
38,2020-07-28,59.941422,60.050209,59.380753,59.439331,59.148846,2526589
39,2020-07-29,61.372383,61.899582,60.878662,61.589958,61.288967,4518295
40,2020-07-30,60.669456,60.878662,59.933056,60.384937,60.089836,3320069
41,2020-07-31,60.133892,60.133892,58.376568,58.736401,58.449356,3474702
42,2020-08-03,59.004185,59.104603,58.008369,58.209206,57.92474,4481489
43,2020-08-04,58.108788,58.569038,57.824268,58.133892,57.849789,3714777
44,2020-08-05,58.594143,59.205021,58.033474,58.594143,58.307793,4757654
45,2020-08-06,58.410042,59.422592,58.372383,59.163181,58.874054,3819579
46,2020-08-07,59.146442,60.506275,58.878662,60.443516,60.148129,2697952
47,2020-08-10,60.543934,60.694561,60.004185,60.133892,59.840019,5260510
48,2020-08-11,60.945606,61.665272,60.761505,61.472801,61.172382,9803422
49,2020-08-12,61.924686,62.761505,61.029289,62.711296,62.404823,3512225
50,2020-08-13,62.058578,62.241005,61.263599,61.73222,61.430534,1972706
51,2020-08-14,61.506275,62.284519,61.384937,61.573223,61.272312,1153414
