,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,215.630005,221.789993,215.070007,220.860001,217.921356,27343300
1,2020-06-04,219.169998,222.139999,217.110001,222.0,219.046204,5127500
2,2020-06-05,225.149994,231.360001,224.949997,229.559998,226.505615,14131100
3,2020-06-08,228.330002,230.600006,225.550003,230.110001,227.048294,5622300
4,2020-06-09,226.919998,229.210007,225.889999,226.710007,223.693527,9422300
5,2020-06-10,227.839996,228.449997,223.690002,225.910004,222.90419,4439400
6,2020-06-11,219.880005,220.649994,201.869995,202.539993,199.845108,2292000
7,2020-06-12,208.580002,210.399994,199.190002,204.059998,201.344879,2066500
8,2020-06-15,198.729996,200.800003,196.690002,199.889999,197.685699,3616200
9,2020-06-16,208.059998,208.470001,203.179993,206.229996,203.955795,1848400
10,2020-06-17,207.759995,207.759995,203.639999,205.059998,202.798691,1421000
11,2020-06-18,204.339996,205.970001,203.110001,205.240005,202.976715,1374400
12,2020-06-19,209.440002,209.940002,199.410004,199.75,197.547256,2531800
13,2020-06-22,199.080002,202.470001,196.520004,201.649994,199.42627,1211700
14,2020-06-23,203.059998,204.559998,199.720001,199.809998,197.606583,1004100
15,2020-06-24,198.509995,198.860001,196.529999,196.669998,194.501221,1296200
16,2020-06-25,195.490005,196.710007,192.300003,196.029999,193.868271,1098500
17,2020-06-26,197.149994,199.929993,190.979996,191.75,189.635483,3866400
18,2020-06-29,194.470001,196.429993,192.589996,195.619995,193.462784,1030400
19,2020-06-30,196.339996,199.779999,194.699997,198.949997,196.756073,1302000
20,2020-07-01,199.220001,201.270004,197.710007,200.240005,198.03183,1470200
21,2020-07-02,202.960007,204.149994,200.149994,200.899994,198.68454,1727300
22,2020-07-06,203.330002,204.520004,197.860001,201.729996,199.505417,1972400
23,2020-07-07,200.289993,203.789993,200.0,202.940002,200.702072,1475700
24,2020-07-08,202.139999,203.210007,194.0,196.770004,194.600113,1939200
25,2020-07-09,197.649994,198.639999,194.539993,197.5,195.322037,1229200
26,2020-07-10,197.509995,201.220001,196.270004,200.660004,198.44722,886200
27,2020-07-13,201.970001,204.770004,199.940002,200.300003,198.091171,1206700
28,2020-07-14,199.339996,204.350006,199.0,204.139999,201.888855,803100
29,2020-07-15,206.130005,208.539993,205.309998,207.899994,205.607376,917800
30,2020-07-16,207.0,210.020004,206.789993,208.289993,205.993057,838300
31,2020-07-17,209.009995,210.919998,208.369995,210.360001,208.040253,826300
32,2020-07-20,209.869995,211.529999,208.410004,209.850006,207.535873,1297900
