,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,86.540001,88.010002,86.230003,87.809998,87.013626,690500
1,2020-06-04,87.089996,87.589996,86.599998,87.589996,86.795609,672000
2,2020-06-05,90.0,91.480003,88.75,89.059998,88.252281,765900
3,2020-06-08,89.150002,90.330002,88.769997,89.510002,88.698204,884700
4,2020-06-09,88.040001,89.260002,87.809998,88.589996,87.786537,645400
5,2020-06-10,88.769997,88.769997,84.839996,84.870003,84.100281,822700
6,2020-06-11,82.339996,82.839996,79.589996,80.129997,79.403282,1330900
7,2020-06-12,82.830002,82.900002,78.580002,80.489998,79.759995,1071700
8,2020-06-15,79.900002,82.620003,78.470001,82.389999,81.642776,987300
9,2020-06-16,85.870003,88.080002,84.510002,85.120003,84.348015,1179000
10,2020-06-17,85.519997,86.360001,84.940002,85.419998,84.645287,1201000
11,2020-06-18,84.760002,85.629997,84.410004,85.139999,84.367836,812800
12,2020-06-19,86.68,87.480003,85.010002,85.580002,84.803841,2310800
13,2020-06-22,85.089996,86.18,83.599998,85.660004,84.883133,755900
14,2020-06-23,86.739998,87.07,85.300003,85.32,84.546211,792800
15,2020-06-24,84.269997,84.690002,82.459999,82.879997,82.128326,894100
16,2020-06-25,82.089996,83.760002,81.519997,83.639999,82.881439,717700
17,2020-06-26,83.169998,83.459999,81.75,82.5,81.751778,1336900
18,2020-06-29,83.690002,84.980003,82.510002,84.830002,84.060654,662500
19,2020-06-30,84.550003,85.209999,84.370003,84.800003,84.030914,903900
20,2020-07-01,85.440002,85.980003,83.660004,83.900002,83.139084,1076900
21,2020-07-02,85.650002,86.489998,84.650002,85.660004,84.883133,915200
22,2020-07-06,86.440002,87.209999,84.25,84.910004,84.139923,634300
23,2020-07-07,85.099998,85.099998,83.349998,83.519997,82.762527,660700
24,2020-07-08,83.0,84.32,80.879997,81.599998,80.85994,1368500
25,2020-07-09,81.419998,82.059998,78.809998,78.849998,78.13488,953200
26,2020-07-10,78.790001,79.589996,78.239998,78.57,77.857422,839600
27,2020-07-13,79.919998,80.300003,78.57,78.730003,78.015976,680900
28,2020-07-14,77.879997,80.0,77.510002,79.040001,78.323166,1559200
29,2020-07-15,80.309998,81.709999,79.620003,81.160004,80.423943,1524300
30,2020-07-16,81.540001,83.410004,81.129997,82.620003,81.870697,770900
31,2020-07-17,83.349998,83.839996,82.860001,83.519997,82.762527,545200
32,2020-07-20,82.639999,83.32,82.419998,82.980003,82.227425,465400
33,2020-07-21,83.400002,84.489998,83.400002,83.959999,83.198532,480300
34,2020-07-22,83.349998,84.760002,83.349998,84.389999,83.624634,376100
35,2020-07-23,84.160004,85.529999,83.849998,84.639999,84.06163,507800
36,2020-07-24,84.830002,84.889999,83.720001,83.940002,83.366417,564400
37,2020-07-27,83.629997,84.449997,82.919998,84.209999,83.634567,511200
38,2020-07-28,84.169998,84.5,83.419998,83.709999,83.137978,566800
39,2020-07-29,84.309998,86.730003,83.919998,86.720001,86.127411,765900
40,2020-07-30,85.620003,86.110001,84.639999,85.379997,84.79657,567600
41,2020-07-31,85.260002,85.730003,83.540001,85.349998,84.766777,906900
42,2020-08-03,85.699997,91.449997,85.349998,90.5,89.881592,1290800
43,2020-08-04,90.860001,92.5,90.129997,92.360001,91.728867,965800
44,2020-08-05,92.550003,93.139999,91.779999,92.120003,91.490517,738400
45,2020-08-06,91.57,92.220001,90.019997,90.470001,89.851799,692100
46,2020-08-07,90.089996,91.43,89.75,91.32,90.695992,551800
47,2020-08-10,91.279999,91.559998,90.470001,91.120003,90.497345,677400
48,2020-08-11,92.199997,92.43,90.43,90.980003,90.358307,931900
49,2020-08-12,92.379997,92.449997,90.129997,90.489998,89.871658,953600
50,2020-08-13,89.879997,90.709999,89.239998,89.959999,89.345276,612200
51,2020-08-14,89.190002,90.290001,89.190002,90.0,89.385002,472300
52,2020-08-17,89.949997,90.199997,89.419998,89.970001,89.355209,594100
53,2020-08-18,90.169998,90.480003,89.339996,89.860001,89.245972,506100
54,2020-08-19,89.690002,90.139999,89.300003,89.779999,89.166504,851900
55,2020-08-20,88.870003,89.309998,88.790001,89.029999,88.421623,515500
56,2020-08-21,88.879997,89.300003,88.209999,88.82,88.213066,756300
57,2020-08-24,89.120003,89.919998,88.739998,89.370003,88.759308,469600
58,2020-08-25,90.0,90.0,88.309998,88.480003,87.875397,634000
59,2020-08-26,87.940002,88.860001,87.32,88.440002,87.835663,531100
60,2020-08-27,88.970001,89.809998,88.110001,89.080002,88.471298,440300
61,2020-08-28,89.389999,89.510002,88.449997,89.459999,88.848694,354100
62,2020-08-31,88.839996,90.650002,88.639999,90.269997,89.653152,798700
63,2020-09-01,89.980003,91.830002,89.620003,91.440002,90.815163,650800
64,2020-09-02,91.720001,93.110001,90.910004,93.110001,92.473755,605800
65,2020-09-03,93.349998,93.43,90.260002,91.0,90.378166,1210100
66,2020-09-04,91.639999,92.370003,90.900002,91.959999,91.331612,938100
67,2020-09-08,91.059998,91.339996,90.019997,90.620003,90.000763,1185300
68,2020-09-09,91.559998,93.440002,91.139999,92.800003,92.165878,911700
69,2020-09-10,92.519997,92.830002,90.389999,91.120003,90.497345,895300
70,2020-09-11,91.610001,93.18,91.169998,92.800003,92.165878,719600
71,2020-09-14,93.739998,94.839996,93.050003,94.029999,93.387466,740200
72,2020-09-15,94.07,95.099998,93.589996,94.870003,94.221725,747300
73,2020-09-16,95.300003,95.610001,94.360001,94.639999,93.993294,778800
74,2020-09-17,93.809998,95.629997,92.730003,94.379997,93.735077,615600
75,2020-09-18,93.970001,95.339996,93.470001,94.110001,93.466927,1636300
76,2020-09-21,92.5,92.629997,88.660004,89.290001,88.679863,1060300
77,2020-09-22,89.480003,91.760002,89.480003,91.330002,90.705917,588600
78,2020-09-23,92.309998,92.620003,89.269997,89.269997,88.659996,860700
79,2020-09-24,89.129997,90.790001,88.150002,90.019997,89.404861,544200
80,2020-09-25,89.120003,91.099998,89.0,90.419998,89.802132,552500
81,2020-09-28,91.57,93.400002,91.360001,92.470001,91.838127,461700
82,2020-09-29,92.389999,93.940002,92.269997,92.980003,92.344643,508100
83,2020-09-30,93.209999,94.889999,92.269997,92.769997,92.13607,767500
84,2020-10-01,92.970001,94.330002,90.949997,91.449997,91.01149,657200
85,2020-10-02,90.620003,95.669998,90.199997,94.239998,93.788109,876200
86,2020-10-05,94.620003,97.32,94.480003,96.370003,95.907906,827300
87,2020-10-06,96.980003,97.790001,94.919998,95.269997,94.813171,831700
88,2020-10-07,96.220001,98.199997,95.419998,97.330002,96.863297,713400
89,2020-10-08,97.550003,99.0,97.029999,98.989998,98.515335,675700
90,2020-10-09,98.690002,99.580002,97.970001,99.32,98.843758,680500
91,2020-10-12,99.669998,101.449997,99.019997,100.779999,100.296753,929800
92,2020-10-13,100.5,101.309998,99.209999,99.279999,98.803947,676300
93,2020-10-14,99.730003,100.150002,98.580002,98.910004,98.435722,651900
94,2020-10-15,98.019997,100.080002,97.790001,99.370003,98.893524,775700
95,2020-10-16,99.400002,101.290001,99.190002,99.330002,98.853706,1202600
96,2020-10-19,100.169998,100.989998,97.07,97.730003,97.261391,566300
97,2020-10-20,98.830002,99.269997,97.779999,97.959999,97.49028,556900
98,2020-10-21,97.82,99.0,97.089996,97.660004,97.191727,491100
99,2020-10-22,97.559998,98.959999,97.470001,98.529999,98.057549,388900
100,2020-10-23,99.349998,99.730003,98.349998,99.209999,98.734283,301400
101,2020-10-26,97.790001,98.290001,95.32,96.540001,96.077087,592100
102,2020-10-27,96.940002,96.940002,95.099998,95.639999,95.181404,453200
103,2020-10-28,93.449997,94.830002,93.07,93.199997,92.753098,674300
104,2020-10-29,92.720001,95.870003,92.5,94.730003,94.275772,557500
105,2020-10-30,94.519997,95.199997,93.269997,95.0,94.544472,626900
106,2020-11-02,96.779999,99.290001,96.5,99.120003,98.644722,822000
107,2020-11-03,100.489998,102.620003,99.949997,101.940002,101.451195,921400
108,2020-11-04,100.019997,100.019997,94.809998,95.650002,95.19136,1413700
109,2020-11-05,96.839996,99.57,96.839996,97.760002,97.291245,906700
110,2020-11-06,97.690002,99.080002,97.209999,97.610001,97.141953,651700
111,2020-11-09,103.040001,106.5,100.059998,100.129997,99.649872,948200
112,2020-11-10,100.510002,103.529999,100.209999,101.610001,101.122772,1187900
113,2020-11-11,103.139999,103.620003,98.739998,98.849998,98.376007,1047500
114,2020-11-12,99.099998,99.43,97.489998,99.260002,98.784042,759500
115,2020-11-13,100.279999,103.559998,100.25,103.269997,102.774811,713400
116,2020-11-16,105.0,107.239998,103.639999,107.209999,106.695923,769000
117,2020-11-17,106.5,106.730003,103.629997,105.300003,104.79509,610900
118,2020-11-18,105.82,108.169998,105.239998,105.239998,104.735367,811000
119,2020-11-19,104.699997,105.769997,103.25,105.150002,104.645805,545600
120,2020-11-20,105.059998,105.129997,103.410004,103.800003,103.302277,564500
121,2020-11-23,104.730003,105.57,103.25,104.510002,104.008881,1057500
122,2020-11-24,106.029999,109.459999,104.459999,107.529999,107.014381,1195900
123,2020-11-25,107.129997,107.650002,105.870003,106.349998,105.84005,496700
124,2020-11-27,106.68,106.68,105.379997,105.860001,105.352402,275600
125,2020-11-30,106.160004,107.989998,105.870003,107.839996,107.322899,1180300
126,2020-12-01,109.5,110.889999,108.220001,108.730003,108.208641,789800
127,2020-12-02,107.900002,108.32,105.900002,106.889999,106.377457,511500
128,2020-12-03,107.230003,108.879997,107.0,107.790001,107.27314,639400
129,2020-12-04,108.230003,111.099998,107.779999,108.959999,108.437531,655200
130,2020-12-07,108.610001,110.120003,108.43,109.849998,109.323265,614500
131,2020-12-08,108.690002,110.129997,108.349998,109.599998,109.074463,454600
132,2020-12-09,110.0,111.169998,109.300003,109.699997,109.173973,764300
133,2020-12-10,108.720001,109.139999,107.720001,108.709999,108.188736,387500
134,2020-12-11,108.589996,109.470001,108.07,108.650002,108.129013,494400
135,2020-12-14,109.620003,109.790001,105.150002,105.260002,104.755272,604900
136,2020-12-15,106.389999,106.639999,105.43,105.910004,105.402153,727200
137,2020-12-16,106.440002,106.599998,105.400002,106.230003,105.720627,626900
138,2020-12-17,106.580002,107.900002,106.349998,107.0,106.486931,565500
139,2020-12-18,106.709999,107.349998,105.650002,106.580002,106.068947,1694700
140,2020-12-21,105.110001,107.300003,104.589996,106.660004,106.148567,753400
141,2020-12-22,106.660004,106.910004,105.639999,106.110001,105.601196,649000
142,2020-12-23,106.849998,108.169998,106.529999,106.849998,106.337654,366100
143,2020-12-24,106.839996,107.330002,106.559998,107.279999,106.765587,144500
144,2020-12-28,108.050003,108.5,106.660004,106.82,106.307793,325600
145,2020-12-29,106.82,107.860001,106.0,107.230003,106.715828,415000
146,2020-12-30,106.989998,108.449997,106.959999,107.489998,106.974579,303200
147,2020-12-31,107.580002,109.139999,107.099998,108.959999,108.437531,317700
