,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,69.760002,71.830002,69.25,70.5,65.584106,1715900
1,2020-06-04,70.32,74.169998,69.18,73.949997,68.793526,2856000
2,2020-06-05,76.169998,79.970001,74.169998,74.870003,70.652557,3319100
3,2020-06-08,75.629997,77.18,74.779999,76.389999,72.086929,3447100
4,2020-06-09,73.830002,76.360001,73.059998,76.0,71.718903,3505500
5,2020-06-10,75.599998,75.870003,73.559998,73.57,69.425781,3501200
6,2020-06-11,68.269997,69.389999,63.52,63.900002,60.300499,3352800
7,2020-06-12,68.720001,69.169998,65.510002,66.610001,62.857849,2750200
8,2020-06-15,63.419998,68.510002,63.299999,67.279999,63.490108,2144800
9,2020-06-16,70.779999,71.709999,67.480003,69.059998,65.169838,1653400
10,2020-06-17,69.900002,70.029999,66.790001,66.830002,63.065456,1805300
11,2020-06-18,66.150002,67.779999,65.910004,66.940002,63.169258,1229900
12,2020-06-19,68.5,69.019997,65.93,66.540001,62.79179,3684300
13,2020-06-22,66.019997,67.400002,65.110001,66.709999,62.952213,1182200
14,2020-06-23,67.389999,67.650002,65.959999,65.989998,62.272774,1996200
15,2020-06-24,65.050003,65.050003,60.110001,60.639999,57.22414,3821900
16,2020-06-25,60.32,64.080002,60.040001,64.0,60.394871,2442300
17,2020-06-26,63.25,63.799999,61.939999,63.369999,59.80035,4788100
18,2020-06-29,63.400002,65.690002,63.119999,64.949997,61.291351,2938900
19,2020-06-30,64.379997,66.029999,63.400002,65.720001,62.017979,1739400
20,2020-07-01,66.169998,66.519997,64.610001,65.610001,61.914173,1998400
21,2020-07-02,67.120003,68.769997,66.110001,66.959999,63.188137,2279000
22,2020-07-06,68.959999,69.489998,67.0,68.25,64.405457,1944400
23,2020-07-07,67.099998,68.059998,66.949997,67.489998,63.688271,1732000
24,2020-07-08,67.580002,67.580002,64.709999,65.849998,62.140652,1870000
25,2020-07-09,66.110001,66.419998,62.950001,63.110001,59.555,1991800
26,2020-07-10,63.380001,65.599998,63.240002,65.040001,61.376282,1715300
27,2020-07-13,65.769997,66.449997,64.75,65.339996,61.659378,2546500
28,2020-07-14,65.339996,67.019997,65.0,66.959999,63.188137,1563800
29,2020-07-15,69.050003,69.379997,67.139999,68.879997,64.999969,1546200
30,2020-07-16,68.559998,69.93,67.720001,68.860001,64.981102,1032400
31,2020-07-17,69.059998,69.699997,68.080002,68.5,64.64138,1172800
32,2020-07-20,68.07,68.940002,66.629997,66.800003,63.037148,1176800
33,2020-07-21,67.510002,69.279999,67.510002,68.07,64.235611,1380200
34,2020-07-22,67.959999,69.0,67.339996,68.370003,64.518715,2830300
35,2020-07-23,68.18,69.309998,66.93,68.889999,65.009415,1660100
36,2020-07-24,69.050003,69.529999,67.940002,68.5,64.64138,1328900
37,2020-07-27,68.75,69.989998,67.839996,69.769997,65.839844,1008900
38,2020-07-28,69.18,69.839996,67.470001,67.580002,63.773205,1749600
39,2020-07-29,67.860001,68.349998,67.349998,67.980003,64.150681,1743400
40,2020-07-30,66.510002,66.720001,64.809998,65.290001,61.612202,2384500
