,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,301.049988,310.850006,300.51001,309.529999,294.22934,3192600
1,2020-06-04,305.75,313.0,302.100006,308.890015,293.620972,3499700
2,2020-06-05,319.700012,328.109985,315.089996,317.079987,301.406097,5095800
3,2020-06-08,317.5,318.839996,313.359985,317.519989,301.824371,2391600
4,2020-06-09,312.0,318.880005,311.570007,315.320007,299.733154,2233500
5,2020-06-10,316.649994,319.209991,314.700012,315.040009,299.466949,2591400
6,2020-06-11,307.619995,308.549988,293.399994,293.75,279.22934,4511500
7,2020-06-12,302.820007,303.950012,292.730011,300.25,285.408112,3943900
8,2020-06-15,295.0,306.75,292.410004,304.089996,289.058228,2982400
9,2020-06-16,310.0,314.549988,304.0,310.720001,295.360535,3038700
10,2020-06-17,313.420013,316.709991,311.790009,313.440002,297.946045,2027900
11,2020-06-18,312.119995,319.119995,311.519989,318.709991,302.955536,3362500
12,2020-06-19,317.679993,318.100006,302.769989,302.769989,290.768524,5846500
13,2020-06-22,305.5,314.179993,303.529999,313.540009,301.111694,2719500
14,2020-06-23,315.059998,317.440002,311.290009,311.299988,298.960449,2241900
15,2020-06-24,309.200012,310.970001,304.51001,306.970001,294.802094,1909600
16,2020-06-25,306.059998,309.480011,303.0,308.850006,296.607544,1502900
17,2020-06-26,313.570007,315.779999,303.149994,307.410004,295.22464,3142500
18,2020-06-29,308.070007,310.410004,304.450012,309.779999,297.500671,1451600
19,2020-06-30,309.950012,317.070007,306.75,315.609985,303.099548,2512500
20,2020-07-01,315.109985,316.850006,311.940002,312.730011,300.333771,1566100
21,2020-07-02,317.75,319.380005,314.660004,315.470001,302.965179,1663800
22,2020-07-06,320.0,320.98999,317.339996,318.790009,306.153534,1756100
23,2020-07-07,317.339996,318.160004,312.549988,313.119995,300.708282,1615000
24,2020-07-08,316.140015,319.839996,314.119995,319.570007,306.902649,1802300
25,2020-07-09,320.01001,324.329987,315.25,321.5,308.756165,2522500
26,2020-07-10,321.910004,322.98999,315.440002,319.440002,306.777771,1328000
27,2020-07-13,321.679993,323.529999,310.579987,311.309998,298.970032,2154900
28,2020-07-14,308.98999,316.220001,305.190002,315.079987,302.590576,1836300
29,2020-07-15,315.950012,317.769989,310.170013,313.779999,301.342133,1525300
30,2020-07-16,310.609985,313.880005,309.299988,311.339996,298.99881,1292900
31,2020-07-17,314.149994,315.209991,310.0,312.709991,300.314545,1335400
32,2020-07-20,311.850006,317.649994,310.26001,317.130005,304.559326,1432300
33,2020-07-21,319.230011,319.230011,312.670013,314.339996,301.879944,1431200
34,2020-07-22,315.01001,315.679993,310.369995,313.799988,301.361359,1440400
35,2020-07-23,313.369995,316.089996,308.380005,309.670013,297.395111,1941700
36,2020-07-24,306.589996,310.910004,304.179993,305.790009,293.668823,1563100
37,2020-07-27,308.299988,312.959991,307.48999,312.679993,300.285736,2064600
38,2020-07-28,311.179993,312.109985,306.160004,307.350006,295.167053,1397400
39,2020-07-29,308.529999,311.230011,307.440002,308.850006,296.607544,1656200
40,2020-07-30,306.0,312.929993,306.0,312.100006,299.72876,2125900
41,2020-07-31,314.700012,318.399994,311.399994,316.75,304.194427,2471900
42,2020-08-03,318.0,323.48999,317.279999,321.230011,308.496826,2079600
43,2020-08-04,320.5,328.589996,320.390015,328.390015,315.373047,2525800
44,2020-08-05,328.25,331.579987,325.799988,329.540009,316.477417,2229900
45,2020-08-06,327.769989,330.880005,325.410004,329.160004,316.112518,1419300
46,2020-08-07,328.390015,329.730011,321.480011,325.929993,313.010529,1419200
47,2020-08-10,324.220001,329.269989,324.059998,327.359985,314.38382,1198900
48,2020-08-11,327.570007,333.320007,322.76001,324.029999,311.185852,1931600
49,2020-08-12,325.850006,335.880005,325.359985,333.640015,320.414917,1847100
50,2020-08-13,332.209991,333.410004,327.850006,329.420013,316.362183,1509500
51,2020-08-14,328.019989,329.850006,326.0,327.820007,314.825623,1014000
52,2020-08-17,329.51001,331.790009,329.0,330.320007,317.226532,1059400
53,2020-08-18,331.859985,333.179993,328.140015,328.640015,315.613098,885700
54,2020-08-19,329.470001,333.089996,328.23999,329.209991,316.160492,1127300
55,2020-08-20,327.690002,329.98999,326.059998,328.829987,315.795532,891000
56,2020-08-21,328.299988,330.459991,325.0,330.019989,316.938385,1150800
57,2020-08-24,332.01001,336.190002,331.140015,334.0,320.760651,1199600
58,2020-08-25,335.0,337.089996,333.0,336.140015,322.815796,1114000
59,2020-08-26,334.73999,341.51001,333.51001,339.670013,326.205902,1484400
60,2020-08-27,340.48999,341.299988,336.140015,339.140015,325.696899,1255200
61,2020-08-28,339.0,344.820007,337.700012,344.820007,331.151764,1458900
62,2020-08-31,343.519989,350.579987,343.519989,347.149994,333.389374,2222900
63,2020-09-01,350.0,362.070007,347.420013,359.540009,345.288269,2920500
64,2020-09-02,365.859985,378.959991,363.570007,375.01001,360.14505,3705300
65,2020-09-03,366.01001,368.899994,350.160004,352.089996,338.133606,4179500
66,2020-09-04,360.970001,372.529999,353.5,362.950012,348.56308,5851400
67,2020-09-08,352.660004,362.75,350.0,350.540009,336.64502,2668500
68,2020-09-09,356.160004,361.850006,351.100006,360.029999,345.75885,2627300
69,2020-09-10,362.130005,367.829987,354.390015,357.079987,342.92572,2285100
70,2020-09-11,360.5,364.269989,354.679993,359.700012,345.441956,1736200
71,2020-09-14,364.410004,365.890015,359.350006,362.200012,347.842834,1644700
72,2020-09-15,366.299988,371.119995,365.350006,366.910004,352.366089,1661800
73,2020-09-16,368.179993,372.0,366.350006,367.040009,352.490967,1849800
74,2020-09-17,355.0,370.119995,355.0,365.920013,351.415375,2286200
