,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,63.59,63.650002,61.41,61.470001,58.478691,3509200
1,2020-06-04,60.779999,61.200001,59.709999,60.759998,57.803242,5792000
2,2020-06-05,60.66,61.150002,58.959999,61.0,58.031563,5489900
3,2020-06-08,60.049999,62.299999,59.93,62.139999,59.116085,4558400
4,2020-06-09,62.279999,63.0,61.240002,62.82,59.763,8080300
5,2020-06-10,63.040001,63.52,62.650002,62.779999,59.724937,4618500
6,2020-06-11,62.220001,62.889999,60.400002,60.580002,57.632,4042700
7,2020-06-12,60.720001,60.950001,59.650002,60.150002,57.222927,4259000
8,2020-06-15,59.849998,60.869999,59.040001,60.869999,57.907887,5598500
9,2020-06-16,61.41,61.860001,60.779999,61.790001,58.783119,3749000
10,2020-06-17,61.790001,62.279999,61.509998,61.799999,58.792625,3290600
11,2020-06-18,61.639999,62.099998,61.240002,61.759998,58.754578,2871700
12,2020-06-19,62.360001,62.41,61.040001,61.580002,58.583332,13648500
13,2020-06-22,61.700001,61.990002,61.279999,61.52,58.526257,2297600
14,2020-06-23,61.919998,62.169998,60.950001,61.0,58.031563,3234400
15,2020-06-24,60.59,60.799999,59.41,60.290001,57.356113,4327600
16,2020-06-25,60.290001,60.549999,59.73,60.330002,57.394161,3076200
17,2020-06-26,60.580002,61.060001,59.16,59.209999,56.328663,5593400
18,2020-06-29,59.68,61.040001,59.639999,60.740002,57.784218,4282300
19,2020-06-30,61.27,61.650002,60.25,61.650002,58.649925,5646500
20,2020-07-01,60.48,61.099998,59.669998,60.43,57.4893,6906800
21,2020-07-02,61.119999,62.07,60.849998,61.48,58.488201,5715000
22,2020-07-06,61.790001,62.389999,61.139999,62.189999,59.163654,5791100
23,2020-07-07,62.23,63.299999,62.080002,62.98,59.915211,4820100
24,2020-07-08,62.880001,63.150002,62.59,62.939999,59.877151,4059900
25,2020-07-09,62.369999,62.950001,62.130001,62.549999,59.973034,3289600
26,2020-07-10,62.75,63.599998,62.59,63.549999,60.931839,3640100
27,2020-07-13,63.700001,64.980003,63.540001,63.560001,60.941429,5406300
28,2020-07-14,63.630001,65.290001,63.599998,65.169998,62.4851,4604500
29,2020-07-15,65.230003,65.410004,64.529999,64.599998,61.938576,3837900
30,2020-07-16,64.610001,65.290001,64.5,64.690002,62.024876,3268600
31,2020-07-17,65.040001,65.120003,64.580002,64.639999,61.976933,5570200
32,2020-07-20,64.449997,64.650002,63.43,63.639999,61.018131,3519500
33,2020-07-21,63.599998,64.980003,63.599998,64.5,61.842705,2800200
34,2020-07-22,64.5,64.760002,63.759998,64.720001,62.053638,2030000
35,2020-07-23,65.0,65.43,64.660004,64.989998,62.312511,2214000
36,2020-07-24,65.010002,65.480003,63.959999,64.230003,61.583824,2779400
37,2020-07-27,64.199997,64.360001,63.540001,64.080002,61.440002,3150900
38,2020-07-28,64.18,64.93,64.139999,64.540001,61.881054,2950600
39,2020-07-29,64.699997,64.93,64.010002,64.370003,61.71806,2131000
40,2020-07-30,64.110001,64.400002,63.029999,63.48,60.864723,2663300
41,2020-07-31,63.07,63.889999,62.360001,63.27,60.663372,7101800
42,2020-08-03,63.82,64.82,63.82,64.599998,61.938576,2580400
43,2020-08-04,64.440002,66.139999,64.410004,65.739998,63.031612,3823900
44,2020-08-05,65.5,65.690002,64.040001,64.419998,61.765991,2837900
45,2020-08-06,64.300003,64.82,63.950001,64.18,61.535885,1607200
46,2020-08-07,63.93,64.459999,63.77,64.349998,61.698879,1847000
47,2020-08-10,64.260002,64.309998,63.509998,63.75,61.1236,2250700
48,2020-08-11,63.869999,63.900002,62.009998,62.139999,59.579926,4117400
49,2020-08-12,62.259998,63.540001,62.240002,63.060001,60.462025,2131400
50,2020-08-13,62.939999,63.330002,62.57,62.970001,60.375732,1241400
51,2020-08-14,63.110001,63.599998,62.950001,63.27,60.663372,2104000
52,2020-08-17,63.380001,64.400002,63.18,64.279999,61.631756,1910100
53,2020-08-18,64.269997,65.059998,63.669998,64.629997,61.967339,2073800
54,2020-08-19,64.849998,64.980003,64.419998,64.459999,61.804344,1665000
55,2020-08-20,64.209999,64.480003,63.93,64.209999,61.564644,1266600
56,2020-08-21,64.260002,64.260002,63.369999,64.019997,61.382469,1786200
57,2020-08-24,64.019997,64.230003,63.52,64.129997,61.487942,1431000
58,2020-08-25,64.589996,64.599998,63.77,63.900002,61.267418,1735700
59,2020-08-26,63.669998,64.349998,63.630001,64.25,61.603001,2229900
60,2020-08-27,64.5,65.160004,64.389999,64.709999,62.044044,2158800
