,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,53.91,54.619999,53.360001,53.689999,53.689999,4163500
1,2020-06-04,53.130001,53.759998,52.0,52.32,52.32,2132500
2,2020-06-05,53.09,53.580002,52.25,52.41,52.41,3527300
3,2020-06-08,51.779999,53.32,51.639999,53.110001,53.110001,1430800
4,2020-06-09,53.950001,53.950001,52.130001,52.75,52.75,2265600
5,2020-06-10,53.040001,53.259998,51.860001,52.009998,52.009998,1535300
6,2020-06-11,51.029999,51.330002,49.82,50.459999,50.459999,2725600
7,2020-06-12,51.580002,51.77,49.450001,50.150002,50.150002,3133300
8,2020-06-15,49.32,52.59,49.189999,52.400002,52.400002,2549500
9,2020-06-16,53.330002,53.889999,52.490002,52.830002,52.830002,2264600
10,2020-06-17,53.040001,53.330002,52.48,52.639999,52.639999,2143800
11,2020-06-18,52.189999,53.119999,52.060001,53.07,53.07,2527400
12,2020-06-19,53.900002,55.279999,53.5,55.16,55.16,6407500
13,2020-06-22,55.009998,55.5,54.049999,55.209999,55.209999,3707400
14,2020-06-23,55.75,55.959999,55.200001,55.5,55.5,3231000
15,2020-06-24,55.119999,55.25,53.150002,53.669998,53.669998,4096900
16,2020-06-25,54.040001,54.779999,53.549999,54.57,54.57,2654300
17,2020-06-26,54.77,54.950001,53.259998,53.52,53.52,2670900
18,2020-06-29,53.91,53.98,53.02,53.330002,53.330002,2143300
19,2020-06-30,54.07,57.32,53.849998,57.0,57.0,3403400
20,2020-07-01,57.470001,57.48,55.799999,56.970001,56.970001,1991100
21,2020-07-02,57.540001,58.720001,57.540001,57.860001,57.860001,3008800
22,2020-07-06,58.549999,59.139999,57.630001,57.860001,57.860001,2499700
23,2020-07-07,57.419998,57.82,56.709999,56.849998,56.849998,1752900
24,2020-07-08,56.84,57.75,56.790001,57.619999,57.619999,1747200
25,2020-07-09,57.59,57.919998,56.299999,57.470001,57.470001,1745100
26,2020-07-10,57.380001,58.290001,56.919998,57.700001,57.700001,2930900
27,2020-07-13,58.099998,59.689999,57.23,57.5,57.5,2084800
28,2020-07-14,57.639999,59.470001,57.279999,59.43,59.43,2133000
29,2020-07-15,59.990002,60.59,59.189999,60.259998,60.259998,1938300
30,2020-07-16,60.25,60.25,59.549999,59.959999,59.959999,1055100
31,2020-07-17,60.279999,62.290001,60.0,61.880001,61.880001,2407200
32,2020-07-20,61.790001,61.830002,60.990002,61.43,61.43,1603000
33,2020-07-21,61.290001,62.380001,61.220001,61.84,61.84,1768800
34,2020-07-22,61.98,62.689999,61.689999,62.169998,62.169998,1636500
35,2020-07-23,63.389999,63.599998,61.650002,61.939999,61.939999,2166900
36,2020-07-24,61.560001,61.889999,60.93,61.75,61.75,2111900
37,2020-07-27,61.790001,62.869999,61.419998,62.689999,62.689999,1551900
38,2020-07-28,62.43,62.75,61.919998,62.099998,62.099998,1481800
39,2020-07-29,62.450001,64.209999,62.150002,64.0,64.0,2220500
40,2020-07-30,69.519997,70.150002,67.449997,69.709999,69.709999,4817500
41,2020-07-31,68.669998,70.349998,68.669998,69.779999,69.779999,2584000
42,2020-08-03,70.599998,71.489998,70.080002,71.32,71.32,2654900
43,2020-08-04,71.220001,72.209999,70.800003,72.059998,72.059998,1832900
44,2020-08-05,72.260002,73.629997,72.209999,73.32,73.32,2236400
45,2020-08-06,72.800003,73.25,69.440002,70.25,70.25,3267000
46,2020-08-07,70.300003,71.300003,68.080002,68.550003,68.550003,3146300
47,2020-08-10,68.620003,68.730003,65.709999,65.900002,65.900002,2819200
48,2020-08-11,66.339996,66.339996,64.169998,65.790001,65.790001,2864200
49,2020-08-12,66.260002,68.550003,66.139999,67.989998,67.989998,1868400
50,2020-08-13,67.540001,68.769997,67.419998,68.120003,68.120003,1636300
51,2020-08-14,67.639999,68.019997,66.470001,66.809998,66.809998,1065600
52,2020-08-17,67.010002,68.480003,66.919998,68.080002,68.080002,1708500
53,2020-08-18,68.199997,68.629997,67.599998,67.800003,67.800003,1456400
54,2020-08-19,67.980003,68.419998,66.879997,67.040001,67.040001,2019600
55,2020-08-20,66.660004,67.379997,66.510002,67.080002,67.080002,1534600
56,2020-08-21,66.75,67.029999,66.400002,66.75,66.75,1790600
57,2020-08-24,66.940002,67.239998,65.110001,65.330002,65.330002,1426900
58,2020-08-25,65.650002,66.199997,64.989998,66.110001,66.110001,1109400
59,2020-08-26,66.059998,66.419998,65.300003,65.910004,65.910004,1044300
60,2020-08-27,60.029999,62.450001,57.939999,61.540001,61.540001,8004300
61,2020-08-28,61.970001,61.970001,59.5,60.369999,60.369999,4093500
62,2020-08-31,60.599998,61.110001,59.610001,59.720001,59.720001,3745400
63,2020-09-01,59.84,60.509998,58.400002,59.220001,59.220001,2634000
64,2020-09-02,59.490002,61.91,58.82,61.740002,61.740002,3022800
65,2020-09-03,61.139999,61.740002,58.66,59.209999,59.209999,2848100
66,2020-09-04,59.360001,59.610001,56.810001,58.240002,58.240002,2627900
67,2020-09-08,57.610001,58.970001,57.02,57.599998,57.599998,2065600
68,2020-09-09,58.07,59.459999,57.98,59.23,59.23,2489100
69,2020-09-10,59.34,60.91,58.66,59.919998,59.919998,2736500
70,2020-09-11,63.880001,64.0,61.32,62.040001,62.040001,3672000
71,2020-09-14,62.279999,62.59,60.450001,60.650002,60.650002,1924700
72,2020-09-15,61.130001,61.950001,60.68,60.889999,60.889999,1817300
73,2020-09-16,61.279999,61.740002,60.540001,60.77,60.77,1547600
74,2020-09-17,59.939999,63.279999,59.709999,63.23,63.23,2978500
75,2020-09-18,63.169998,64.279999,62.27,63.57,63.57,3929600
76,2020-09-21,62.5,65.220001,61.290001,65.120003,65.120003,3006200
77,2020-09-22,65.0,65.580002,63.650002,65.379997,65.379997,2036200
78,2020-09-23,65.720001,65.720001,63.689999,63.75,63.75,1369200
79,2020-09-24,63.720001,63.880001,62.490002,63.009998,63.009998,1077300
80,2020-09-25,63.049999,64.440002,62.450001,64.349998,64.349998,1112900
81,2020-09-28,65.730003,66.610001,65.099998,65.769997,65.769997,1630100
82,2020-09-29,65.82,66.730003,65.489998,66.120003,66.120003,1242700
83,2020-09-30,66.040001,67.449997,65.559998,66.470001,66.470001,1698700
84,2020-10-01,67.0,67.860001,65.970001,66.349998,66.349998,1494000
85,2020-10-02,65.629997,67.309998,65.599998,66.879997,66.879997,1085700
86,2020-10-05,67.559998,68.440002,67.459999,67.900002,67.900002,1363800
87,2020-10-06,68.18,68.800003,67.019997,67.290001,67.290001,1310600
88,2020-10-07,68.129997,69.309998,67.809998,68.93,68.93,1380300
89,2020-10-08,69.32,69.440002,68.019997,68.290001,68.290001,1632600
90,2020-10-09,69.029999,69.709999,68.059998,69.389999,69.389999,1540000
91,2020-10-12,69.540001,69.709999,68.040001,68.339996,68.339996,1734900
92,2020-10-13,68.25,68.489998,67.419998,67.669998,67.669998,1781700
93,2020-10-14,68.150002,68.160004,65.839996,66.5,66.5,1810800
94,2020-10-15,66.370003,66.589996,65.309998,65.93,65.93,1758900
95,2020-10-16,66.120003,67.449997,65.489998,66.900002,66.900002,2285400
96,2020-10-19,66.809998,67.790001,66.57,67.010002,67.010002,1231800
97,2020-10-20,67.239998,67.779999,66.349998,66.379997,66.379997,883700
98,2020-10-21,66.559998,67.169998,65.739998,65.849998,65.849998,1211700
99,2020-10-22,65.650002,68.209999,65.57,67.970001,67.970001,1537400
100,2020-10-23,68.230003,68.43,67.160004,67.910004,67.910004,1029500
101,2020-10-26,67.68,68.949997,67.290001,68.660004,68.660004,1649000
102,2020-10-27,68.410004,71.07,68.410004,70.919998,70.919998,2094400
103,2020-10-28,69.730003,71.459999,69.389999,69.690002,69.690002,2526800
104,2020-10-29,69.550003,70.830002,69.160004,70.5,70.5,2300000
105,2020-10-30,70.449997,71.019997,67.709999,68.82,68.82,2228500
106,2020-11-02,69.849998,70.739998,69.440002,70.559998,70.559998,2328600
107,2020-11-03,70.839996,72.18,70.480003,71.919998,71.919998,1778700
108,2020-11-04,72.699997,74.419998,72.419998,73.75,73.75,2177400
109,2020-11-05,76.5,77.470001,74.230003,76.669998,76.669998,3135900
110,2020-11-06,77.43,77.489998,74.599998,75.050003,75.050003,2381400
111,2020-11-09,66.639999,70.0,66.050003,68.349998,68.349998,5826600
112,2020-11-10,68.230003,68.510002,64.010002,66.690002,66.690002,3254100
113,2020-11-11,67.660004,70.139999,67.230003,69.839996,69.839996,2379400
114,2020-11-12,70.510002,70.919998,69.580002,70.199997,70.199997,2147300
115,2020-11-13,70.07,71.849998,69.290001,69.739998,69.739998,2150400
116,2020-11-16,69.169998,71.139999,68.970001,71.07,71.07,2073700
117,2020-11-17,71.080002,72.830002,71.080002,72.0,72.0,1870800
118,2020-11-18,72.099998,72.209999,69.919998,70.010002,70.010002,1688000
119,2020-11-19,70.0,70.510002,69.660004,70.010002,70.010002,2044200
120,2020-11-20,69.260002,69.669998,68.599998,68.989998,68.989998,2314500
121,2020-11-23,69.720001,69.75,67.330002,68.07,68.07,1730800
122,2020-11-24,68.489998,69.209999,67.620003,67.68,67.68,1957000
123,2020-11-25,67.849998,68.809998,67.639999,68.230003,68.230003,1614400
124,2020-11-27,68.57,69.529999,68.389999,69.510002,69.510002,624400
125,2020-11-30,69.519997,69.870003,68.120003,69.129997,69.129997,2230300
126,2020-12-01,69.360001,70.18,68.900002,69.629997,69.629997,1262900
127,2020-12-02,69.529999,71.019997,68.660004,70.860001,70.860001,1472100
128,2020-12-03,70.93,72.709999,70.599998,72.489998,72.489998,1975700
129,2020-12-04,72.120003,73.209999,71.419998,73.160004,73.160004,1451300
130,2020-12-07,73.230003,73.690002,72.599998,73.18,73.18,1739200
131,2020-12-08,72.989998,73.139999,72.360001,72.769997,72.769997,1629500
132,2020-12-09,73.190002,73.190002,71.330002,71.830002,71.830002,1476400
133,2020-12-10,71.730003,76.440002,71.510002,76.25,76.25,3683000
134,2020-12-11,75.910004,76.559998,73.790001,74.32,74.32,2295700
135,2020-12-14,75.139999,76.849998,73.980003,74.169998,74.169998,1911300
136,2020-12-15,74.370003,76.480003,73.709999,75.5,75.5,1509200
137,2020-12-16,76.059998,76.059998,73.419998,73.629997,73.629997,1894100
138,2020-12-17,74.099998,75.150002,73.410004,75.099998,75.099998,1932500
139,2020-12-18,75.739998,75.940002,73.080002,74.769997,74.769997,3986100
140,2020-12-21,73.900002,75.379997,73.330002,75.230003,75.230003,1304400
141,2020-12-22,75.709999,76.360001,74.419998,74.669998,74.669998,1503300
142,2020-12-23,75.080002,75.540001,74.389999,75.059998,75.059998,1306000
143,2020-12-24,74.849998,75.099998,74.199997,74.769997,74.769997,571700
144,2020-12-28,75.650002,75.980003,72.489998,72.580002,72.580002,1186500
145,2020-12-29,73.07,73.190002,70.650002,71.739998,71.739998,1228300
146,2020-12-30,72.230003,72.269997,71.18,71.75,71.75,924500
147,2020-12-31,71.910004,72.940002,71.160004,72.830002,72.830002,798700
148,2021-01-04,73.220001,74.410004,71.870003,73.120003,73.120003,1876400
149,2021-01-05,73.25,76.290001,73.0,76.019997,76.019997,1845300
150,2021-01-06,76.349998,79.800003,75.400002,78.029999,78.029999,2162500
151,2021-01-07,78.769997,80.519997,76.860001,77.970001,77.970001,2305400
152,2021-01-08,80.540001,81.800003,78.849998,80.489998,80.489998,3155000
153,2021-01-11,80.220001,80.260002,78.139999,78.519997,78.519997,1588200
154,2021-01-12,79.220001,79.669998,77.120003,77.650002,77.650002,1937400
155,2021-01-13,77.809998,79.260002,77.580002,77.849998,77.849998,1113900
156,2021-01-14,77.629997,78.120003,76.400002,76.480003,76.480003,1825600
157,2021-01-15,76.559998,76.809998,75.309998,76.099998,76.099998,1036700
158,2021-01-19,77.139999,77.300003,75.68,75.989998,75.989998,1077500
159,2021-01-20,76.0,77.449997,75.550003,77.220001,77.220001,1227100
160,2021-01-21,77.190002,77.760002,75.019997,75.919998,75.919998,1291500
161,2021-01-22,75.760002,76.150002,75.309998,75.699997,75.699997,997100
162,2021-01-25,76.029999,76.589996,74.410004,76.339996,76.339996,1548800
163,2021-01-26,77.110001,77.330002,74.080002,74.519997,74.519997,1439900
164,2021-01-27,73.699997,73.889999,71.080002,72.510002,72.510002,3162300
165,2021-01-28,76.110001,78.199997,75.5,75.779999,75.779999,3538000
166,2021-01-29,75.550003,81.989998,75.230003,79.730003,79.730003,4168100
167,2021-02-01,80.900002,84.07,80.800003,82.889999,82.889999,3067400
168,2021-02-02,84.690002,85.0,81.82,82.139999,82.139999,2066300
169,2021-02-03,82.260002,83.050003,80.650002,82.32,82.32,2842000
170,2021-02-04,82.699997,84.879997,81.809998,83.720001,83.720001,3046200
171,2021-02-05,84.169998,84.629997,82.269997,82.800003,82.800003,1326800
172,2021-02-08,83.010002,83.800003,81.720001,82.279999,82.279999,1746500
173,2021-02-09,82.010002,82.769997,81.0,81.150002,81.150002,1289900
174,2021-02-10,81.349998,81.589996,79.440002,79.599998,79.599998,1859000
175,2021-02-11,80.239998,81.059998,79.610001,80.019997,80.019997,1580900
176,2021-02-12,80.660004,83.129997,79.75,82.980003,82.980003,1576700
177,2021-02-16,85.0,85.0,82.599998,83.43,83.43,2006600
178,2021-02-17,83.190002,84.410004,81.389999,82.5,82.5,1848500
179,2021-02-18,82.019997,82.660004,80.400002,82.330002,82.330002,1685700
180,2021-02-19,82.580002,83.0,75.43,75.690002,75.690002,5375800
181,2021-02-22,75.769997,77.0,73.449997,74.57,74.57,3288500
182,2021-02-23,74.099998,76.470001,73.330002,75.5,75.5,2857000
183,2021-02-24,74.919998,76.300003,74.809998,75.150002,75.150002,1901300
184,2021-02-25,74.470001,75.139999,71.459999,72.360001,72.360001,2437100
185,2021-02-26,72.489998,72.959999,71.400002,72.089996,72.089996,2611300
186,2021-03-01,72.230003,75.059998,72.230003,74.639999,74.639999,1618500
187,2021-03-02,75.32,75.849998,74.769997,74.82,74.82,1496600
188,2021-03-03,74.57,75.050003,71.720001,71.970001,71.970001,1633600
189,2021-03-04,71.620003,72.360001,68.919998,70.410004,70.410004,1769100
190,2021-03-05,70.910004,72.459999,67.879997,72.349998,72.349998,2255700
191,2021-03-08,72.32,73.07,70.720001,70.910004,70.910004,1714800
192,2021-03-09,72.139999,74.18,71.839996,71.879997,71.879997,1549000
193,2021-03-10,71.949997,73.269997,67.730003,68.760002,68.760002,3697800
194,2021-03-11,69.889999,71.190002,68.699997,71.029999,71.029999,2784800
195,2021-03-12,71.279999,71.279999,69.050003,70.779999,70.779999,1593600
196,2021-03-15,71.010002,72.0,70.440002,71.919998,71.919998,1639100
197,2021-03-16,72.879997,72.879997,71.339996,71.949997,71.949997,1225200
198,2021-03-17,71.5,72.610001,70.769997,71.669998,71.669998,1783300
199,2021-03-18,71.040001,72.480003,70.690002,70.800003,70.800003,1581700
200,2021-03-19,71.220001,72.260002,70.599998,72.029999,72.029999,2811800
201,2021-03-22,72.910004,74.050003,72.339996,73.93,73.93,1568400
202,2021-03-23,74.089996,74.230003,72.480003,72.730003,72.730003,1430200
203,2021-03-24,72.550003,73.139999,71.690002,71.980003,71.980003,1357700
204,2021-03-25,71.5,71.720001,69.68,71.050003,71.050003,1711900
